loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,4.388882,-1.127289,-1.538622,-0.4350892,-1.439916,2.595132,-1.743558,-0.7952513,2.873766,0,0,10.13685,23.49951,-0.206749,-0.1360607,0.9262984,-0.1874578,1.286041,2.254879,-0.002941597,-0.0006281622,0.04305459,-1.105805,1.590225,0.09757876,0.4288211,1.564562,0.8631425,284.8338,249.6524,133.3587
6,4.399993,-1.161288,-1.978737,-0.5369533,-1.37429,2.589552,-1.715135,-0.8060734,-1.02291,0,0,10.06843,21.61291,-0.1670667,-0.07341412,0.9507449,-0.2011992,1.194873,2.346887,-0.01691521,0.04089354,0.003655994,-1.107058,1.593717,0.09706903,0.4296181,1.566545,0.866715,284.2253,256.0638,126.9695
6,4.411104,-1.161288,-1.978737,-0.5369533,-1.37429,2.589552,-1.715135,-0.7732994,2.999967,0,0,10.02933,19.87292,-0.1670667,-0.07341412,0.9507449,-0.2011992,1.194873,2.346887,-0.01691521,0.04089354,0.003655994,-1.107058,1.593717,0.09706903,0.4302845,1.567393,0.8697444,284.5382,261.4729,121.341
6,4.422215,-1.079305,-2.36737,-0.6352214,-1.30156,2.581398,-1.6924,-0.786734,-1.262259,0,0,10.00978,18.26979,-0.2110707,-0.09125936,0.9105128,-0.2171781,1.147063,2.400088,-0.07248437,0.04538686,-0.01931593,-1.108366,1.594972,0.1005306,0.4307832,1.569865,0.8722682,284.6061,271.07,111.3364
6,4.433327,-1.079305,-2.36737,-0.6352214,-1.30156,2.581398,-1.6924,-0.753356,3.057219,0,0,10.00978,16.78397,-0.2110707,-0.09125936,0.9105128,-0.2171781,1.147063,2.400088,-0.07248437,0.04538686,-0.01931593,-1.108366,1.594972,0.1005306,0.4313658,1.57077,0.8736792,284.4617,275.3369,106.7428
6,4.444438,-1.001062,-2.164948,-0.6534134,-1.259637,2.570083,-1.670107,-0.7693899,-1.499815,0,0,10.01955,15.49365,-0.2790917,-0.01119697,0.9059743,-0.2302601,1.076725,2.477986,-0.09604755,-0.005585656,-0.003009792,-1.107954,1.592305,0.1048737,0.4345013,1.568928,0.8855965,282.4789,275.5444,103.72
6,4.455549,-1.001062,-2.164948,-0.6534134,-1.259637,2.570083,-1.670107,-0.7435071,2.374716,0,0,10.04888,14.4086,-0.2790917,-0.01119697,0.9059743,-0.2302601,1.076725,2.477986,-0.09604755,-0.005585656,-0.003009792,-1.107954,1.592305,0.1048737,0.4339522,1.571736,0.8869244,283.9876,280.2066,99.3339
6,4.46666,-1.020428,-1.749124,-0.7131314,-1.236971,2.55186,-1.64106,-0.7539441,-0.9825901,0,0,10.08798,13.52884,-0.30133,-0.04960871,0.9336886,-0.2496362,1.03522,2.526082,-0.1056841,-0.01724906,-0.001835085,-1.107933,1.590895,0.1082564,0.4339692,1.572984,0.8884044,284.5713,285.6588,93.92167
6,4.477772,-1.020428,-1.749124,-0.7131314,-1.236971,2.55186,-1.64106,-0.7296188,2.22894,0,0,10.14663,12.8348,-0.30133,-0.04960871,0.9336886,-0.2496362,1.03522,2.526082,-0.1056841,-0.01724906,-0.001835085,-1.107933,1.590895,0.1082564,0.4358034,1.570186,0.8964121,283.7943,285.8376,91.79686
6,4.488883,-1.034041,-1.441946,-0.6748462,-1.2175,2.538209,-1.613165,-0.7390394,-0.8876722,0,0,10.21505,12.31672,-0.1857316,0.01322162,0.8563758,-0.26105,0.9897612,2.569526,-0.118202,0.01692113,0.007765952,-1.107396,1.5929,0.1104506,0.4375512,1.571766,0.8970371,279.8214,279.6632,97.01593
6,4.499994,-1.034041,-1.441946,-0.6748462,-1.2175,2.538209,-1.613165,-0.7111865,2.551331,0,0,10.27371,11.92571,-0.1857316,0.01322162,0.8563758,-0.26105,0.9897612,2.569526,-0.118202,0.01692113,0.007765952,-1.107396,1.5929,0.1104506,0.4386239,1.572924,0.897366,277.8198,284.5492,90.86817
6,4.511106,-0.9885373,-1.2949,-0.582713,-1.194717,2.529218,-1.589966,-0.7254648,-1.333684,0,0,10.31281,11.62268,-0.183599,0.02605498,0.8478793,-0.2760478,0.9484233,2.613163,-0.09770443,-0.006518275,0.05132513,-1.104356,1.591302,0.1122562,0.4398574,1.574043,0.8977801,275.9912,301.5045,72.8925
6,4.522217,-0.9885373,-1.2949,-0.582713,-1.194717,2.529218,-1.589966,-0.6990526,2.424627,0,0,10.34213,11.39785,-0.183599,0.02605498,0.8478793,-0.2760478,0.9484233,2.613163,-0.09770443,-0.006518275,0.05132513,-1.104356,1.591302,0.1122562,0.440963,1.575143,0.897117,273.7603,311.7365,61.48241
6,4.533328,-0.9060068,-1.066746,-0.4871862,-1.181378,2.522352,-1.571105,-0.7143109,-1.420926,0,0,10.35191,11.1437,-0.2281163,-0.0907062,0.7678464,-0.29123,0.9459165,2.62222,-0.1270935,-0.09271444,0.03048167,-1.105249,1.584826,0.1193168,0.4420691,1.576018,0.8973106,273.3763,349.8899,22.75221
6,4.544439,-0.9060068,-1.066746,-0.4871862,-1.181378,2.522352,-1.571105,-0.6918243,2.066628,0,0,10.35191,10.86999,-0.2281163,-0.0907062,0.7678464,-0.29123,0.9459165,2.62222,-0.1270935,-0.09271444,0.03048167,-1.105249,1.584826,0.1193168,0.4426979,1.580795,0.8967063,271.3083,52.97319,320.3745
6,4.555551,-0.8703889,-0.8524308,-0.4788517,-1.172485,2.511049,-1.549375,-0.7047108,-1.200372,0,0,10.33236,10.54741,-0.3989024,-0.2219543,0.6300184,-0.3034257,0.967088,2.619033,-0.143588,-0.1257542,-0.009778909,-1.107926,1.580019,0.125347,0.4443138,1.582966,0.897081,274.3685,87.74406,286.3159
6,4.566662,-0.8703889,-0.8524308,-0.4788517,-1.172485,2.511049,-1.549375,-0.686116,1.709173,0,0,10.31281,10.17595,-0.3989024,-0.2219543,0.6300184,-0.3034257,0.967088,2.619033,-0.143588,-0.1257542,-0.009778909,-1.107926,1.580019,0.125347,0.442807,1.588855,0.9010782,273.6708,42.25598,332.0761
6,4.577773,-0.9068137,-0.813903,-0.5505822,-1.156353,2.493257,-1.520557,-0.6964337,-0.9618486,0,0,10.29326,9.755621,-0.377679,-0.3077374,0.5028134,-0.3137545,0.9874815,2.607535,-0.1949849,-0.01781322,0.01916388,-1.105385,1.584734,0.1298635,0.4370146,1.586149,0.9069945,284.1542,320.9522,52.45667
6,4.588884,-0.9068137,-0.813903,-0.5505822,-1.156353,2.493257,-1.520557,-0.6773766,1.74991,0,0,10.28348,9.384165,-0.377679,-0.3077374,0.5028134,-0.3137545,0.9874815,2.607535,-0.1949849,-0.01781322,0.01916388,-1.105385,1.584734,0.1298635,0.4355286,1.585267,0.9092872,287.0951,321.0727,52.02494
6,4.599996,-0.8842986,-0.8367159,-0.4938849,-1.13701,2.48293,-1.497566,-0.6897683,-1.151005,0,0,10.29326,9.022484,-0.2716532,-0.05973387,0.498745,-0.318464,0.9395387,2.65418,-0.2386143,0.1114459,0.07142381,-1.10026,1.593941,0.1330473,0.4355978,1.585105,0.9096878,286.981,320.8359,52.40108
6,4.611107,-0.8842986,-0.8367159,-0.4938849,-1.13701,2.48293,-1.497566,-0.6675458,2.041602,0,0,10.31281,8.670577,-0.2716532,-0.05973387,0.498745,-0.318464,0.9395387,2.65418,-0.2386143,0.1114459,0.07142381,-1.10026,1.593941,0.1330473,0.4377041,1.587792,0.910481,286.7097,327.573,44.54725
6,4.622218,-0.7778287,-0.7541237,-0.3659656,-1.124292,2.479827,-1.484194,-0.6849182,-1.608212,0,0,10.35191,8.318671,-0.2556086,0.2792319,0.4061201,-0.312326,0.8748159,2.720911,-0.2443478,0.1371959,0.1331934,-1.093957,1.597743,0.1368899,0.437825,1.587632,0.9107525,286.5729,327.525,44.74426
6,4.633329,-0.7778287,-0.7541237,-0.3659656,-1.124292,2.479827,-1.484194,-0.6669525,1.65712,0,0,10.39101,7.99609,-0.2556086,0.2792319,0.4061201,-0.312326,0.8748159,2.720911,-0.2443478,0.1371959,0.1331934,-1.093957,1.597743,0.1368899,0.4380601,1.587534,0.9113671,286.4293,327.6589,44.84151
6,4.644441,-0.6867439,-0.5443769,-0.2990336,-1.122016,2.475635,-1.471676,-0.6820078,-1.393003,0,0,10.42033,7.761486,-0.3528555,0.1248713,0.4157495,-0.3228295,0.8763505,2.731291,-0.2746494,0.09359683,0.1037237,-1.092859,1.597248,0.1444736,0.4409671,1.59205,0.9145618,288.1175,342.8482,29.00711
6,4.655552,-0.6867439,-0.5443769,-0.2990336,-1.122016,2.475635,-1.471676,-0.6705099,1.063687,0,0,10.44966,7.624634,-0.3528555,0.1248713,0.4157495,-0.3228295,0.8763505,2.731291,-0.2746494,0.09359683,0.1037237,-1.092859,1.597248,0.1444736,0.4419851,1.590924,0.9148536,287.083,344.3004,27.97111
6,4.666663,-0.651013,-0.3485633,-0.2255013,-1.123541,2.473984,-1.458216,-0.6795886,-0.8413795,0,0,10.47898,7.546432,-0.4058056,0.004828334,0.3484886,-0.329179,0.8873442,2.73215,-0.2792901,0.1488263,0.02586711,-1.094892,1.604438,0.147676,0.4415856,1.591184,0.9153582,287.5753,343.5157,29.21396
6,4.677774,-0.651013,-0.3485633,-0.2255013,-1.123541,2.473984,-1.458216,-0.6687789,0.995594,0,0,10.51809,7.507332,-0.4058056,0.004828334,0.3484886,-0.329179,0.8873442,2.73215,-0.2792901,0.1488263,0.02586711,-1.094892,1.604438,0.147676,0.4408523,1.591459,0.9161172,288.6258,341.5584,31.61101
6,4.688886,-0.6667041,-0.4424609,-0.231951,-1.109931,2.466246,-1.439358,-0.6769196,-0.7545932,0,0,10.54741,7.487782,-0.4010167,-0.1180105,0.1583208,-0.3278916,0.917003,2.712204,-0.226829,0.1539482,0.0531051,-1.091912,1.607927,0.1485831,0.4406417,1.592308,0.9172158,289.8566,342.1846,31.37323
6,4.699997,-0.6667041,-0.4424609,-0.231951,-1.109931,2.466246,-1.439358,-0.6643063,1.159968,0,0,10.58651,7.487782,-0.4010167,-0.1180105,0.1583208,-0.3278916,0.917003,2.712204,-0.226829,0.1539482,0.0531051,-1.091912,1.607927,0.1485831,0.4407057,1.592831,0.9179427,290.7027,343.1567,30.45783
6,4.711108,-0.6724833,-0.6286178,-0.2012059,-1.088052,2.459354,-1.420897,-0.6747241,-0.9637555,0,0,10.59628,7.517106,-0.3957377,0.06109956,0.3987449,-0.3432809,0.8654605,2.769984,-0.1731143,0.219749,0.06527241,-1.088715,1.616408,0.1461599,0.4417845,1.593609,0.9201834,291.4328,346.2022,28.58152
6,4.722219,-0.6724833,-0.6286178,-0.2012059,-1.088052,2.459354,-1.420897,-0.6600773,1.348097,0,0,10.58651,7.536658,-0.3957377,0.06109956,0.3987449,-0.3432809,0.8654605,2.769984,-0.1731143,0.219749,0.06527241,-1.088715,1.616408,0.1461599,0.4417569,1.594081,0.9211258,292.4663,346.6533,28.30312
6,4.733331,-0.6541675,-0.6935573,-0.1994661,-1.070292,2.451398,-1.403459,-0.6733286,-1.224339,0,0,10.54741,7.507332,-0.3165438,-0.06772643,0.3358828,-0.3495404,0.8784469,2.760533,-0.1746312,0.2177928,0.1377225,-1.081778,1.620276,0.1478795,0.4415073,1.594817,0.9224048,293.9405,346.8889,28.41281
6,4.744442,-0.6541675,-0.6935573,-0.1994661,-1.070292,2.451398,-1.403459,-0.659404,1.284599,0,0,10.49853,7.44868,-0.3165438,-0.06772643,0.3358828,-0.3495404,0.8784469,2.760533,-0.1746312,0.2177928,0.1377225,-1.081778,1.620276,0.1478795,0.4416092,1.594966,0.9244351,295.2256,345.969,29.66431
6,4.755553,-0.6467966,-0.6724925,-0.2231261,-1.057787,2.441818,-1.384938,-0.6726761,-1.225759,0,0,10.43011,7.419354,-0.370923,-0.1678903,0.3624685,-0.3606336,0.8947002,2.755843,-0.2479972,0.2479824,0.1350791,-1.078084,1.62728,0.1534303,0.4413029,1.595786,0.9258645,296.9785,346.279,29.77192
6,4.766665,-0.6467966,-0.6724925,-0.2231261,-1.057787,2.441818,-1.384938,-0.660432,1.130927,0,0,10.37146,7.40958,-0.370923,-0.1678903,0.3624685,-0.3606336,0.8947002,2.755843,-0.2479972,0.2479824,0.1350791,-1.078084,1.62728,0.1534303,0.4413771,1.596037,0.9280362,298.2584,345.3589,31.23145
6,4.777776,-0.5489246,-0.5925049,-0.1410029,-1.047966,2.440413,-1.376443,-0.6722101,-1.088028,0,0,10.30303,7.42913,-0.4136889,-0.1570617,0.3361627,-0.3682129,0.8949507,2.766413,-0.2399998,0.1318346,0.1438154,-1.074775,1.623868,0.1598496,0.4411069,1.596917,0.929503,300.0057,345.7362,31.24803
6,4.788887,-0.5489246,-0.5925049,-0.1410029,-1.047966,2.440413,-1.376443,-0.6596128,1.161973,0,0,10.25415,7.478006,-0.4136889,-0.1570617,0.3361627,-0.3682129,0.8949507,2.766413,-0.2399998,0.1318346,0.1438154,-1.074775,1.623868,0.1598496,0.4414633,1.597248,0.9318132,301.1881,345.3198,32.19741
6,4.799998,-0.5233833,-0.6046981,-0.1920525,-1.035463,2.429384,-1.360234,-0.6716396,-1.110886,0,0,10.2346,7.624634,-0.4016217,0.003773808,0.3335135,-0.37165,0.870802,2.797343,-0.1948112,0.1859754,0.1624649,-1.069634,1.630327,0.158901,0.4415598,1.598339,0.9333667,302.8964,346.3062,31.37942
6,4.81111,-0.5233833,-0.6046981,-0.1920525,-1.035463,2.429384,-1.360234,-0.6650196,0.615653,0,0,10.27371,7.908113,-0.4016217,0.003773808,0.3335135,-0.37165,0.870802,2.797343,-0.1948112,0.1859754,0.1624649,-1.069634,1.630327,0.158901,0.4419678,1.598638,0.9356924,303.1948,346.8374,31.66298
6,4.822221,-0.4883525,-0.5631328,-0.1978552,-1.025596,2.421618,-1.347034,-0.6713696,-0.5871826,0,0,10.35191,8.308896,-0.3197343,0.006878436,0.3116293,-0.3769992,0.8623281,2.808631,-0.196747,0.2179494,0.1666632,-1.064748,1.636907,0.1603207,0.4412324,1.59907,0.9371532,304.5933,346.8529,32.36953
6,4.833332,-0.4883525,-0.5631328,-0.1978552,-1.025596,2.421618,-1.347034,-0.661167,0.9381002,0,0,10.45943,8.80743,-0.3197343,0.006878436,0.3116293,-0.3769992,0.8623281,2.808631,-0.196747,0.2179494,0.1666632,-1.064748,1.636907,0.1603207,0.4402623,1.599204,0.9383366,306.0522,345.9973,33.80714
6,4.844443,-0.5167943,-0.656913,-0.1904372,-1.00792,2.411972,-1.329102,-0.6702846,-0.8425311,0,0,10.57674,9.403714,-0.2437782,0.07846919,0.4818371,-0.3936488,0.8311984,2.838972,-0.1875092,0.264597,0.09722536,-1.064465,1.646403,0.1595196,0.4404712,1.599737,0.9415678,307.2058,346.5418,34.31872
6,4.855555,-0.5167943,-0.656913,-0.1904372,-1.00792,2.411972,-1.329102,-0.6620246,0.7631369,0,0,10.70381,10.06843,-0.2437782,0.07846919,0.4818371,-0.3936488,0.8311984,2.838972,-0.1875092,0.264597,0.09722536,-1.064465,1.646403,0.1595196,0.4402223,1.600431,0.9429192,308.7263,346.7751,34.27014
6,4.866666,-0.4516826,-0.6775304,-0.1423386,-0.9920296,2.406217,-1.31882,-0.6698963,-0.7272476,0,0,10.82111,10.71359,-0.3427896,-0.121729,0.2548209,-0.3927555,0.8654512,2.819753,-0.2170033,0.1943306,0.05502819,-1.065223,1.647218,0.16554,0.441006,1.601044,0.9458584,309.5409,347.6362,34.05227
6,4.877777,-0.4516826,-0.6775304,-0.1423386,-0.9920296,2.406217,-1.31882,-0.6579472,1.099321,0,0,10.91887,11.3001,-0.3427896,-0.121729,0.2548209,-0.3927555,0.8654512,2.819753,-0.2170033,0.1943306,0.05502819,-1.065223,1.647218,0.16554,0.4408591,1.601524,0.9468888,310.6475,347.9296,33.93523
6,4.888888,-0.4827556,-0.6214268,-0.1652847,-0.9822888,2.397096,-1.301786,-0.6693456,-1.052199,0,0,10.98729,11.73021,-0.112285,0.05507334,0.4051836,-0.4035078,0.8339388,2.841474,-0.1645444,0.1859284,0.2154617,-1.052751,1.648916,0.1661014,0.4404455,1.601996,0.9482435,312.0616,348.2424,34.09038
6,4.9,-0.4827556,-0.6214268,-0.1652847,-0.9822888,2.397096,-1.301786,-0.6635063,0.5438741,0,0,11.01662,12.01369,-0.112285,0.05507334,0.4051836,-0.4035078,0.8339388,2.841474,-0.1645444,0.1859284,0.2154617,-1.052751,1.648916,0.1661014,0.4405915,1.601997,0.9507527,312.8186,347.6807,35.43699
6,4.911111,-0.4155246,-0.6727774,-0.2042419,-0.9670764,2.384191,-1.288234,-0.669549,-0.5582847,0,0,11.02639,12.25806,-0.2721983,-0.01593977,0.4081647,-0.4131133,0.8356904,2.852539,-0.06867374,0.1396854,0.2413841,-1.046081,1.648823,0.1631053,0.4417734,1.602305,0.9512278,310.7872,352.4825,32.15557
6,4.922222,-0.4155246,-0.6727774,-0.2042419,-0.9670764,2.384191,-1.288234,-0.6581896,1.043754,0,0,11.03617,12.49267,-0.2721983,-0.01593977,0.4081647,-0.4131133,0.8356904,2.852539,-0.06867374,0.1396854,0.2413841,-1.046081,1.648823,0.1631053,0.443992,1.596279,0.9547175,314.9523,356.9244,26.76509
6,4.933333,-0.4147251,-0.5919409,-0.2157733,-0.9591172,2.374272,-1.273614,-0.6688294,-0.9824249,0,0,11.01662,12.72727,-0.3414126,-0.0296475,0.4139362,-0.4230708,0.8332576,2.865938,-0.08098447,0.1502032,0.1647597,-1.045122,1.653214,0.1632864,0.4390221,1.600729,0.9533579,313.0259,346.4772,39.87577
6,4.944445,-0.4147251,-0.5919409,-0.2157733,-0.9591172,2.374272,-1.273614,-0.6637828,0.4707434,0,0,10.99707,12.98143,-0.3414126,-0.0296475,0.4139362,-0.4230708,0.8332576,2.865938,-0.08098447,0.1502032,0.1647597,-1.045122,1.653214,0.1632864,0.4394975,1.601363,0.9596517,318.3416,348.4853,40.41154
6,4.955556,-0.4629806,-0.499738,-0.2454582,-0.9546623,2.363691,-1.255008,-0.6690686,-0.4884646,0,0,10.97752,13.26491,-0.2239332,0.04354316,0.4293838,-0.4319961,0.815152,2.88156,-0.06034555,0.08394261,0.1253249,-1.044522,1.651778,0.164377,0.4386284,1.636871,0.992294,311.0458,314.818,68.29514
6,4.966667,-0.4629806,-0.499738,-0.2454582,-0.9546623,2.363691,-1.255008,-0.6606035,0.7784326,0,0,10.94819,13.54839,-0.2239332,0.04354316,0.4293838,-0.4319961,0.815152,2.88156,-0.06034555,0.08394261,0.1253249,-1.044522,1.651778,0.164377,0.4275789,1.674754,1.006161,308.2909,301.0788,77.27178
6,4.977778,-0.4501503,-0.5092833,-0.2432384,-0.9447878,2.353245,-1.239711,-0.6684204,-0.7219601,0,0,10.91887,13.83187,-0.273173,-0.1076614,0.4429858,-0.4445647,0.830195,2.87638,-0.0903675,-0.003183316,0.155623,-1.040642,1.646192,0.1704921,0.4135522,1.708458,1.008797,307.5421,284.0485,93.11871
6,4.98889,-0.4501503,-0.5092833,-0.2432384,-0.9447878,2.353245,-1.239711,-0.6569821,1.052781,0,0,10.86999,14.08602,-0.273173,-0.1076614,0.4429858,-0.4445647,0.830195,2.87638,-0.0903675,-0.003183316,0.155623,-1.040642,1.646192,0.1704921,0.3985091,1.73328,1.000232,310.5307,268.9594,107.5999
6,5.000001,-0.466073,-0.5308586,-0.2611048,-0.9347168,2.340307,-1.22115,-0.6682255,-1.037641,0,0,10.81134,14.19355,-0.1571904,0.04684398,0.3596715,-0.4461381,0.810744,2.891106,-0.08745961,0.01617415,0.235456,-1.031919,1.645848,0.1725007,0.3851074,1.750815,0.987915,314.5755,259.07,117.2991
6,5.011112,-0.466073,-0.5308586,-0.2611048,-0.9347168,2.340307,-1.22115,-0.6605129,0.7150945,0,0,10.75269,14.10557,-0.1571904,0.04684398,0.3596715,-0.4461381,0.810744,2.891106,-0.08745961,0.01617415,0.235456,-1.031919,1.645848,0.1725007,0.3750116,1.761523,0.9761536,318.3884,252.3918,123.7946
6,5.022223,-0.4339011,-0.5686654,-0.2128068,-0.9213227,2.330553,-1.206882,-0.6686356,-0.7497575,0,0,10.69404,13.84164,-0.06845567,0.1382117,0.3743134,-0.4541824,0.787844,2.909242,-0.05954631,0.01395559,0.2618554,-1.024976,1.644896,0.1729907,0.3691978,1.767919,0.9699343,320.7523,249.7594,126.6423
6,5.033335,-0.4339011,-0.5686654,-0.2128068,-0.9213227,2.330553,-1.206882,-0.6587436,0.9115192,0,0,10.64516,13.43108,-0.06845567,0.1382117,0.3743134,-0.4541824,0.787844,2.909242,-0.05954631,0.01395559,0.2618554,-1.024976,1.644896,0.1729907,0.3673862,1.769904,0.9686463,321.4948,249.1044,127.3672
6,5.044446,-0.4170596,-0.4958308,-0.1805687,-0.9148219,2.323695,-1.194034,-0.6684582,-0.8967473,0,0,10.60606,12.97165,-0.06899029,0.07664837,0.3176122,-0.4583801,0.7897972,2.909389,-0.05152068,0.02121152,0.1989049,-1.023182,1.644898,0.174012,0.3689168,1.769075,0.9725263,320.5823,251.4948,125.349
6,5.055557,-0.4170596,-0.4958308,-0.1805687,-0.9148219,2.323695,-1.194034,-0.6612538,0.6672001,0,0,10.59628,12.46334,-0.06899029,0.07664837,0.3176122,-0.4583801,0.7897972,2.909389,-0.05152068,0.02121152,0.1989049,-1.023182,1.644898,0.174012,0.3724152,1.764933,0.9780712,318.8809,254.7556,122.3535
6,5.066669,-0.4205495,-0.3978844,-0.1815854,-0.911028,2.316239,-1.180141,-0.6686084,-0.6789848,0,0,10.58651,12.00391,-0.0731366,0.04036335,0.3334531,-0.4655616,0.7859814,2.913213,-0.007348955,0.04101711,0.118587,-1.023117,1.646713,0.171343,0.3765722,1.759309,0.9848388,316.981,259.5854,118.0565
6,5.07778,-0.4205495,-0.3978844,-0.1815854,-0.911028,2.316239,-1.180141,-0.6607772,0.7224102,0,0,10.57674,11.6129,-0.0731366,0.04036335,0.3334531,-0.4655616,0.7859814,2.913213,-0.007348955,0.04101711,0.118587,-1.023117,1.646713,0.171343,0.3803372,1.75295,0.9906702,315.3204,263.9641,113.6807
6,5.088891,-0.4412093,-0.2461995,-0.1330822,-0.9112431,2.314826,-1.16869,-0.6683735,-0.7014666,0,0,10.55719,11.36852,-0.08363369,0.01897927,0.3632918,-0.4755745,0.7807879,2.920178,0.00610489,0.04294978,0.07053348,-1.023242,1.648273,0.1698777,0.3829403,1.748135,0.9959161,314.1274,268.3292,109.3453
6,5.100002,-0.4412093,-0.2461995,-0.1330822,-0.9112431,2.314826,-1.16869,-0.6599803,0.7740235,0,0,10.51809,11.261,-0.08363369,0.01897927,0.3632918,-0.4755745,0.7807879,2.920178,0.00610489,0.04294978,0.07053348,-1.023242,1.648273,0.1698777,0.3839738,1.745016,0.9991247,313.6929,270.8776,106.5336
6,5.111114,-0.4852687,-0.1115508,-0.08012392,-0.913803,2.316676,-1.157225,-0.6682206,-0.760726,0,0,10.46921,11.261,-0.1577942,-0.181487,0.1883014,-0.4742632,0.8099589,2.900667,-0.01456974,-0.06557229,0.08589191,-1.021769,1.640854,0.1748839,0.3832594,1.744781,1.000894,313.6451,272.3764,104.9482
6,5.122225,-0.4852687,-0.1115508,-0.08012392,-0.913803,2.316676,-1.157225,-0.6587302,0.8749788,0,0,10.43011,11.36852,-0.1577942,-0.181487,0.1883014,-0.4742632,0.8099589,2.900667,-0.01456974,-0.06557229,0.08589191,-1.021769,1.640854,0.1748839,0.3810498,1.746801,1.000788,314.0611,271.5596,105.5003
6,5.133336,-0.4364315,-0.02526034,0.007335648,-0.9147223,2.322399,-1.152941,-0.6681711,-0.871388,0,0,10.38123,11.56403,-0.2484559,-0.2324025,0.1866257,-0.4802063,0.8214214,2.899309,-0.001233093,-0.07824703,0.1593198,-1.015712,1.637057,0.1763116,0.3775254,1.751236,0.999831,314.3895,269.9118,107.1088
6,5.144447,-0.4364315,-0.02526034,0.007335648,-0.9147223,2.322399,-1.152941,-0.6569203,1.037046,0,0,10.33236,11.80841,-0.2484559,-0.2324025,0.1866257,-0.4802063,0.8214214,2.899309,-0.001233093,-0.07824703,0.1593198,-1.015712,1.637057,0.1763116,0.3732362,1.756616,0.9978222,315.3071,266.9865,109.9174
6,5.155559,-0.3618031,-0.01680078,0.07960307,-0.9127095,2.327787,-1.151137,-0.6682643,-1.046813,0,0,10.31281,12.03324,-0.2487993,-0.11906,0.09871836,-0.4788854,0.8172339,2.908522,-0.04445817,0.02421735,0.1498545,-1.011867,1.641578,0.1766914,0.3684303,1.762815,0.9959725,315.9562,264.3659,112.6061
6,5.16667,-0.3618031,-0.01680078,0.07960307,-0.9127095,2.327787,-1.151137,-0.6619633,0.5861084,0,0,10.31281,12.23851,-0.2487993,-0.11906,0.09871836,-0.4788854,0.8172339,2.908522,-0.04445817,0.02421735,0.1498545,-1.011867,1.641578,0.1766914,0.3636281,1.768123,0.993751,317.1168,261.4942,115.3423
6,5.177781,-0.2583954,-0.01903532,0.1380884,-0.909861,2.333645,-1.153024,-0.6687059,-0.6226214,0,0,10.34213,12.43402,-0.1856042,0.02199758,-0.04499847,-0.4709742,0.8072273,2.91891,-0.06803714,0.08173098,0.09771723,-1.0109,1.64618,0.1766043,0.3590841,1.772269,0.9922227,317.8664,259.2823,117.4841
6,5.188892,-0.2583954,-0.01903532,0.1380884,-0.909861,2.333645,-1.153024,-0.6642451,0.4136167,0,0,10.38123,12.61975,-0.1856042,0.02199758,-0.04499847,-0.4709742,0.8072273,2.91891,-0.06803714,0.08173098,0.09771723,-1.0109,1.64618,0.1766043,0.3552981,1.774532,0.99126,318.7322,257.6274,118.7873
6,5.200004,-0.1422581,-0.008598566,0.1825615,-0.9077172,2.340052,-1.158213,-0.6684327,-0.3872495,0,0,10.42033,12.80547,-0.2386465,0.0891896,-0.0315356,-0.4699851,0.7971643,2.935929,-0.06551845,0.1445786,0.1039391,-1.007443,1.652009,0.1747737,0.3522988,1.775191,0.9916439,319.0488,256.9624,119.2006
6,5.211115,-0.1422581,-0.008598566,0.1825615,-0.9077172,2.340052,-1.158213,-0.6669014,0.1434543,0,0,10.45943,12.97165,-0.2386465,0.0891896,-0.0315356,-0.4699851,0.7971643,2.935929,-0.06551845,0.1445786,0.1039391,-1.007443,1.652009,0.1747737,0.3503059,1.774148,0.9928474,319.2372,256.8294,118.8843
6,5.222226,-0.1422581,-0.008598566,0.1825615,-0.9077172,2.340052,-1.158213,-0.6679309,-0.09604292,0,0,10.49853,13.12806,-0.2386465,0.0891896,-0.0315356,-0.4699851,0.7971643,2.935929,-0.06551845,0.1445786,0.1039391,-1.007443,1.652009,0.1747737,0.3491361,1.771751,0.9951839,319.0103,257.2347,118.2068
6,5.233337,-0.05045807,-0.04723032,0.2276058,-0.9027098,2.346828,-1.164976,-0.6676252,0.02854944,0,0,10.52786,13.25513,-0.1417303,0.06398068,-0.1708085,-0.4610731,0.7992181,2.933759,-0.04801546,0.1988525,0.1228433,-1.002805,1.658705,0.1712996,0.3488511,1.768406,0.9977559,318.6957,258.378,116.3284
6,5.244449,0.01695086,-0.1343769,0.2263064,-0.8947721,2.348916,-1.169355,-0.6683443,-0.06640515,0,0,10.54741,13.34311,-0.143098,0.02361146,-0.2008013,-0.455742,0.8043495,2.932107,-0.02036791,0.2114616,0.1097926,-1.000131,1.664408,0.1675983,0.3493963,1.764926,1.000245,318.2155,259.7076,114.51
