loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,4.37777,0.107057,-0.2418207,-0.1168344,-1.516801,2.713272,-1.524244,-0.5837511,0.0001416691,0,0,8.465299,22.22874,-0.02576919,0.1132845,-0.04677447,-0.3101917,1.114114,2.643815,-0.006562755,0.07845505,0.1973441,-0.9284866,1.764126,0.03582484,0.4199397,1.647886,1.082839,281.4068,193.8537,173.6263
6,4.388882,0.09854704,-0.2407204,-0.111512,-1.514204,2.712096,-1.525071,-0.5828786,0.07960598,0,0,8.191594,23.60704,-0.03686642,0.09429446,-0.09575401,-0.3074896,1.117716,2.641333,-0.0334437,0.06576927,0.1741396,-0.927465,1.764386,0.03702513,0.4206828,1.647036,1.083783,281.3122,194.1507,173.5002
6,4.399993,0.08797151,-0.2727421,-0.1143589,-1.509916,2.710545,-1.525624,-0.582199,0.06138886,0,0,8.005865,25.12219,-0.02445079,0.1360004,-0.1446948,-0.3028611,1.113909,2.644963,-0.0387874,0.07217418,0.1677869,-0.9256125,1.765608,0.0368712,0.4212947,1.646204,1.084871,281.1472,194.5282,173.2171
6,4.411104,0.08585247,-0.2758814,-0.1079293,-1.506707,2.709447,-1.526391,-0.5824365,-0.02218561,0,0,7.898339,26.66667,-0.01412762,0.239073,-0.07411353,-0.3014624,1.090825,2.666722,-0.03237919,0.06895245,0.1720037,-0.9234836,1.766324,0.03654549,0.4217881,1.645431,1.085992,280.9344,195.3352,172.4253
6,4.422215,0.09852263,-0.2169816,-0.08192931,-1.506414,2.70945,-1.527966,-0.5819358,0.0456152,0,0,7.878789,27.88856,-0.05051848,0.2605031,-0.09502079,-0.2984109,1.082589,2.676869,-0.01426481,0.07630554,0.167585,-0.9217259,1.767691,0.03511724,0.4221724,1.644704,1.087017,280.7713,196.5085,171.2352
6,4.433327,0.1143827,-0.164691,-0.0771689,-1.506517,2.708781,-1.529766,-0.5815699,0.03251282,0,0,7.917889,28.6217,-0.06316519,0.237007,-0.07476372,-0.2975246,1.0778,2.682602,-0.01809501,0.08175553,0.2176747,-0.9174606,1.769023,0.03460858,0.4224755,1.644004,1.087937,280.6847,198.0052,169.7415
6,4.444438,0.119678,-0.1530669,-0.08688603,-1.505025,2.707318,-1.531261,-0.5814427,0.01054238,0,0,8.005865,28.82698,-0.05903224,0.1283303,-0.07198235,-0.2980525,1.086177,2.675091,-0.02748267,0.07972771,0.244388,-0.9136656,1.769888,0.03473561,0.4227216,1.643288,1.088751,280.6652,198.8382,168.9096
6,4.455549,0.118661,-0.1787791,-0.1004626,-1.502105,2.705578,-1.532424,-0.5805451,0.08088356,0,0,8.132942,28.53373,-0.06687188,0.08056977,-0.1125602,-0.2957877,1.091776,2.670326,-0.03515552,0.06162701,0.2285035,-0.9117923,1.769778,0.035403,0.4229149,1.642468,1.089471,280.6901,198.5507,169.191
6,4.46666,0.1198496,-0.229919,-0.1009911,-1.497651,2.704252,-1.533725,-0.5787784,0.1595654,0,0,8.289346,27.83969,-0.07298894,0.128431,-0.08783839,-0.2942021,1.081783,2.680945,-0.02676019,0.07643746,0.2017769,-0.9105156,1.771423,0.03431643,0.4231566,1.641449,1.090266,280.4431,198.1853,169.5292
6,4.477772,0.1263589,-0.2723368,-0.08350402,-1.493101,2.703848,-1.535292,-0.5766932,0.1879393,0,0,8.387097,26.94037,-0.07103322,0.1700672,-0.1143322,-0.290805,1.073474,2.689751,-0.007814193,0.07840847,0.1717957,-0.9096383,1.772594,0.03300695,0.4235857,1.640193,1.091311,279.8957,197.9023,169.7688
6,4.488883,0.13284,-0.3096291,-0.08524763,-1.488366,2.702691,-1.536937,-0.5747491,0.174546,0,0,8.455523,25.99218,-0.04445841,0.1956343,-0.1251215,-0.2877567,1.06663,2.695812,-0.002440897,0.08903043,0.1706628,-0.9077752,1.774235,0.03184901,0.4242067,1.638688,1.092512,279.1809,197.3262,170.3171
6,4.499994,0.1360472,-0.3138453,-0.08094317,-1.484698,2.701808,-1.53843,-0.5726686,0.1870113,0,0,8.484849,25.08309,0.01321143,0.2306665,-0.1148383,-0.2852587,1.055645,2.703808,0.001817537,0.09645493,0.1652886,-0.906025,1.775932,0.03065378,0.424933,1.636898,1.093773,278.3337,196.9557,170.7449
6,4.511106,0.1370441,-0.2796552,-0.07171359,-1.482923,2.701344,-1.540005,-0.5702728,0.2155283,0,0,8.494623,24.2522,-0.03158157,0.1160673,-0.2288609,-0.2804628,1.076128,2.686064,-0.0004553422,0.06983248,0.1653603,-0.9041661,1.77551,0.03099626,0.4257111,1.63497,1.095202,277.4619,197.9884,169.8456
6,4.522217,0.143383,-0.2485838,-0.05606608,-1.481211,2.701221,-1.541815,-0.5673444,0.2639023,0,0,8.504399,23.70479,-0.08850944,0.1542726,-0.1632683,-0.2794673,1.065587,2.699258,0.00798657,0.03997627,0.1749455,-0.9017543,1.774544,0.03117603,0.4264586,1.632897,1.096642,276.5039,198.4574,169.4767
6,4.533328,0.1614721,-0.2323844,-0.03920708,-1.479086,2.701326,-1.54424,-0.5644218,0.2628557,0,0,8.514174,23.35288,-0.06775247,0.1891951,-0.1079307,-0.2787824,1.053347,2.710826,0.04215882,0.02704762,0.1938761,-0.8989388,1.774275,0.02960397,0.4271449,1.630659,1.098021,275.4819,198.2517,169.7466
6,4.544439,0.1741935,-0.1991248,-0.02039703,-1.478173,2.701746,-1.546651,-0.5614082,0.2710046,0,0,8.514174,23.16716,-0.04984501,0.1711261,-0.1283821,-0.2763951,1.053022,2.71108,0.04956212,0.006778609,0.2002478,-0.8965787,1.77334,0.02932273,0.4278434,1.628465,1.099536,274.5313,199.3437,168.7029
6,4.555551,0.1848456,-0.2002178,-0.02572099,-1.475916,2.701193,-1.548965,-0.5585192,0.2593009,0,0,8.514174,23.12806,-0.04542807,0.2019642,-0.1165993,-0.2739359,1.044472,2.719584,0.05392541,0.02380375,0.2023123,-0.8942458,1.774333,0.02807265,0.4284547,1.626301,1.100933,273.5636,198.8984,169.1642
6,4.566662,0.1848788,-0.2140857,-0.02771417,-1.472953,2.700624,-1.550991,-0.5547754,0.337359,0,0,8.504399,23.18671,-0.03153472,0.1763418,-0.1061562,-0.2728291,1.041864,2.722012,0.04749345,0.03552481,0.1884866,-0.8927118,1.77531,0.02707157,0.4289611,1.624075,1.102184,272.5824,198.2072,169.8669
6,4.577773,0.1763516,-0.218516,-0.04150568,-1.470416,2.699694,-1.552516,-0.5507955,0.3581845,0,0,8.484849,23.15738,-0.05350298,0.08177458,-0.1691626,-0.2696935,1.058106,2.707793,0.03247592,0.03451525,0.1768896,-0.8911954,1.775586,0.02718049,0.4294799,1.621982,1.103571,271.7205,202.214,165.8666
6,4.588884,0.1550968,-0.2431942,-0.05293965,-1.466882,2.698692,-1.553455,-0.5463992,0.3960844,0,0,8.484849,23.1476,-0.03946032,0.09872913,-0.1489798,-0.268183,1.053845,2.711857,0.03573817,0.05898015,0.1682951,-0.8895709,1.777402,0.02545662,0.4300126,1.619944,1.104957,270.8377,204.0308,164.0099
6,4.599996,0.1317219,-0.2720724,-0.05901287,-1.463004,2.697656,-1.553999,-0.5416982,0.4235528,0,0,8.494623,23.20626,0.01457862,0.1552663,-0.1939779,-0.2632535,1.04658,2.71664,0.02826957,0.07497387,0.1566057,-0.8882372,1.779137,0.02435488,0.4305598,1.617755,1.106218,270.1235,36.25377,331.7196
6,4.611107,0.1104457,-0.2816433,-0.0524982,-1.459543,2.69725,-1.554393,-0.5368155,0.4399489,0,0,8.533725,23.33334,0.04168169,0.2275138,-0.151335,-0.2611932,1.029546,2.731624,0.03241891,0.07598902,0.1427232,-0.8871767,1.78017,0.02336098,0.4312983,1.615611,1.107644,271.0042,21.42777,346.4715
6,4.622218,0.109363,-0.2720203,-0.04939832,-1.45708,2.696827,-1.55564,-0.5320783,0.4264885,0,0,8.592375,23.58749,0.02591329,0.2093171,-0.1225005,-0.2603922,1.024742,2.736626,0.05062646,0.05889089,0.1660483,-0.8846094,1.780158,0.02210424,0.4321218,1.613481,1.108933,271.9437,25.57922,342.2911
6,4.633329,0.1232427,-0.2935143,-0.07049122,-1.453182,2.695343,-1.557352,-0.5274998,0.4120753,0,0,8.670577,23.87097,-0.1169362,0.1172671,-0.2452015,-0.2544246,1.043855,2.724524,0.03504272,0.05162397,0.2215845,-0.8803287,1.780439,0.02209705,0.4329529,1.611254,1.109953,272.9258,27.03351,340.8806
6,4.644441,0.1211239,-0.3011289,-0.08532947,-1.449663,2.693784,-1.558554,-0.5239258,0.320316,0,0,8.768329,24.15445,-0.1087635,0.1404029,-0.1631599,-0.2546174,1.032665,2.736189,0.02870849,0.06124616,0.2226822,-0.8778221,1.781665,0.02125149,0.4336153,1.609486,1.110765,273.8332,30.19149,337.6982
6,4.655552,0.1338277,-0.2680677,-0.08462305,-1.447815,2.692922,-1.56036,-0.5201883,0.3361022,0,0,8.895406,24.42815,-0.01466699,0.1124123,-0.1182377,-0.2549205,1.03032,2.734969,0.014473,0.06335547,0.1727217,-0.8776826,1.782706,0.02093324,0.4338547,1.609101,1.110967,274.0909,32.17715,335.6464
6,4.666663,0.1444512,-0.2562845,-0.08156812,-1.445493,2.692046,-1.562198,-0.5153318,0.4382032,0,0,9.032258,24.66276,0.01405409,0.09959812,-0.1206556,-0.2527905,1.03244,2.731874,0.006770678,0.06758727,0.1386785,-0.8774067,1.783765,0.02043896,0.4342473,1.609055,1.111415,274.2679,34.76077,333.0554
6,4.677774,0.1700022,-0.2476655,-0.07848669,-1.442984,2.691296,-1.564894,-0.5114105,0.3518742,0,0,9.159335,24.76051,0.03071107,0.1952209,-0.05547748,-0.2522999,1.009074,2.753855,0.001182331,0.08670314,0.09287789,-0.8779222,1.785961,0.01925545,0.4347561,1.609059,1.111824,274.4133,38.00888,329.7625
6,4.688886,0.198783,-0.2539257,-0.07312068,-1.440013,2.69069,-1.568035,-0.5071505,0.3836526,0,0,9.276637,24.83871,0.03141133,0.2070944,-0.1012515,-0.2487339,1.004181,2.758178,0.01159473,0.07807867,0.06830834,-0.8779787,1.786742,0.01827328,0.4352629,1.609071,1.111994,274.6715,42.61334,325.0476
6,4.699997,0.216914,-0.2623961,-0.07198122,-1.436711,2.689965,-1.570952,-0.5036469,0.3141953,0,0,9.384165,24.94624,0.02163178,0.2083027,-0.1277777,-0.2456345,0.996688,2.765102,0.02106348,0.05991291,0.06613958,-0.8772106,1.786639,0.01781788,0.4357788,1.609086,1.112064,274.8648,46.26852,321.3724
6,4.711108,0.2297808,-0.2974623,-0.06629116,-1.43211,2.689521,-1.573735,-0.4997922,0.3468568,0,0,9.481916,25.09287,0.005487233,0.1838721,-0.1437075,-0.2434502,0.9949272,2.767242,0.03490902,0.01302854,0.0980755,-0.875005,1.784655,0.01831403,0.436292,1.60911,1.112084,275.0045,49.5521,318.1064
6,4.722219,0.2245426,-0.3336889,-0.06591394,-1.427148,2.688689,-1.575976,-0.4952468,0.4096987,0,0,9.579668,25.3959,0.006729931,0.1405789,-0.2450517,-0.2376924,1.002386,2.759554,0.03161861,-0.009319261,0.1013326,-0.8738955,1.783507,0.01882455,0.4372565,1.609096,1.11271,274.3061,40.43455,327.3022
6,4.733331,0.2053995,-0.3487206,-0.07319333,-1.422923,2.687644,-1.577496,-0.4907098,0.4084441,0,0,9.706745,25.7869,0.0624547,0.1328961,-0.205062,-0.2365217,0.998593,2.760573,0.0220421,-0.008201703,0.1024721,-0.8727258,1.783518,0.01897103,0.4383501,1.609141,1.113126,274.128,38.23457,329.6718
6,4.744442,0.2021779,-0.3370421,-0.07651789,-1.41971,2.686613,-1.579635,-0.4859385,0.4299326,0,0,9.872923,26.25611,0.03843285,0.1071399,-0.1431589,-0.2368999,0.9967317,2.762759,0.02496349,-0.002969641,0.06301723,-0.87334,1.783685,0.01839126,0.4391915,1.609175,1.113067,274.4676,45.33741,322.6413
6,4.755553,0.2042567,-0.3091847,-0.06189717,-1.41723,2.68651,-1.581948,-0.4810351,0.4419342,0,0,10.0782,26.81329,0.03041692,0.1239957,-0.08336028,-0.2372014,0.986645,2.772883,0.03018835,0.01932002,0.03523583,-0.8738316,1.784916,0.01708711,0.4398533,1.609195,1.112899,274.5481,49.63942,318.3915
6,4.766665,0.2201165,-0.2513584,-0.03695062,-1.416238,2.686954,-1.584902,-0.4774883,0.3178868,0,0,10.32258,27.39003,0.03363898,0.1239762,-0.07912952,-0.2359907,0.9818231,2.777137,0.02169903,0.05022436,0.01819774,-0.8741661,1.787073,0.01571558,0.4404579,1.609219,1.112725,274.4843,49.90085,318.1605
6,4.777776,0.2210474,-0.1850533,-0.01314644,-1.416511,2.687666,-1.587516,-0.4735138,0.3580442,0,0,10.59628,27.89834,-0.0190739,0.07842371,-0.1331819,-0.2330069,0.9905199,2.770529,0.0002369955,0.05561957,-0.005081034,-0.8750114,1.788118,0.01589108,0.4410034,1.609263,1.112528,274.5276,50.71561,317.394
6,4.788887,0.2006781,-0.1219694,0.01283592,-1.417499,2.688622,-1.589084,-0.4699648,0.3186755,0,0,10.85044,28.04497,-0.02966338,0.05815625,-0.1214501,-0.2320327,0.9918829,2.76996,-0.004389448,0.02789417,-0.03268663,-0.8763062,1.787227,0.01667938,0.4413907,1.609375,1.112306,274.6073,53.44792,314.7029
6,4.799998,0.1644747,-0.1241082,0.02034787,-1.415856,2.688982,-1.58985,-0.4655195,0.4009912,0,0,11.07527,27.78104,-0.005904421,0.01352043,-0.1921915,-0.2281541,1.011135,2.751877,-0.00351027,0.01294321,-0.04652315,-0.8773673,1.786684,0.01693877,0.4416073,1.609589,1.112103,274.6577,56.38636,311.7425
6,4.81111,0.143214,-0.1455395,0.01313939,-1.413565,2.688933,-1.590815,-0.4603146,0.469667,0,0,11.25122,27.1261,-0.001942635,-0.02154866,-0.2221698,-0.2256028,1.023362,2.739909,-0.008981154,0.001233658,-0.05710977,-0.8783574,1.786235,0.01751082,0.4419447,1.610144,1.112362,274.0014,51.63982,316.4575
6,4.822221,0.1070174,-0.1650358,-0.008983381,-1.411066,2.68824,-1.590668,-0.4555204,0.4317893,0,0,11.34897,26.15836,0.01147403,0.01867384,-0.1508007,-0.2252704,1.015586,2.747248,-0.001357416,0.02038585,-0.04868994,-0.8786296,1.787362,0.01657844,0.4422192,1.61102,1.112393,273.8487,56.77081,311.3173
6,4.833332,0.08246948,-0.1502643,-0.01656889,-1.40986,2.687884,-1.590767,-0.4518293,0.3313329,0,0,11.40763,25.01466,-0.00187818,0.0152829,-0.09210391,-0.2261301,1.014158,2.749004,0.001907028,0.04272778,-0.05514938,-0.8794419,1.789003,0.01538801,0.4423951,1.611813,1.112276,273.7684,63.21162,304.8027
6,4.844443,0.08134791,-0.1267469,-0.009355526,-1.40933,2.688073,-1.591557,-0.4470196,0.4344499,0,0,11.38807,23.73412,-0.02909566,0.00759468,-0.02802642,-0.2274105,1.016096,2.749084,-0.007487208,0.08218629,-0.05728754,-0.8802067,1.791914,0.01392327,0.4425152,1.612454,1.112054,273.7335,68.50651,299.4015
6,4.855555,0.07279975,-0.1139124,-0.002021618,-1.408392,2.688376,-1.592126,-0.4433023,0.3336065,0,0,11.30987,22.29717,-0.04177075,0.009689519,-0.01619328,-0.227517,1.015746,2.75018,-0.03414495,0.08657841,-0.06347737,-0.8810488,1.793368,0.01430011,0.4426557,1.612916,1.111792,273.8231,73.48854,294.3037
6,4.866666,0.06209193,-0.09044498,0.003060668,-1.408253,2.688453,-1.592413,-0.4401167,0.2859614,0,0,11.19257,20.83089,-0.04528438,-0.01679708,-0.05033721,-0.2262425,1.021624,2.744936,-0.04287864,0.06955802,-0.07828549,-0.8823644,1.793679,0.0149169,0.4428081,1.613209,1.111496,273.955,77.20461,290.5257
6,4.877777,0.01847152,-0.1172943,-0.007265851,-1.405943,2.688094,-1.591054,-0.4360788,0.3641708,0,0,11.07527,19.58944,-0.01645823,-0.04460373,-0.03791381,-0.2266723,1.029347,2.736712,-0.04532672,0.03757622,-0.09631292,-0.8840635,1.792707,0.01615447,0.4429558,1.613397,1.111176,274.1031,80.00939,287.6851
6,4.888888,0.0004026443,-0.1420197,-0.02403033,-1.403527,2.687321,-1.59042,-0.431913,0.3751291,0,0,10.98729,18.68035,-0.01875596,-0.08183813,-0.05187272,-0.2265785,1.04005,2.726552,-0.04233162,0.01729477,-0.108014,-0.8856022,1.792103,0.01691214,0.4430874,1.613549,1.110893,274.2341,82.20235,285.4637
6,4.9,-0.01336028,-0.1968144,-0.06499116,-1.399483,2.685205,-1.589396,-0.4264717,0.4917472,0,0,10.92864,18.10362,-0.02702719,-0.1118124,-0.01784636,-0.2279804,1.051185,2.71639,-0.02985526,0.001192302,-0.1357787,-0.8880231,1.791464,0.01728924,0.4434344,1.613906,1.111021,273.3019,78.90871,288.7005
6,4.911111,-0.01863104,-0.2279472,-0.08595998,-1.395962,2.683785,-1.588874,-0.423319,0.2815796,0,0,10.89932,17.81036,-0.01295653,-0.1044647,0.006566893,-0.2292364,1.053126,2.714068,-0.03409636,0.01717687,-0.1432315,-0.8897898,1.792449,0.01730229,0.4440745,1.614417,1.11066,272.8698,78.41769,289.1082
6,4.922222,-0.01645213,-0.2623856,-0.1196948,-1.392039,2.681417,-1.588355,-0.4194793,0.3462613,0,0,10.86999,17.66374,0.01079194,-0.07691372,0.038409,-0.2303155,1.051425,2.714709,-0.05626646,0.04394658,-0.135642,-0.8908998,1.794337,0.01749431,0.4445512,1.614915,1.110564,273.5093,88.07291,279.4363
6,4.933333,-0.02068335,-0.2817394,-0.1354651,-1.388199,2.679466,-1.587642,-0.4160273,0.3101092,0,0,10.86999,17.65396,0.02190356,0.003890371,0.07908061,-0.231335,1.037029,2.728031,-0.07519087,0.06645235,-0.1184885,-0.8916215,1.796191,0.01779764,0.4450244,1.615266,1.110105,274.3446,94.53302,272.7571
6,4.944445,-0.03552565,-0.3072009,-0.1223976,-1.38414,2.678607,-1.586561,-0.4123644,0.3296284,0,0,10.86999,17.62463,0.06233697,0.04862146,0.06610968,-0.2307938,1.028909,2.734026,-0.09112319,0.06016216,-0.1087687,-0.8925675,1.79677,0.01886024,0.4455553,1.615652,1.109603,274.9063,98.4026,268.7756
6,4.955556,-0.03224742,-0.3401824,-0.1188555,-1.379304,2.677536,-1.586105,-0.4082088,0.3745114,0,0,10.86999,17.55621,0.09870172,0.08049718,0.07872175,-0.2314564,1.0186,2.741844,-0.09442987,0.05483212,-0.1183185,-0.894192,1.797254,0.01978755,0.4462257,1.615186,1.109472,273.6392,87.47113,279.5821
6,4.966667,-0.02139968,-0.4156765,-0.1074175,-1.372203,2.67681,-1.586129,-0.4038332,0.3943809,0,0,10.86022,17.39003,0.09566016,0.1113534,0.09056146,-0.2318133,1.007274,2.751652,-0.06896971,0.04189632,-0.1238305,-0.8959193,1.79724,0.01965972,0.4474663,1.613845,1.10944,273.1647,71.26692,296.2718
6,4.977778,-0.006517053,-0.4410695,-0.09325223,-1.366392,2.675951,-1.586225,-0.4007887,0.2726655,0,0,10.82111,17.03812,0.05274595,0.04762959,0.05546541,-0.2319102,1.007401,2.751757,-0.04468977,0.02149732,-0.1378303,-0.897905,1.796663,0.01972976,0.4492451,1.612256,1.109236,273.6708,65.10688,303.069
6,4.98889,-0.005353212,-0.4367611,-0.09017995,-1.361736,2.675256,-1.586219,-0.3977,0.2778227,0,0,10.79179,16.58847,-0.005288016,-0.09498759,0.02674195,-0.2333153,1.04099,2.721619,-0.03019633,-0.01909987,-0.1634299,-0.9005873,1.794814,0.02076999,0.4506558,1.610869,1.109002,275.1437,69.88785,298.3245
6,5.000001,-0.01071393,-0.426156,-0.09348184,-1.357435,2.674071,-1.585533,-0.3942916,0.306902,0,0,10.78201,16.07038,-0.0224273,-0.1493393,0.02772579,-0.2347806,1.056849,2.707425,-0.02726443,-0.03407416,-0.1868507,-0.9032851,1.79389,0.02161555,0.4514036,1.610539,1.10892,274.9132,68.1049,300.0476
6,5.011112,-0.0150606,-0.3833885,-0.07794344,-1.354512,2.673792,-1.58519,-0.3906644,0.326737,0,0,10.78201,15.48387,-0.03339978,-0.2397923,0.003008947,-0.2365718,1.079825,2.685626,-0.03492401,-0.03089183,-0.2144927,-0.9065576,1.793719,0.02242195,0.4518944,1.611349,1.108539,274.3879,66.07054,302.05
6,5.022223,-0.02041298,-0.365155,-0.0653535,-1.35103,2.673382,-1.584772,-0.3867778,0.3504983,0,0,10.81134,14.91691,-0.0514975,-0.2344888,0.002050832,-0.2371918,1.09402,2.672797,-0.04653587,-0.007397283,-0.2165768,-0.9090232,1.794664,0.02275112,0.4520688,1.612417,1.10793,273.8798,69.34466,298.8587
6,5.033335,-0.0342567,-0.3596636,-0.04621726,-1.347143,2.673568,-1.583953,-0.3837903,0.2682769,0,0,10.87977,14.47703,-0.05251133,-0.1620274,-0.00407327,-0.236771,1.091325,2.675933,-0.05700009,0.01079202,-0.2048107,-0.9108266,1.795667,0.02309547,0.4521461,1.61369,1.107237,273.4144,76.875,291.3779
6,5.044446,-0.04171976,-0.3477398,-0.0250455,-1.343671,2.673744,-1.583297,-0.3808549,0.26434,0,0,10.94819,14.15445,-0.05246151,-0.07890908,-0.01124447,-0.235677,1.085177,2.682474,-0.08336312,0.04078273,-0.1908173,-0.9124693,1.797499,0.02383263,0.4522704,1.615201,1.106445,273.2658,90.97278,277.3664
6,5.055557,-0.04597837,-0.3422475,-0.00805046,-1.340032,2.674258,-1.582761,-0.3775617,0.297099,0,0,10.98729,13.91007,-0.05120821,0.00095319,-0.001391495,-0.2347768,1.074328,2.693553,-0.08980368,0.0376136,-0.195021,-0.9147436,1.797944,0.02473331,0.452404,1.617055,1.105602,273.5352,108.5814,259.7602
6,5.066669,-0.03532347,-0.3420868,0.004720192,-1.336269,2.674729,-1.582715,-0.3752937,0.2035292,0,0,11.00684,13.72434,-0.02658801,0.02433246,0.009157287,-0.2349356,1.068181,2.698971,-0.09303343,0.02804548,-0.1928519,-0.9169056,1.797902,0.02587767,0.4522594,1.619338,1.104738,273.6252,128.8986,239.0898
6,5.07778,-0.03534642,-0.3357738,-0.002803657,-1.332752,2.674463,-1.582269,-0.3733283,0.1769186,0,0,10.97752,13.51906,-0.06302048,-0.04801162,-0.004636791,-0.2357925,1.080706,2.688665,-0.1058094,0.03024279,-0.193821,-0.9190654,1.798498,0.02705825,0.4518942,1.62174,1.103596,274.278,140.5948,226.8863
6,5.088891,-0.04598579,-0.3454663,-0.01014969,-1.328625,2.674069,-1.581271,-0.3720702,0.1125775,0,0,10.89932,13.31378,-0.08421054,-0.03416204,0.007327667,-0.2365207,1.07969,2.691361,-0.1100758,0.04728881,-0.205544,-0.9217861,1.800047,0.02757357,0.4512918,1.623853,1.102506,274.9965,149.2476,217.9957
6,5.100002,-0.04596099,-0.3550419,-0.008994531,-1.324423,2.67392,-1.580773,-0.3703573,0.1548026,0,0,10.80156,13.08895,-0.06686056,-0.004449062,0.03926922,-0.2376296,1.070398,2.700493,-0.08143717,0.05987881,-0.2292261,-0.9250042,1.801589,0.0265874,0.4505302,1.625518,1.101567,275.5178,155.9051,211.1809
6,5.111114,-0.04484522,-0.3763758,-0.01196548,-1.319568,2.67376,-1.58031,-0.3684968,0.168075,0,0,10.70381,12.84457,-0.04250626,-0.02999676,0.02512604,-0.2378917,1.075837,2.694774,-0.0678103,0.05124016,-0.2516888,-0.9285718,1.802018,0.02659512,0.4498873,1.626578,1.100848,275.0047,175.9939,191.1303
6,5.122225,-0.03737977,-0.374108,-0.0002785344,-1.315413,2.674203,-1.580285,-0.3677772,0.06373549,0,0,10.59628,12.59042,-0.02983136,-0.07047261,0.01848813,-0.2387854,1.083929,2.686835,-0.06611208,0.03303851,-0.2932168,-0.9333053,1.801727,0.0276279,0.4496843,1.627116,1.100185,275.0593,179.9257,186.9647
6,5.133336,-0.0342662,-0.3280148,0.02586954,-1.313262,2.67543,-1.580301,-0.366917,0.07766232,0,0,10.53763,12.35582,-0.03532655,-0.1162289,0.005591989,-0.2397191,1.095472,2.6762,-0.06949639,0.0234352,-0.3112822,-0.9373304,1.801841,0.02840022,0.449743,1.627254,1.09978,275.2184,177.3484,189.4744
6,5.144447,-0.02373117,-0.274556,0.04127161,-1.312047,2.676358,-1.580556,-0.3663663,0.04918627,0,0,10.50831,12.15054,-0.0602318,-0.1938277,-0.02961468,-0.2406017,1.115799,2.658154,-0.07576081,0.009666353,-0.2856383,-0.9396586,1.801477,0.02971475,0.4498837,1.627079,1.099505,275.1675,177.3307,189.6142
6,5.155559,-0.01221211,-0.1794299,0.06796151,-1.31329,2.678068,-1.581251,-0.3654976,0.0786123,0,0,10.47898,11.98436,-0.09119248,-0.1841593,-0.03996076,-0.2408808,1.1226,2.653525,-0.06807692,-0.02223567,-0.2344986,-0.9405475,1.799885,0.03123755,0.449953,1.626783,1.099305,275.0239,178.4955,188.6194
6,5.16667,-0.0208974,-0.1069029,0.07785486,-1.314549,2.679194,-1.581008,-0.3651423,0.03142417,0,0,10.47898,11.82796,-0.09657276,-0.1382969,-0.05360666,-0.2398528,1.124138,2.653287,-0.0400628,-0.05422267,-0.1728687,-0.9404804,1.797792,0.03199175,0.4499259,1.626241,1.098925,274.5176,196.908,170.6421
6,5.177781,-0.02417868,-0.07504335,0.06900227,-1.314624,2.679633,-1.580709,-0.364835,0.02750701,0,0,10.45943,11.69111,-0.07712899,-0.1128521,-0.02703901,-0.2406683,1.123554,2.653775,-0.03670751,-0.05845823,-0.1505135,-0.9415148,1.796962,0.03272679,0.4500868,1.625821,1.098392,274.3002,202.5175,165.1039
6,5.188892,-0.04444031,-0.07641519,0.04453508,-1.313684,2.679249,-1.579407,-0.3635699,0.1151277,0,0,10.43011,11.58358,-0.05876993,-0.07993671,-0.002576068,-0.2412973,1.120771,2.656481,-0.03715865,-0.02638595,-0.09410886,-0.9403648,1.797987,0.03252519,0.4502155,1.62579,1.098042,274.2857,200.5128,167.2679
6,5.200004,-0.05715686,-0.1129239,0.02042949,-1.310947,2.678665,-1.578278,-0.3632003,0.03255977,0,0,10.38123,11.50538,-0.03528593,-0.0597305,-0.0005719382,-0.24139,1.120398,2.656327,-0.05185146,0.005659029,-0.08765287,-0.9411196,1.799424,0.03279709,0.4501995,1.625977,1.097767,274.4024,203.3615,164.6531
6,5.211115,-0.05820294,-0.1301861,0.0003715791,-1.308829,2.678015,-1.577424,-0.3621276,0.09772024,0,0,10.32258,11.44673,-0.02885109,-0.02989154,-0.001557551,-0.2412962,1.116981,2.65964,-0.05291894,0.01949493,-0.09725901,-0.9425396,1.800375,0.03285861,0.4499573,1.626047,1.097008,274.6522,216.5066,151.6732
6,5.222226,-0.05820794,-0.1303125,-0.01134369,-1.307397,2.677542,-1.576756,-0.362061,0.005158045,0,0,10.25415,11.4174,-0.02867972,0.02118361,0.01029538,-0.2404302,1.110233,2.666487,-0.04448105,0.01730444,-0.1069054,-0.9440709,1.800568,0.03284024,0.4499223,1.62619,1.096022,274.7932,218.3847,149.6489
