loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,5.277782,0.2159598,0.2187695,0.1900873,-1.148645,2.590323,-1.691458,-0.8848448,0.01475174,0,0,9.540568,10.46921,-0.02936067,0.1103963,-0.2174612,-0.125951,1.084398,2.716381,-0.05304513,0.2905926,0.08987486,-0.8412654,1.888822,-0.006727411,0.4377378,1.634849,1.095751,298.0368,270.9696,98.66619
6,5.288894,0.2012826,0.09676896,0.1435153,-1.145234,2.590727,-1.693252,-0.883092,0.1601235,0,0,9.521016,10.65494,-0.03368615,0.1050956,-0.2238313,-0.1230103,1.085445,2.715854,-0.03622882,0.2691684,0.07698692,-0.8409528,1.891799,-0.008938634,0.4380535,1.632685,1.097057,297.6418,272.5759,96.6689
6,5.300005,0.2077572,0.05182666,0.1248411,-1.14448,2.591858,-1.696247,-0.8825071,0.05200167,0,0,9.530792,10.89932,-0.01092686,0.0974732,-0.1771724,-0.1224473,1.081531,2.719175,-0.02155676,0.2413697,0.06732193,-0.840573,1.893937,-0.01068727,0.4386012,1.63094,1.098257,296.8346,273.7957,95.26228
6,5.311116,0.2173684,0.04009229,0.1217671,-1.144622,2.593202,-1.69958,-0.8820139,0.04476323,0,0,9.550343,11.16325,0.03983341,0.1060392,-0.2223305,-0.1182614,1.083016,2.715286,-0.01431743,0.2072324,0.06517712,-0.8399844,1.895184,-0.01163988,0.4392489,1.629489,1.099229,296.6389,275.2592,93.84876
6,5.322227,0.2140951,0.06875961,0.1139925,-1.146635,2.593971,-1.702058,-0.8828219,-0.07419021,0,0,9.608994,11.38807,0.01146673,0.07966487,-0.2946023,-0.1127678,1.106135,2.693273,0.006995637,0.1688015,0.09595301,-0.8377612,1.895886,-0.01279116,0.43983,1.628192,1.099913,296.6977,276.6635,92.55299
6,5.333339,0.2173016,0.05792582,0.09706491,-1.1469,2.594389,-1.704767,-0.8830813,-0.02316244,0,0,9.67742,11.5738,0.01894554,0.1229779,-0.1762929,-0.1140115,1.073028,2.725967,0.04987269,0.1547637,0.1393091,-0.8345942,1.897504,-0.01607111,0.440278,1.627082,1.100421,296.6307,277.739,91.50918
6,5.34445,0.2322618,0.0322259,0.0824146,-1.146172,2.594751,-1.708075,-0.8823809,0.06409806,0,0,9.745846,11.72043,0.02846219,0.1208571,-0.1849104,-0.1112669,1.070253,2.727877,0.07454351,0.1567753,0.1593583,-0.8320759,1.900135,-0.01949381,0.4406283,1.626126,1.100938,296.4287,278.54,90.6232
6,5.355561,0.2450075,0.04822195,0.08116107,-1.147435,2.595493,-1.711609,-0.8825982,-0.02050288,0,0,9.824047,11.85728,0.02941743,0.08358569,-0.1903542,-0.1093441,1.083542,2.714307,0.07747302,0.1418111,0.136984,-0.831424,1.901504,-0.02137613,0.4409791,1.62546,1.101678,295.7421,278.9325,90.11274
6,5.366673,0.2555034,0.1208682,0.09739508,-1.151847,2.596806,-1.715317,-0.8831692,-0.05205633,0,0,9.882699,12.00391,0.005374141,0.03766515,-0.1273928,-0.1111832,1.087764,2.711101,0.08972345,0.1214186,0.08577959,-0.832584,1.902139,-0.02309147,0.4413067,1.624827,1.102306,295.501,279.4644,89.5038
6,5.377784,0.2575978,0.1401424,0.1057042,-1.154294,2.598111,-1.718782,-0.8831719,0.0001116676,0,0,9.921799,12.15054,-0.01418515,-0.004809834,-0.1635725,-0.1089766,1.113719,2.686223,0.07409167,0.06390901,0.0391103,-0.8338821,1.900041,-0.02187015,0.4416113,1.624052,1.102831,295.4006,280.1491,88.74181
6,5.388895,0.2565344,0.1304015,0.0919521,-1.155309,2.598186,-1.72147,-0.8829705,0.01828579,0,0,9.960899,12.30694,0.007000729,-0.01974095,-0.1755277,-0.1069755,1.133942,2.665135,0.05777226,0.02882694,0.02224175,-0.8341793,1.898703,-0.02095588,0.4419303,1.623142,1.103236,295.1221,280.8952,87.84193
6,5.400006,0.2459809,0.07787994,0.06483943,-1.153879,2.59779,-1.723603,-0.8825955,0.03401848,0,0,9.980451,12.46334,0.06157898,0.03551007,-0.1577249,-0.1049232,1.116813,2.679379,0.05234117,0.02671247,0.01056959,-0.8345212,1.899003,-0.02153965,0.4423091,1.622187,1.103505,294.7269,281.6857,86.9159
6,5.411118,0.2259143,-0.01530567,0.0232731,-1.150001,2.596876,-1.724878,-0.8822057,0.03533341,0,0,10,12.61975,0.07668572,0.06633644,-0.1396542,-0.1032662,1.1012,2.69367,0.05479746,0.02995642,0.04890785,-0.8323694,1.900074,-0.02301584,0.4428169,1.621381,1.103991,294.1614,282.3942,86.20587
6,5.422229,0.2100023,-0.04849795,0.01086136,-1.148577,2.596711,-1.726594,-0.8817763,0.03899358,0,0,10.00978,12.7566,0.05375941,0.07900624,-0.08081186,-0.1040374,1.081478,2.713968,0.05910416,0.02355443,0.05953689,-0.8312849,1.900105,-0.02383556,0.4433948,1.620597,1.104332,293.9265,283.2105,85.41316
6,5.43334,0.180243,-0.07949378,0.008033711,-1.14649,2.597026,-1.727499,-0.8811201,0.05966961,0,0,10.02933,12.8739,0.06565901,0.06719919,-0.05751163,-0.1042159,1.07821,2.716112,0.05782774,0.007565636,0.04465655,-0.8313606,1.899444,-0.02402011,0.4439751,1.619788,1.104496,293.811,284.0564,84.59921
6,5.444451,0.1557866,-0.09987423,0.0008271411,-1.144692,2.597193,-1.728464,-0.8812714,-0.0142075,0,0,10.04888,12.97165,0.1142426,0.09070989,-0.1089881,-0.1005919,1.072408,2.718892,0.05460719,0.009717712,0.04041996,-0.8311081,1.899944,-0.02475595,0.4445526,1.619045,1.104588,293.6226,284.7698,83.85909
6,5.455563,0.1472416,-0.09470701,-0.01200975,-1.143815,2.596606,-1.729558,-0.8804101,0.07898638,0,0,10.06843,13.04008,0.1002254,0.06734097,-0.1238509,-0.09884375,1.08207,2.708721,0.06521244,-0.00418748,0.04461626,-0.8304524,1.899194,-0.02534557,0.4450871,1.618508,1.10464,293.3694,285.3796,83.22842
6,5.466674,0.1503297,-0.04565337,-0.008295152,-1.145075,2.596423,-1.731334,-0.8805944,-0.01738968,0,0,10.06843,13.08895,0.01531211,0.03220714,-0.08382858,-0.09979291,1.091837,2.701965,0.08629758,-0.02456567,0.03169281,-0.8305318,1.897905,-0.02627581,0.4455318,1.618166,1.104715,293.2179,285.8409,82.80006
6,5.477785,0.1480982,0.00350862,0.006076107,-1.147048,2.596763,-1.733049,-0.8812267,-0.0574926,0,0,10.0782,13.10851,-0.01242197,0.02268717,-0.08466493,-0.09905361,1.093583,2.70168,0.08501284,-0.03311176,0.01040778,-0.8312317,1.896982,-0.02653334,0.4458342,1.617972,1.104773,293.1588,286.1387,82.54236
6,5.488896,0.130895,0.08147876,0.02759971,-1.151022,2.597318,-1.734102,-0.8819053,-0.0614735,0,0,10.06843,13.0694,0.06032947,0.02990925,-0.05011679,-0.0994174,1.085285,2.706353,0.06992465,-0.0287915,-0.01397751,-0.8322037,1.896902,-0.02658128,0.4460059,1.617893,1.104723,293.0571,286.2326,82.42583
6,5.500008,0.110577,0.1188134,0.03572691,-1.153872,2.5976,-1.734666,-0.881738,0.01579033,0,0,10.0391,12.9521,0.07731665,0.02457108,-0.05560602,-0.0986307,1.087874,2.702192,0.077273,-0.03098264,-0.02575023,-0.8328615,1.896307,-0.02728195,0.4461378,1.617944,1.104596,292.8008,286.1264,82.4397
6,5.511119,0.07756384,0.1046325,0.01247659,-1.154429,2.596741,-1.733889,-0.8810136,0.06607545,0,0,10.00978,12.78592,0.05587459,-0.01479082,-0.06299809,-0.09838143,1.108002,2.682536,0.09418043,-0.05238838,-0.02692092,-0.8331492,1.894416,-0.02767956,0.4462314,1.618182,1.104396,292.7195,285.7302,82.78056
6,5.52223,0.06381813,0.04782252,-0.01564255,-1.152499,2.595787,-1.733692,-0.8806664,0.03127293,0,0,9.960899,12.58065,0.07281235,-0.04144178,-0.06855858,-0.09805226,1.12659,2.66289,0.09632745,-0.06196792,-0.01839903,-0.8329159,1.893144,-0.02800021,0.4464745,1.618653,1.104431,292.1867,285.2227,83.25004
6,5.533341,0.05653093,-0.04438266,-0.06681785,-1.147977,2.59352,-1.733098,-0.8799356,0.06672251,0,0,9.931575,12.37537,0.1218089,-0.1033461,-0.05744398,-0.09954523,1.158856,2.627525,0.0707997,-0.04372012,-0.02674371,-0.8334927,1.893393,-0.02803803,0.4467878,1.619128,1.104209,291.8237,284.7224,83.77006
6,5.544453,0.06191298,-0.06380324,-0.09002607,-1.146303,2.592137,-1.73347,-0.880684,-0.06882346,0,0,9.912024,12.17986,0.108018,-0.07562463,-0.06141537,-0.09900514,1.171518,2.613908,0.0579934,-0.04045246,-0.03091375,-0.8340728,1.893277,-0.02816266,0.4471733,1.619569,1.103753,291.5945,284.3427,84.27044
6,5.555564,0.06502914,-0.04254553,-0.09453951,-1.146587,2.590579,-1.733747,-0.8810924,-0.03656843,0,0,9.892473,11.99413,0.09359322,-0.01714662,-0.01113478,-0.09931353,1.134443,2.650591,0.06116247,-0.05217935,-0.02665136,-0.8340893,1.891725,-0.02787877,0.4476622,1.620002,1.103159,291.478,283.8436,84.87705
6,5.566675,0.06284223,-0.02341372,-0.09794267,-1.146854,2.589259,-1.733657,-0.8818414,-0.06812254,0,0,9.902249,11.86706,0.1048029,0.02420618,0.04214627,-0.1007357,1.108858,2.674112,0.07273031,-0.08525929,-0.0213745,-0.8340845,1.888808,-0.02725665,0.4481947,1.620504,1.102654,291.3042,283.3132,85.52077
6,5.577786,0.05534543,-0.004187018,-0.09175726,-1.147389,2.588305,-1.733575,-0.8819415,-0.008548781,0,0,9.921799,11.79863,0.151778,0.06886078,0.0450752,-0.1002393,1.084256,2.695065,0.07168433,-0.08631382,-0.01816863,-0.8341393,1.887442,-0.02710166,0.4487911,1.621098,1.102245,291.1282,282.5884,86.35764
6,5.588898,0.04996907,0.01822594,-0.08667781,-1.148244,2.587239,-1.733451,-0.8815042,0.04001306,0,0,9.951125,11.76931,0.1560274,0.05392999,0.04711523,-0.1005301,1.083289,2.694195,0.06105911,-0.0745281,-0.02236051,-0.8344951,1.887306,-0.02712137,0.4493919,1.621747,1.101807,290.7549,281.8476,87.19299
6,5.600009,0.03502066,0.0266213,-0.09422194,-1.148415,2.585605,-1.732484,-0.8813625,0.012627,0,0,9.980451,11.76931,0.09939543,-0.02373757,0.03883482,-0.1020672,1.114825,2.663377,0.06719831,-0.09163488,-0.0415648,-0.8356904,1.885011,-0.02659672,0.4500081,1.62232,1.101306,290.3472,281.1204,88.01235
6,5.61112,0.03071739,0.03812847,-0.112457,-1.148931,2.583356,-1.731748,-0.8814275,-0.005947911,0,0,10.00978,11.78886,0.05339582,-0.07262591,0.02630102,-0.1031016,1.138553,2.640902,0.07420269,-0.1268762,-0.07246573,-0.8376164,1.881207,-0.02511627,0.4506275,1.62278,1.100776,290.0076,280.548,88.71687
6,5.622231,0.02428718,0.04976314,-0.1179043,-1.149497,2.581622,-1.731025,-0.8809151,0.04693727,0,0,10.01955,11.78886,0.06735594,-0.08336465,0.04533454,-0.104879,1.141797,2.636711,0.06562284,-0.1257653,-0.07878927,-0.8385612,1.879522,-0.02420041,0.4512314,1.623152,1.100205,289.6689,280.0552,89.32567
6,5.633343,0.01150436,0.04753293,-0.1242592,-1.149708,2.579835,-1.729992,-0.8814387,-0.048183,0,0,10,11.66178,0.1666013,-0.05160864,0.05950016,-0.1057222,1.130146,2.64288,0.03285122,-0.09573047,-0.0689821,-0.8389665,1.879563,-0.02338282,0.4518542,1.6235,1.099584,289.6266,279.5825,89.93472
6,5.644454,0.001933295,0.03467926,-0.1283646,-1.149356,2.578253,-1.728887,-0.8813955,0.004485164,0,0,9.951125,11.39785,0.1792889,-0.03668281,0.0466407,-0.1055517,1.130013,2.640819,0.01705067,-0.08283468,-0.05608942,-0.8390667,1.879012,-0.0226611,0.4524845,1.623993,1.098939,289.3013,278.8537,90.7283
6,5.655565,0.003053976,0.009046808,-0.1344727,-1.148271,2.57655,-1.728298,-0.881175,0.02012634,0,0,9.863148,10.98729,0.1228373,-0.03765463,0.04818845,-0.1062495,1.131586,2.64002,0.02445981,-0.09246437,-0.05506966,-0.8396121,1.87714,-0.02196123,0.453055,1.624615,1.09822,288.8422,277.7664,91.86599
6,5.666677,0.008471474,-0.03802048,-0.152069,-1.145688,2.574353,-1.727634,-0.881094,0.007294108,0,0,9.755621,10.44966,0.07532755,-0.000411272,0.09345412,-0.1080828,1.107765,2.664998,0.01696771,-0.1020062,-0.05286346,-0.8400217,1.874976,-0.02058544,0.4535616,1.62537,1.09755,288.5485,276.6272,93.12879
6,5.677788,0.01066807,-0.06679299,-0.1528186,-1.143658,2.572801,-1.727212,-0.8817418,-0.05922143,0,0,9.628544,9.824047,0.07655214,0.01445429,0.1062602,-0.109074,1.097971,2.673284,0.006164005,-0.1051599,-0.06981502,-0.8412798,1.873364,-0.01925332,0.4538882,1.626221,1.096897,288.2965,275.2806,94.56911
6,5.688899,0.01066807,-0.06679299,-0.1528186,-1.143658,2.572801,-1.727212,-0.8819931,-0.0224195,0,0,9.501467,9.159335,0.07655214,0.01445429,0.1062602,-0.109074,1.097971,2.673284,0.006164005,-0.1051599,-0.06981502,-0.8412798,1.873364,-0.01925332,0.4540575,1.627047,1.096141,288.7034,274.3119,95.64807
6,5.70001,-0.00321199,-0.05076422,-0.1455272,-1.143403,2.571316,-1.726084,-0.8817897,0.01875152,0,0,9.39394,8.504399,0.09586003,0.0175739,0.1210186,-0.1105734,1.087858,2.681614,-0.002522731,-0.0955613,-0.09745781,-0.8432543,1.87232,-0.01823599,0.4541501,1.627962,1.095416,288.7474,272.9647,97.01057
6,5.711122,-0.03314738,-0.000489071,-0.1204905,-1.145064,2.570498,-1.724197,-0.8819963,-0.01906212,0,0,9.305963,7.869013,0.1012566,0.003695201,0.131597,-0.1124946,1.082866,2.68524,-0.002666505,-0.09346212,-0.1176995,-0.8451595,1.870924,-0.01740402,0.4541602,1.628845,1.09494,288.7019,271.685,98.34818
6,5.722233,-0.05982406,0.0230145,-0.1090086,-1.145983,2.5694,-1.7222,-0.8813199,0.06206954,0,0,9.247313,7.370479,0.1052583,-0.01967314,0.1059258,-0.1132035,1.090481,2.676357,-0.002676124,-0.1009131,-0.1134276,-0.8462849,1.869048,-0.0161281,0.4540581,1.629556,1.094394,288.7454,270.6256,99.39174
6,5.733344,-0.06299213,0.0134936,-0.1025103,-1.145633,2.568373,-1.721015,-0.8802994,0.0928477,0,0,9.217987,6.999023,0.1017812,-0.0312915,0.0750325,-0.1133814,1.096106,2.669723,0.0006470568,-0.1072829,-0.09320635,-0.8465545,1.867389,-0.01521411,0.4539192,1.630211,1.093759,288.6741,269.4072,100.4863
6,5.744455,-0.06720871,-0.00571169,-0.104424,-1.14468,2.567161,-1.719652,-0.880375,-0.007509762,0,0,9.227761,6.930596,0.07904489,-0.0790943,0.04205965,-0.1138922,1.118904,2.646983,-0.0004068241,-0.1125956,-0.08786381,-0.8473241,1.865442,-0.01388839,0.4549178,1.630028,1.093117,288.9911,270.8828,99.22785
6,5.755567,-0.0693312,-0.01545446,-0.1181653,-1.143963,2.565233,-1.717995,-0.8813481,-0.08875105,0,0,9.276637,7.233627,0.04952033,-0.0930139,0.08168729,-0.1166773,1.121608,2.644919,0.009305894,-0.09667321,-0.08370665,-0.8481801,1.864647,-0.01379571,0.4559259,1.629833,1.092435,289.0222,271.6778,98.89523
6,5.766678,-0.07465897,-0.007889822,-0.1075936,-1.144034,2.564247,-1.716706,-0.8814637,-0.009761741,0,0,9.364614,7.859237,0.03587821,-0.08985128,0.1063336,-0.1190412,1.116916,2.649765,-0.0004276205,-0.08174117,-0.1124046,-0.850309,1.864142,-0.01302446,0.4569158,1.629822,1.091693,288.7649,271.851,98.99593
6,5.777789,-0.08428511,0.0135497,-0.09396977,-1.144863,2.563511,-1.715186,-0.8815372,-0.006659348,0,0,9.452591,8.709679,0.05004103,-0.06334592,0.1393154,-0.1212436,1.105947,2.659872,-0.002839692,-0.08922748,-0.1422041,-0.8529274,1.862491,-0.01181352,0.4576356,1.630222,1.09101,288.4854,271.0193,100.1262
6,5.7889,-0.1056066,0.0263795,-0.08556841,-1.14552,2.562686,-1.713127,-0.8815836,-0.004107997,0,0,9.540568,9.775171,0.07250991,-0.06447991,0.1519106,-0.1234333,1.102617,2.661711,0.0001770575,-0.08608177,-0.1678007,-0.8555858,1.861378,-0.01129473,0.4580911,1.630931,1.090206,288.3673,270.1905,101.1668
6,5.800012,-0.1205124,0.02206022,-0.08763948,-1.145473,2.561548,-1.71083,-0.881314,0.0247181,0,0,9.63832,10.98729,0.07443107,-0.09852092,0.1347414,-0.1252005,1.115279,2.648287,-0.006293967,-0.099893,-0.167733,-0.8574622,1.859312,-0.009679792,0.4581985,1.631967,1.089271,288.3184,268.3528,103.115
6,5.811123,-0.1396588,0.01025416,-0.09176483,-1.144971,2.56014,-1.70817,-0.8808714,0.04031136,0,0,9.726295,12.31672,0.06050073,-0.1048673,0.1231148,-0.1266386,1.123518,2.639565,-0.0126515,-0.1136796,-0.1527475,-0.8585712,1.857115,-0.007830226,0.4578645,1.633506,1.087876,288.8345,266.2227,105.3073
6,5.822234,-0.1513826,0.01562696,-0.08542174,-1.145239,2.5593,-1.705818,-0.8808421,0.002436448,0,0,9.804497,13.69502,0.05614845,-0.1101583,0.1135485,-0.1281273,1.129621,2.63304,-0.01051647,-0.1158197,-0.1506309,-0.8601605,1.855299,-0.006589992,0.4569345,1.635671,1.086137,289.1938,262.9449,108.2563
