loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,4.355548,0.1253836,-0.1993846,-0.2002226,-1.134115,3.065832,-1.602096,-0.5851434,-0.02391631,0,0,9.540568,11.23167,0.08816083,0.297402,0.1482088,-0.2547873,1.082106,2.902247,-0.1238663,-0.1783718,0.04543236,-1.055189,1.822256,0.1441393,0.06298708,1.604772,1.000215,286.558,207.7927,128.5206
3,4.366659,0.145631,-0.2056879,-0.195856,-1.13156,3.063949,-1.603668,-0.5852898,-0.01338709,0,0,9.589444,11.2219,0.1041997,0.3218772,0.1492505,-0.2553332,1.06206,2.919879,-0.08549634,-0.1955128,0.05365795,-1.054702,1.818909,0.1450989,0.06403594,1.605714,1.000133,286.6912,211.6263,127.2967
3,4.37777,0.1658693,-0.2076622,-0.1862302,-1.129083,3.06222,-1.605648,-0.5852137,0.006848363,0,0,9.648094,11.1046,0.1610656,0.2762171,0.08462635,-0.2531494,1.06065,2.917343,-0.07253815,-0.1859292,0.07057265,-1.053526,1.816827,0.1463876,0.06490463,1.605452,0.9999831,285.8678,207.6884,129.4098
3,4.388882,0.1946219,-0.2095245,-0.1691337,-1.126689,3.061238,-1.608478,-0.5847679,0.04046727,0,0,9.716519,10.86022,0.1672008,0.2571473,0.05891778,-0.2522589,1.053048,2.922579,-0.07123461,-0.1752358,0.09505014,-1.051639,1.814729,0.1483029,0.06553645,1.605946,0.999789,286.5052,211.6957,127.7503
3,4.399993,0.2148884,-0.2317531,-0.1603039,-1.123148,3.059835,-1.610967,-0.5848291,-0.006082883,0,0,9.794722,10.54741,0.1542385,0.2604649,0.03985064,-0.251225,1.040831,2.933739,-0.05732423,-0.1763271,0.1023904,-1.050526,1.812195,0.1496505,0.06604204,1.605338,0.9997616,285.8947,209.1373,128.5428
3,4.411104,0.2170264,-0.2370016,-0.1548944,-1.120281,3.058501,-1.612906,-0.5851402,-0.02851319,0,0,9.863148,10.29326,0.1497403,0.2382085,0.01741134,-0.2501273,1.03472,2.938188,-0.0264778,-0.2062374,0.1075149,-1.049685,1.807901,0.15083,0.06636251,1.605781,0.9995783,286.6727,213.7246,126.1907
3,4.422215,0.2170264,-0.2370016,-0.1548944,-1.120281,3.058501,-1.612906,-0.5847726,0.03362893,0,0,9.931575,10.09775,0.1497403,0.2382085,0.01741134,-0.2501273,1.03472,2.938188,-0.0264778,-0.2062374,0.1075149,-1.049685,1.807901,0.15083,0.06676336,1.605178,0.9993574,286.19,211.7661,126.53
3,4.433327,0.2223019,-0.2100243,-0.1296582,-1.113832,3.054995,-1.619037,-0.5815066,0.2982397,0,0,9.990225,9.970675,0.1784949,0.2508881,0.01827675,-0.2487392,1.002091,2.963638,0.03522533,-0.271385,0.1198962,-1.047211,1.794144,0.1546396,0.06698629,1.605679,0.9989752,287.2016,215.5565,124.8444
3,4.444438,0.2223019,-0.2100243,-0.1296582,-1.113832,3.054995,-1.619037,-0.5888244,-0.6717181,0,0,10.02933,10.01955,0.1784949,0.2508881,0.01827675,-0.2487392,1.002091,2.963638,0.03522533,-0.271385,0.1198962,-1.047211,1.794144,0.1546396,0.06743926,1.604997,0.9990473,286.8325,213.3364,125.5211
3,4.455549,0.229735,-0.2002217,-0.1137994,-1.111863,3.054391,-1.621623,-0.5815992,0.666424,0,0,10.05865,10.18573,0.1773217,0.2530868,0.003390238,-0.2477331,0.9911247,2.972176,0.03963247,-0.2713636,0.1369037,-1.045417,1.790269,0.155931,0.06724486,1.605153,0.9985347,286.8181,212.74,124.5884
3,4.46666,0.2392979,-0.1861715,-0.09905625,-1.110241,3.054026,-1.624573,-0.5829287,-0.1279538,0,0,10.0782,10.44966,0.1612203,0.2553362,-0.008188717,-0.2466114,0.9782555,2.983981,0.04505681,-0.2756115,0.1507189,-1.043639,1.786219,0.1573989,0.06674035,1.60502,0.9986998,287.6914,214.0321,122.9248
3,4.477772,0.2541654,-0.1604065,-0.08553333,-1.109471,3.053657,-1.627803,-0.5837101,-0.06973428,0,0,10.0782,10.81134,0.129301,0.2703356,-0.005722091,-0.2461176,0.9623085,2.999563,0.0408399,-0.2766524,0.1560844,-1.042206,1.782347,0.159077,0.06613952,1.605292,0.9985054,288.5205,215.0554,121.3578
3,4.488883,0.262654,-0.1315768,-0.08163608,-1.109137,3.052933,-1.630851,-0.583962,-0.02259479,0,0,10.08798,11.13392,0.1250391,0.266079,-0.004641503,-0.2457176,0.9508545,3.009454,0.04511246,-0.2787896,0.1581791,-1.040942,1.778429,0.1604091,0.06549332,1.605511,0.9985827,289.8297,216.3852,120.1455
3,4.499994,0.2647747,-0.1231041,-0.08600641,-1.108071,3.051734,-1.633305,-0.5841489,-0.01703353,0,0,10.09775,11.39785,0.1185534,0.2384109,-0.005765773,-0.2456606,0.944223,3.015074,0.04292145,-0.2724037,0.1496683,-1.040026,1.775106,0.1617841,0.06500975,1.605999,0.9984075,290.7149,217.0434,119.2802
3,4.511106,0.2658192,-0.1030412,-0.1001153,-1.107693,3.049892,-1.63548,-0.5840115,0.01261727,0,0,10.10753,11.54448,0.1109195,0.2033283,-0.01758583,-0.2448659,0.941722,3.016607,0.03630294,-0.259663,0.1188046,-1.040455,1.772475,0.1629998,0.06469673,1.606377,0.9984079,291.7362,217.4687,119.0463
3,4.522217,0.2604679,-0.08605844,-0.1045983,-1.107371,3.048506,-1.63749,-0.5834991,0.04664634,0,0,10.1173,11.58358,0.09781009,0.1320544,-0.03485727,-0.2439301,0.9488848,3.009509,0.021016,-0.2149946,0.05917998,-1.042501,1.772275,0.1634251,0.06471111,1.606521,0.9984363,292.2652,217.3438,119.2095
3,4.533328,0.2476745,-0.07556489,-0.1153966,-1.106847,3.046638,-1.638928,-0.5833766,0.01074618,0,0,10.1173,11.5347,0.1201552,0.1170852,-0.03404661,-0.2434896,0.9463956,3.009661,0.01459917,-0.1926258,0.04853697,-1.042619,1.770932,0.1642124,0.06484114,1.607311,0.9982222,292.4784,216.7891,119.4933
3,4.544439,0.2434105,-0.08097816,-0.1206512,-1.105455,3.045114,-1.640581,-0.5829628,0.03773516,0,0,10.09775,11.43695,0.1563952,0.1179745,-0.02370561,-0.2434215,0.9428983,3.010709,-0.0003747493,-0.1798214,0.03798315,-1.042826,1.769144,0.1657956,0.06500106,1.607656,0.9982815,292.9834,216.4979,119.9579
3,4.555551,0.2115114,-0.1153215,-0.1362008,-1.102657,3.042914,-1.64063,-0.5825644,0.03612982,0,0,10.08798,11.31965,0.1469736,0.1466984,-0.01284097,-0.2433416,0.9316081,3.020322,-0.02176222,-0.1638067,0.02321882,-1.043336,1.767814,0.1676295,0.06530275,1.60778,0.9982684,292.9743,215.9526,120.3018
3,4.566662,0.2115114,-0.1153215,-0.1362008,-1.102657,3.042914,-1.64063,-0.5826267,-0.005967701,0,0,10.0782,11.19257,0.1469736,0.1466984,-0.01284097,-0.2433416,0.9316081,3.020322,-0.02176222,-0.1638067,0.02321882,-1.043336,1.767814,0.1676295,0.06545898,1.608245,0.9982177,293.0669,215.705,120.3479
3,4.577773,0.1742839,-0.1516338,-0.1389406,-1.097909,3.039781,-1.641883,-0.580421,0.2018299,0,0,10.06843,11.06549,0.1250374,0.1816479,0.03645713,-0.2445038,0.9106394,3.039498,-0.0140612,-0.1712166,0.05512734,-1.041771,1.762777,0.1702354,0.06547609,1.608465,0.9982057,293.4427,215.7731,120.2856
3,4.588884,0.16151,-0.1590806,-0.1367142,-1.095786,3.038451,-1.642542,-0.5830171,-0.2389678,0,0,10.05865,10.93842,0.1293858,0.2007886,0.04183753,-0.2448888,0.8981655,3.050007,-0.01704114,-0.1722215,0.08072295,-1.040214,1.76017,0.1718423,0.06549573,1.608502,0.9982868,293.7123,215.9721,120.0962
3,4.599996,0.1604348,-0.1558138,-0.1314273,-1.094209,3.037281,-1.643782,-0.581807,0.1129645,0,0,10.05865,10.86999,0.1220655,0.1996731,0.05787461,-0.2458503,0.8884702,3.058208,-0.01272167,-0.1743413,0.0881448,-1.039393,1.757807,0.1730021,0.0654591,1.608512,0.9982267,294.0163,216.1296,119.8845
3,4.611107,0.1582888,-0.1462023,-0.1294232,-1.0929,3.035884,-1.644787,-0.5819764,-0.01659056,0,0,10.06843,10.85044,0.108145,0.1794785,0.05469885,-0.2462279,0.883651,3.062267,-0.004206255,-0.179691,0.08914785,-1.038765,1.755085,0.1740802,0.06529739,1.608919,0.9981251,294.4458,216.4897,119.4792
3,4.622218,0.1539943,-0.122748,-0.1286544,-1.092581,3.034548,-1.645724,-0.5826336,-0.05978775,0,0,10.08798,10.89932,0.08248937,0.1508225,0.05481188,-0.2472127,0.8786932,3.06748,-0.002197452,-0.1775818,0.07526538,-1.038978,1.753132,0.1751018,0.06507192,1.609139,0.9979011,294.8043,216.6324,119.3826
3,4.633329,0.1528842,-0.0949709,-0.1226252,-1.092569,3.033294,-1.646804,-0.5826432,-0.0003355105,0,0,10.1173,10.98729,0.08233939,0.1263776,0.04298038,-0.2472527,0.8763113,3.068808,-0.01100366,-0.1595252,0.03588738,-1.040282,1.75211,0.1761204,0.06493198,1.609185,0.9977652,295.3053,216.8943,119.1775
3,4.644441,0.1485875,-0.07252608,-0.117593,-1.092699,3.032084,-1.647752,-0.5825872,0.005141978,0,0,10.13685,11.08504,0.09281298,0.1008675,0.02785498,-0.2468505,0.875438,3.068165,-0.02287215,-0.1307662,0.00822464,-1.041384,1.752234,0.1767375,0.06487212,1.609198,0.9977084,295.7086,217.109,119.0527
3,4.655552,0.148584,-0.0693226,-0.1176346,-1.092022,3.030654,-1.648766,-0.5827321,-0.01325751,0,0,10.1564,11.15347,0.1205852,0.0975695,0.0371935,-0.247568,0.8709578,3.070051,-0.01091351,-0.09773828,0.02510067,-1.040389,1.752248,0.1764248,0.06492904,1.609222,0.9976925,296.0015,217.1809,119.0868
3,4.666663,0.1443343,-0.07466643,-0.1186257,-1.090899,3.029331,-1.649615,-0.5826378,0.008737047,0,0,10.16618,11.19257,0.1226821,0.106117,0.03082416,-0.2475589,0.864791,3.074584,0.002021637,-0.09561213,0.04203125,-1.039449,1.750907,0.1765897,0.06510317,1.609286,0.9976687,296.2146,217.0593,119.324
3,4.677774,0.1294272,-0.08001868,-0.1185612,-1.089642,3.027991,-1.649809,-0.5828291,-0.01753927,0,0,10.17595,11.20235,0.1172484,0.1125411,0.01810199,-0.2469086,0.8609856,3.077475,0.02126545,-0.1052326,0.05360374,-1.038721,1.748851,0.1766744,0.06511343,1.609925,0.9974124,296.4024,216.7673,119.6281
3,4.688886,0.1177176,-0.0895782,-0.1152436,-1.088216,3.026841,-1.650054,-0.5826703,0.01471327,0,0,10.17595,11.17302,0.09682365,0.07749177,0.005321853,-0.2465288,0.8631191,3.075105,0.02534065,-0.1095479,0.03333498,-1.039384,1.747293,0.1769854,0.06516644,1.610149,0.9971446,296.5909,216.3742,120.0658
3,4.699997,0.1134343,-0.07874863,-0.1015369,-1.087765,3.026201,-1.650903,-0.5820605,0.05562928,0,0,10.17595,11.09482,0.08916792,0.06163248,-0.01600555,-0.2454114,0.8627198,3.074562,0.01882228,-0.09994465,0.0163109,-1.040139,1.747115,0.1772874,0.06518753,1.610225,0.9969621,296.7197,216.1402,120.313
3,4.711108,0.1112766,-0.06689333,-0.09103747,-1.087511,3.025589,-1.651736,-0.5820552,0.0001277536,0,0,10.18573,11.01662,0.09758206,0.06060818,-0.02886396,-0.2445453,0.8603102,3.075486,0.01459175,-0.09886029,0.01954095,-1.039992,1.745849,0.1779388,0.0651828,1.61026,0.9968516,296.8094,216.024,120.4293
3,4.722219,0.1154855,-0.03692372,-0.08077021,-1.088271,3.024976,-1.652911,-0.5825324,-0.04350217,0,0,10.20528,10.93842,0.1018279,0.06915412,-0.03418287,-0.2439578,0.8550441,3.079086,0.01375562,-0.1009024,0.04830725,-1.038517,1.744582,0.1785639,0.06515358,1.610276,0.9967836,296.8841,215.9967,120.4558
3,4.733331,0.1197025,-0.009152591,-0.07580295,-1.08927,3.024148,-1.654051,-0.5826277,-0.008277361,0,0,10.2346,10.88954,0.09561625,0.1053363,-0.02223716,-0.2441085,0.8441757,3.088811,0.02146095,-0.1029964,0.07807499,-1.036707,1.742701,0.1789873,0.06510945,1.610316,0.9966919,296.9908,215.9713,120.4892
3,4.744442,0.117551,-0.001695119,-0.07589053,-1.089483,3.023308,-1.654738,-0.5830112,-0.03502953,0,0,10.28348,10.89932,0.09478434,0.1436112,-0.005008906,-0.244573,0.8308162,3.100657,0.02483134,-0.09015566,0.09399439,-1.035173,1.742398,0.1787234,0.06506882,1.610354,0.9965741,297.1252,215.9154,120.5744
3,4.755553,0.1101297,-0.02414563,-0.08092646,-1.088182,3.022209,-1.655135,-0.5831268,-0.01026648,0,0,10.34213,10.93842,0.1001993,0.1744857,-0.002772711,-0.2446156,0.8174133,3.112281,0.02809851,-0.07843865,0.09820466,-1.033946,1.741702,0.1786323,0.06505258,1.610397,0.9964411,297.2554,215.8045,120.7177
3,4.766665,0.1144325,-0.0518309,-0.08056007,-1.086525,3.021467,-1.656245,-0.582689,0.04009642,0,0,10.39101,10.95797,0.1023405,0.1360838,0.008746058,-0.2451168,0.8169672,3.111461,0.03539068,-0.07314403,0.07682568,-1.034027,1.741593,0.1780041,0.06508841,1.610438,0.9963384,297.3163,215.6399,120.8948
3,4.777776,0.1155168,-0.06669161,-0.07610277,-1.085104,3.020907,-1.657303,-0.5824988,0.01702115,0,0,10.43011,10.94819,0.09357657,0.1116764,-0.01368006,-0.2439072,0.8175955,3.110224,0.03424024,-0.07421352,0.06831013,-1.033807,1.740652,0.1782717,0.06514875,1.610468,0.9962901,297.3103,215.49,121.0395
3,4.788887,0.1091203,-0.07725789,-0.06850442,-1.083802,3.020644,-1.657881,-0.5830693,-0.05224606,0,0,10.45943,10.89932,0.08811943,0.08509614,-0.02228243,-0.2432808,0.8183089,3.108796,0.03831154,-0.08598033,0.05018787,-1.034239,1.73906,0.1784997,0.065195,1.610479,0.9962795,297.2721,215.4018,121.0998
3,4.799998,0.1048698,-0.09114943,-0.07150894,-1.082321,3.019955,-1.658364,-0.5830112,0.00579205,0,0,10.46921,10.84066,0.07747116,0.04349047,-0.009630446,-0.2435221,0.8243994,3.102541,0.04361227,-0.08918219,0.0501474,-1.033843,1.737826,0.1786528,0.06519409,1.610493,0.99623,297.2983,215.3521,121.1282
3,4.81111,0.1048698,-0.09114943,-0.07150894,-1.082321,3.019955,-1.658364,-0.5823971,0.0560784,0,0,10.46921,10.79179,0.07747116,0.04349047,-0.009630446,-0.2435221,0.8243994,3.102541,0.04361227,-0.08918219,0.0501474,-1.033843,1.737826,0.1786528,0.06515834,1.610515,0.9961588,297.3817,215.3351,121.148
3,4.822221,0.1016809,-0.1049535,-0.06812359,-1.079501,3.018811,-1.659814,-0.5817047,0.062879,0,0,10.45943,10.73314,0.03808325,0.0616698,-0.01030863,-0.24268,0.8177894,3.109689,0.04499579,-0.0348047,0.06919953,-1.031513,1.73894,0.1771567,0.06508791,1.610526,0.9961216,297.4693,215.4111,121.0846
3,4.833332,0.1005869,-0.08784465,-0.06301855,-1.079113,3.018292,-1.660651,-0.5835817,-0.1720242,0,0,10.43011,10.68426,0.05619841,0.0680259,-0.01149375,-0.2425309,0.813665,3.112357,0.03643847,-0.02839982,0.06286783,-1.031039,1.738809,0.1771463,0.0650116,1.610508,0.9961116,297.5348,215.5277,120.9719
3,4.844443,0.09951772,-0.08780129,-0.05982184,-1.078149,3.017825,-1.661451,-0.582868,0.06677464,0,0,10.41056,10.70381,0.06354336,0.06381155,-0.02436879,-0.2415801,0.8115728,3.113283,0.02988941,-0.0358509,0.04908293,-1.031293,1.738158,0.1776621,0.06491282,1.61051,0.9960019,297.6748,215.5739,120.9001
3,4.855555,0.1026708,-0.06215569,-0.05375983,-1.07838,3.017421,-1.662519,-0.5829132,-0.00486415,0,0,10.40078,10.78201,0.05286567,0.04891641,-0.02328493,-0.241341,0.8118412,3.11288,0.02975262,-0.03907621,0.03417572,-1.031676,1.737535,0.1776621,0.0648704,1.610521,0.9959168,297.7668,215.5493,120.9111
3,4.866666,0.09412152,-0.04721265,-0.05075834,-1.078457,3.01699,-1.662963,-0.5828813,0.003020618,0,0,10.39101,10.95797,0.04438334,0.05106053,-0.02000962,-0.2412749,0.8085424,3.115877,0.02979342,-0.02199017,0.03413659,-1.031153,1.738684,0.1768653,0.06489321,1.610543,0.9958484,297.7993,215.4424,121.0078
3,4.877777,0.08769951,-0.02804007,-0.04994338,-1.078793,3.016381,-1.663354,-0.5831199,-0.02185316,0,0,10.40078,11.19257,0.04115197,0.07028763,-0.02948103,-0.2404771,0.8018171,3.122129,0.02458635,-0.01555912,0.04588699,-1.030147,1.738587,0.1768661,0.06493511,1.610577,0.995783,297.8198,215.307,121.1395
3,4.888888,0.08769232,-0.02163478,-0.04896364,-1.078761,3.015771,-1.664101,-0.5825484,0.05246108,0,0,10.40078,11.42717,0.04433349,0.0660295,-0.03059155,-0.2400792,0.7991193,3.124011,0.02371417,0.00368762,0.06076657,-1.028674,1.739839,0.1758949,0.06500703,1.610626,0.9957255,297.8134,215.1254,121.3102
3,4.9,0.088732,-0.007805124,-0.05020549,-1.079114,3.015083,-1.664739,-0.5825484,-0.0004466645,0,0,10.41056,11.66178,0.04522949,0.04585656,-0.04560823,-0.2389356,0.8007542,3.121884,0.01838076,0.01546326,0.05864415,-1.028142,1.741218,0.1755337,0.06510277,1.610667,0.995715,297.7512,214.953,121.4662
3,4.911111,0.08446184,-0.00245773,-0.04814646,-1.0793,3.014527,-1.66523,-0.5829553,-0.03712471,0,0,10.41056,11.90616,0.04091928,0.03410736,-0.044565,-0.2384339,0.8037702,3.119157,0.009768975,0.02185544,0.04592085,-1.028041,1.741798,0.1754701,0.0652099,1.610714,0.9956942,297.682,214.751,121.6423
3,4.922222,0.08339748,-0.002427258,-0.04600692,-1.079264,3.01422,-1.665997,-0.5829479,0.001024379,0,0,10.42033,12.10166,0.04207779,0.04471892,-0.03814069,-0.2381921,0.8000733,3.122,0.005406043,0.0154928,0.03743417,-1.02813,1.742187,0.1755183,0.06531876,1.610771,0.9956387,297.6377,214.5109,121.8578
3,4.933333,0.08237305,-0.03217153,-0.03922843,-1.077661,3.014252,-1.666892,-0.5827449,0.01848867,0,0,10.42033,12.24829,0.04425275,0.05642225,-0.03597311,-0.237865,0.7953094,3.126072,0.02551545,-0.003760621,0.02877824,-1.028287,1.741203,0.1749194,0.06544253,1.610839,0.995555,297.6063,214.2163,122.1293
3,4.944445,0.08237305,-0.03217153,-0.03922843,-1.077661,3.014252,-1.666892,-0.5829015,-0.0144213,0,0,10.42033,12.34604,0.04425275,0.05642225,-0.03597311,-0.237865,0.7953094,3.126072,0.02551545,-0.003760621,0.02877824,-1.028287,1.741203,0.1749194,0.06558019,1.610911,0.9954718,297.5697,213.8983,122.4291
3,4.955556,0.09414163,-0.06302871,-0.03774914,-1.07449,3.01333,-1.670074,-0.5820541,0.0776362,0,0,10.42033,12.38514,0.01547357,0.01488327,-0.02637994,-0.2365697,0.8003196,3.121303,0.0202142,0.01119912,0.02772837,-1.027369,1.742168,0.1739707,0.06565732,1.61092,0.9954056,297.5542,213.7052,122.5963
3,4.966667,0.09414163,-0.06302871,-0.03774914,-1.07449,3.01333,-1.670074,-0.5854123,-0.3077346,0,0,10.41056,12.38514,0.01547357,0.01488327,-0.02637994,-0.2365697,0.8003196,3.121303,0.0202142,0.01119912,0.02772837,-1.027369,1.742168,0.1739707,0.06567704,1.610935,0.9953669,297.5629,213.6294,122.6514
3,4.977778,0.1005348,-0.06832194,-0.03553494,-1.073467,3.013299,-1.671339,-0.5822405,0.2926486,0,0,10.39101,12.34604,0.0176192,0.03300326,-0.02950872,-0.2360839,0.7956125,3.125589,0.01711673,0.01974805,0.03626048,-1.026506,1.742679,0.1736511,0.06563812,1.611021,0.9951021,297.7789,213.4192,122.8208
3,4.98889,0.1026596,-0.06509548,-0.03344501,-1.072829,3.013023,-1.672403,-0.582836,-0.05722751,0,0,10.36168,12.26784,0.01870868,0.06605621,-0.03575373,-0.2353925,0.7861567,3.134457,0.01925423,0.0240191,0.03409662,-1.026152,1.743441,0.1727499,0.06568526,1.611066,0.995016,297.8288,213.2461,122.9976
3,5.000001,0.1079399,-0.04050082,-0.02735803,-1.073416,3.013097,-1.673738,-0.5832291,-0.03514572,0,0,10.32258,12.17009,0.03479074,0.08303805,-0.02835022,-0.2354053,0.7789994,3.140336,0.02774954,0.01121844,0.03617916,-1.025797,1.742935,0.1724426,0.06575117,1.611103,0.9949595,297.8254,213.0774,123.1499
3,5.011112,0.1025788,-0.0170742,-0.02766516,-1.074103,3.012668,-1.674466,-0.5831636,0.00618787,0,0,10.28348,12.10166,0.04631406,0.0596553,-0.04560048,-0.2342261,0.7802042,3.138169,0.0256649,-0.00366801,0.04687988,-1.02496,1.741981,0.1727302,0.06874067,1.61089,0.9977432,298.1837,220.13,123.0798
3,5.022223,0.1025827,-0.01816538,-0.02978242,-1.073781,3.012196,-1.675409,-0.5832317,-0.006319073,0,0,10.22483,12.02346,0.03662347,0.03948337,-0.0530721,-0.2333084,0.781324,3.137034,0.01510919,0.0006644949,0.05760876,-1.023902,1.742313,0.1729534,0.07367909,1.612545,0.998965,295.6399,217.501,128.3929
3,5.033335,0.09941006,-0.03208697,-0.0349302,-1.07283,3.011615,-1.676113,-0.5828595,0.03409781,0,0,10.1564,11.94526,0.01198129,0.02788533,-0.06677233,-0.2319922,0.7821861,3.137123,0.009879564,0.01773585,0.0629461,-1.022847,1.743151,0.172633,0.07891069,1.613994,0.9996274,293.1791,210.4085,136.7057
3,5.044446,0.1037094,-0.05354875,-0.04742742,-1.071274,3.010716,-1.677029,-0.5830517,-0.01786656,0,0,10.08798,11.84751,0.006576248,0.01408856,-0.07318165,-0.2309877,0.7830898,3.136306,0.0003239512,0.02202012,0.06516228,-1.021842,1.74328,0.1729084,0.08347197,1.615196,0.9999463,291.4457,201.6249,145.9378
3,5.055557,0.1080045,-0.07285452,-0.0578283,-1.069559,3.009696,-1.677922,-0.5828951,0.01449336,0,0,10.00978,11.72043,0.02611945,0.02876963,-0.03279119,-0.2322617,0.7790346,3.139158,-0.004975114,0.02204258,0.06840338,-1.020919,1.743372,0.1731587,0.08638507,1.616052,1.000075,290.7209,194.3608,153.0012
3,5.066669,0.1048993,-0.1274013,-0.07417101,-1.065951,3.008428,-1.678377,-0.5832365,-0.03137846,0,0,9.951125,11.58358,0.03489641,0.06910634,-0.01138092,-0.2328657,0.7700224,-3.135859,-0.007093458,0.02951564,0.06626654,-1.020253,1.744193,0.1727502,0.08731471,1.616684,1.00011,290.6653,191.4137,155.3118
3,5.07778,0.1060293,-0.1637614,-0.08540982,-1.062743,3.00739,-1.679177,-0.5832935,-0.004960829,0,0,9.892473,11.4174,0.02756248,0.09572031,-0.003738098,-0.2331566,0.7605101,-3.126616,-0.007171461,0.03375563,0.0556054,-1.019981,1.744814,0.1724932,0.08664569,1.617114,0.9999777,290.7982,191.7852,154.3413
3,5.088891,0.1220518,-0.1936071,-0.08820963,-1.057064,3.00578,-1.681713,-0.5829558,0.03089892,0,0,9.853374,11.23167,0.003172766,0.09785281,0.008193068,-0.2338298,0.7513502,-3.117054,-0.01902824,0.04017709,0.03863805,-1.019736,1.746484,0.1727286,0.08530258,1.61717,0.9998145,291.1208,193.9586,151.6566
3,5.100002,0.1220518,-0.1936071,-0.08820963,-1.057064,3.00578,-1.681713,-0.5850933,-0.1957764,0,0,9.824047,11.02639,0.003172766,0.09785281,0.008193068,-0.2338298,0.7513502,-3.117054,-0.01902824,0.04017709,0.03863805,-1.019736,1.746484,0.1727286,0.08400123,1.617061,0.9997171,291.4627,196.4131,148.8888
3,5.111114,0.1102882,-0.1627474,-0.08968179,-1.056374,3.004665,-1.681937,-0.5819343,0.2904865,0,0,9.824047,10.84066,-0.003447752,0.07239745,-0.01212011,-0.2327459,0.7520056,-3.117322,-0.02007902,0.03592551,0.04185148,-1.019115,1.746618,0.1729151,0.08321428,1.616997,0.9995629,291.7849,197.8903,147.2697
3,5.122225,0.1006473,-0.125461,-0.08910643,-1.056403,3.003538,-1.682155,-0.58286,-0.08731849,0,0,9.824047,10.68426,0.004964853,0.0447174,-0.01870845,-0.2322985,0.7544352,-3.120239,-0.0391584,0.05624041,0.04623966,-1.018109,1.748247,0.1732783,0.0830041,1.616928,0.9995508,291.8992,198.5927,146.6849
3,5.133336,0.09636007,-0.109434,-0.08505519,-1.055751,3.002714,-1.682644,-0.582527,0.03150972,0,0,9.833823,10.56696,0.01447389,0.02980672,-0.02418357,-0.2318042,0.7559729,-3.122303,-0.05608412,0.07761031,0.05273339,-1.016953,1.750094,0.1736408,0.08357587,1.616925,0.9998503,291.8881,199.1144,146.8363
3,5.144447,0.09421286,-0.09976108,-0.07771917,-1.054783,3.002287,-1.683442,-0.5825212,0.0001993974,0,0,9.853374,10.49853,0.01345639,0.05646176,-0.02617691,-0.231532,0.7472902,-3.114004,-0.06768638,0.09577432,0.05919309,-1.015631,1.752121,0.1736874,0.0844624,1.616957,1.000225,291.4149,197.9247,148.3697
3,5.155559,0.09101135,-0.0975964,-0.07455084,-1.053654,3.001641,-1.683992,-0.5827023,-0.01645229,0,0,9.863148,10.45943,0.01689376,0.09045537,-0.006863195,-0.2324556,0.7370684,-3.104451,-0.07835418,0.0755765,0.06465089,-1.014724,1.751965,0.1750901,0.0855176,1.617261,1.000563,290.8815,195.8552,150.5069
3,5.16667,0.09741032,-0.1049349,-0.06592712,-1.052114,3.00146,-1.685253,-0.5828717,-0.0153674,0,0,9.853374,10.45943,0.01374389,0.1191993,-0.006722532,-0.2321552,0.7277751,-3.095114,-0.07513074,0.04683459,0.07747018,-1.013454,1.750899,0.1762373,0.08443221,1.616309,1.00051,291.6912,199.494,147.0104
3,5.177781,0.1070223,-0.119693,-0.05507534,-1.050214,3.00155,-1.686978,-0.5827764,0.008887779,0,0,9.863148,10.49853,-0.009600744,0.1522299,-0.002117038,-0.2323571,0.7163911,-3.082628,-0.0644758,0.02977016,0.08380537,-1.012367,1.750292,0.1768632,0.08421659,1.617407,1.000542,291.7401,198.1152,147.1578
3,5.188892,0.1155332,-0.1163189,-0.04232997,-1.049086,3.001766,-1.688717,-0.5832536,-0.04370616,0,0,9.882699,10.54741,-0.01684631,0.1787936,0.01617881,-0.2334729,0.7033044,-3.069347,-0.06221718,0.02979782,0.09870369,-1.010582,1.750441,0.1773729,0.08451639,1.617932,1.000853,291.4431,197.9094,147.4625
3,5.200004,0.1122937,-0.0927568,-0.0330411,-1.049114,3.001836,-1.689801,-0.583611,-0.03233682,0,0,9.912024,10.62561,0.00118129,0.1691969,0.00745254,-0.2331582,0.6975871,-3.064742,-0.05678634,0.0415113,0.1060928,-1.008971,1.751213,0.1772986,0.08508072,1.618153,1.001099,291.1401,197.1293,148.422
3,5.211115,0.1015914,-0.06590784,-0.01528332,-1.049496,3.002375,-1.690784,-0.5835353,0.007131993,0,0,9.960899,10.67449,-0.001218036,0.1405544,-0.01716534,-0.2320482,0.6956001,-3.062717,-0.0523689,0.0575138,0.1188092,-1.007001,1.75248,0.1770635,0.08559611,1.618318,1.001238,290.9235,196.242,149.4317
3,5.222226,0.09730626,-0.04981646,-0.006968532,-1.049697,3.002666,-1.691887,-0.582893,0.05857286,0,0,10,10.65494,-0.02371135,0.1385565,-0.03296705,-0.2312066,0.6884444,-3.054736,-0.04491324,0.05642969,0.1187458,-1.005634,1.752931,0.1770227,0.08595864,1.618496,1.001339,290.7683,195.5283,150.1993
