loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,4.322214,0.6435129,-0.4013888,0.04696637,-1.275899,3.108474,-1.935224,-0.4004409,0.07354704,0,0,10.27371,13.57771,0.1029156,0.3506573,-0.3774623,-0.3003183,-1.194886,-1.065849,0.1612059,-0.02218391,0.2163522,-0.453996,2.185844,-0.1640973,0.133233,1.265762,1.201984,290.177,328.7543,27.39099
5,4.333325,0.6008538,-0.3586313,0.07328267,-1.274024,3.111106,-1.941192,-0.399774,0.05973978,0,0,10.28348,13.74389,0.07650672,0.3250585,-0.3442815,-0.3037452,-1.197572,-1.063257,0.1774838,0.03634134,0.2225118,-0.451539,2.192351,-0.1723286,0.1332129,1.265065,1.200877,289.6794,325.962,29.48041
5,4.344437,0.5708857,-0.2814448,0.1301116,-1.275133,3.11434,-1.946494,-0.397121,0.2416315,0,0,10.29326,13.84164,0.07674731,0.3274437,-0.4454882,-0.3113693,-1.214668,-1.047957,0.1924688,0.044797,0.2266355,-0.4490042,2.194942,-0.177387,0.1335725,1.264054,1.199826,289.1457,323.3253,30.98952
5,4.355548,0.583581,-0.1795038,0.2026059,-1.278104,3.118433,-1.954571,-0.3946123,0.2271065,0,0,10.30303,13.85142,0.08808994,0.2443994,-0.4724289,-0.3147191,-1.232095,-1.032772,0.198834,0.04263453,0.2244579,-0.4466851,2.196756,-0.1814808,0.1340555,1.262928,1.198979,288.3512,322.5905,31.55141
5,4.366659,0.5993964,-0.08410072,0.2591539,-1.281934,3.121878,-1.962023,-0.3933974,0.1092532,0,0,10.31281,13.80254,0.02133226,0.1626562,-0.5413522,-0.3182275,-1.256311,-1.00803,0.1819056,0.06295303,0.229892,-0.4442062,2.200726,-0.186295,0.1345196,1.261861,1.198177,287.4937,322.2921,31.92056
5,4.37777,0.5833675,-0.04559523,0.2790584,-1.284147,3.125219,-1.968936,-0.3957745,-0.2181866,0,0,10.30303,13.74389,-0.04332094,0.1935834,-0.5066619,-0.3235964,-1.262617,-0.9993789,0.1713811,0.07473519,0.2395429,-0.4414712,2.204904,-0.1916057,0.1347614,1.260891,1.197414,286.724,321.7808,32.65537
5,4.388882,0.541698,0.02705674,0.3125173,-1.28801,3.128009,-1.974075,-0.3954981,0.02718309,0,0,10.29326,13.64614,-0.1100845,0.2373048,-0.4751096,-0.3293659,-1.265566,-0.9933423,0.1680919,0.05557136,0.2385352,-0.438857,2.206043,-0.1944227,0.1346655,1.259955,1.196759,286.0461,320.4486,34.27075
5,4.399993,0.474407,0.1273213,0.3425928,-1.294283,3.130698,-1.9778,-0.3947636,0.0665398,0,0,10.28348,13.51906,-0.1496394,0.2139667,-0.4854937,-0.3338485,-1.278202,-0.9784081,0.1443205,0.05453573,0.1971785,-0.4380687,2.207634,-0.1967234,0.1343786,1.258975,1.196019,285.6018,318.5056,36.47238
5,4.411104,0.4049815,0.214721,0.3653203,-1.30067,3.13259,-1.980424,-0.3930181,0.1590473,0,0,10.28348,13.35288,-0.1611206,0.200065,-0.4545375,-0.3375099,-1.285139,-0.9699004,0.1250354,0.08119867,0.1695886,-0.4374785,2.212065,-0.2014351,0.1340518,1.258084,1.195326,285.255,316.3912,38.8082
5,4.422215,0.3739293,0.2583473,0.3670672,-1.306235,3.133957,-1.983183,-0.3915651,0.131605,0,0,10.27371,13.16716,-0.1761092,0.1681347,-0.4555597,-0.341054,-1.296027,-0.9571342,0.09819178,0.07170124,0.1495842,-0.4364234,2.21411,-0.2034117,0.1337744,1.257443,1.194851,284.9998,314.9628,40.5152
5,4.433327,0.3717339,0.253756,0.3340886,-1.309648,3.135331,-1.987612,-0.3908311,0.06629201,0,0,10.28348,12.98143,-0.2243282,0.09155229,-0.4734781,-0.3431792,-1.314379,-0.9358521,0.09693404,0.05781978,0.1336435,-0.4353874,2.214501,-0.2047582,0.1334944,1.256878,1.194693,284.6286,314.2388,41.71827
5,4.444438,0.3909286,0.2323444,0.319321,-1.312262,3.137186,-1.993168,-0.3913994,-0.05216984,0,0,10.30303,12.77615,-0.261169,0.04243071,-0.4083316,-0.3435494,-1.322931,-0.9237366,0.0947559,0.06845866,0.1219233,-0.4347158,2.217579,-0.2085727,0.133331,1.256338,1.194426,284.4342,313.5154,42.69682
5,4.455549,0.4165689,0.1875118,0.3037156,-1.313938,3.139602,-1.999297,-0.3934224,-0.1842488,0,0,10.34213,12.57087,-0.2801939,0.03815624,-0.3890097,-0.3459872,-1.330968,-0.9123814,0.05455853,0.09106255,0.145639,-0.4326518,2.223358,-0.2129719,0.1328779,1.255794,1.19424,284.1806,311.8951,44.0385
5,4.46666,0.4208438,0.1586497,0.2922634,-1.316154,3.141967,-2.004132,-0.394747,-0.1194534,0,0,10.38123,12.35582,-0.2843159,0.05517432,-0.3761505,-0.3495079,-1.338067,-0.9025006,0.009995088,0.1168402,0.1534003,-0.4312531,2.229317,-0.2170657,0.1324258,1.255202,1.193879,284.2129,309.9055,46.01533
5,4.477772,0.3963436,0.1499664,0.2817463,-1.318666,3.14391,-2.008266,-0.3952419,-0.04446648,0,0,10.42033,12.15054,-0.172857,0.1560245,-0.3171556,-0.3543634,-1.332457,-0.909421,-0.004827809,0.1520462,0.146001,-0.4304883,2.236733,-0.2232312,0.1321432,1.254588,1.193486,284.1707,308.197,47.77561
5,4.488883,0.3686734,0.1220421,0.2650133,-1.320001,3.145448,-2.011883,-0.3939124,0.1217686,0,0,10.43988,11.97458,-0.1119792,0.2080896,-0.312203,-0.3594357,-1.333793,-0.9090801,-0.006969459,0.1733452,0.1331971,-0.4300483,2.24347,-0.2292444,0.1320096,1.253849,1.192993,283.9693,306.3888,49.66475
5,4.499994,0.3111847,0.06413983,0.2390632,-1.319883,3.147354,-2.013265,-0.3931582,0.06785338,0,0,10.44966,11.80841,-0.05200692,0.2451876,-0.2806398,-0.3638032,-1.331763,-0.9120815,-0.002606548,0.2223116,0.1192321,-0.4301106,2.253528,-0.2384975,0.1323642,1.253275,1.192393,282.7135,302.8355,53.6982
5,4.511106,0.2654394,0.02986234,0.2309768,-1.320197,3.149802,-2.015305,-0.3927694,0.03511244,0,0,10.43011,11.68133,-0.05312602,0.226029,-0.283873,-0.367227,-1.335761,-0.9077323,-0.01108658,0.2372594,0.1160786,-0.4296382,2.261497,-0.2453546,0.1324406,1.252825,1.192873,282.6029,303.8594,52.6848
5,4.522217,0.2548105,0.03307508,0.2341674,-1.322106,3.152071,-2.018803,-0.3906175,0.1966747,0,0,10.40078,11.56403,-0.08494893,0.1738163,-0.2539117,-0.3683919,-1.339561,-0.901847,-0.02308298,0.2266021,0.08743085,-0.4301021,2.266188,-0.2489115,0.132468,1.252622,1.192871,282.5602,303.9733,52.53419
5,4.533328,0.2590792,0.03204064,0.2362981,-1.323561,3.154419,-2.022381,-0.3912327,-0.05764091,0,0,10.35191,11.48583,-0.1156513,0.1460938,-0.2260432,-0.3698625,-1.342255,-0.897159,-0.02244748,0.1977612,0.04912451,-0.4311146,2.26845,-0.2507776,0.1324902,1.252545,1.192881,282.5328,304.1072,52.36765
5,4.544439,0.2654616,0.0363058,0.2351744,-1.325171,3.156538,-2.0261,-0.3931353,-0.1730835,0,0,10.31281,11.40763,-0.1285844,0.1024517,-0.234569,-0.3714614,-1.349114,-0.8889887,-0.01951785,0.1732171,0.02997366,-0.4315866,2.271134,-0.2530341,0.1323755,1.252524,1.192843,282.6014,303.7233,52.75237
5,4.555551,0.2696742,0.05117784,0.2296939,-1.32716,3.158234,-2.02963,-0.3935593,-0.03725516,0,0,10.28348,11.3392,-0.1381541,0.05982742,-0.2228809,-0.3721496,-1.354918,-0.8817177,-0.02301325,0.1369759,0.01302361,-0.4319828,2.271362,-0.2527907,0.1320912,1.252542,1.192771,282.7932,302.8298,53.66947
5,4.566662,0.2674385,0.09375022,0.2260945,-1.330408,3.159425,-2.032856,-0.3938464,-0.02602898,0,0,10.26393,11.261,-0.1734168,-0.007210195,-0.2206236,-0.3719365,-1.363282,-0.8708382,-0.02110306,0.1124454,-0.001864649,-0.4325751,2.272574,-0.2538046,0.1316829,1.25261,1.192609,283.0477,301.4091,55.1282
5,4.577773,0.2428833,0.1074573,0.2174968,-1.33286,3.160628,-2.035004,-0.3938219,0.002466311,0,0,10.28348,11.1828,-0.2086094,-0.04656485,-0.2151123,-0.3722039,-1.370928,-0.8600636,-0.01268611,0.1017421,-0.009367371,-0.4330806,2.2742,-0.2554081,0.1312173,1.252713,1.192396,283.3358,299.7672,56.81806
5,4.588884,0.1820518,0.1103141,0.1952378,-1.334948,3.161087,-2.034334,-0.3936637,0.01441472,0,0,10.32258,11.08504,-0.1774577,-0.02859281,-0.1886955,-0.3731547,-1.373249,-0.8570582,-0.00952974,0.09532951,-0.01044151,-0.4333762,2.276035,-0.2570387,0.1307897,1.252832,1.192158,283.5944,298.173,58.46831
5,4.599996,0.1394795,0.06100929,0.1734419,-1.334848,3.162582,-2.03447,-0.3926389,0.09362283,0,0,10.37146,10.96774,-0.1156654,-0.01697542,-0.1891761,-0.3748836,-1.377159,-0.8539679,-0.02021411,0.09325284,-0.01248065,-0.4337879,2.278647,-0.2587442,0.1304405,1.252955,1.191912,283.799,296.7381,59.96595
5,4.611107,0.1609135,-0.01049142,0.155968,-1.333088,3.164785,-2.037542,-0.3901014,0.2313377,0,0,10.43988,10.83089,-0.09335454,-0.0319288,-0.1947372,-0.3757422,-1.384303,-0.8471039,-0.03206589,0.07943708,-0.02195054,-0.4344622,2.279246,-0.2585874,0.1302013,1.253067,1.191683,283.9171,295.599,61.14903
5,4.622218,0.1940527,-0.05737871,0.1467532,-1.331779,3.167048,-2.041795,-0.3907699,-0.06276654,0,0,10.49853,10.68426,-0.1265998,-0.04245418,-0.2179309,-0.3773316,-1.392336,-0.8369556,-0.04834906,0.0549705,-0.04627071,-0.4355935,2.278319,-0.2566448,0.1301475,1.253148,1.191503,283.896,294.9004,61.90413
5,4.633329,0.2272145,-0.1341844,0.1282406,-1.328559,3.169707,-2.04611,-0.3939652,-0.2911015,0,0,10.54741,10.53763,-0.1413353,-0.01052051,-0.2038841,-0.3791628,-1.394948,-0.8325303,-0.05485985,0.04538576,-0.05578505,-0.4364447,2.278017,-0.2555678,0.130181,1.253164,1.191411,283.8206,294.6949,62.0826
5,4.644441,0.2347262,-0.1587223,0.1231392,-1.326969,3.172131,-2.049582,-0.3955385,-0.1413877,0,0,10.57674,10.38123,-0.1098759,0.07559258,-0.1538374,-0.3820187,-1.387559,-0.8391644,-0.05046705,0.05285197,-0.04304712,-0.4366716,2.280154,-0.257052,0.1301567,1.253217,1.191201,283.7569,294.007,62.77311
5,4.655552,0.251781,-0.1715474,0.1146998,-1.32532,3.174177,-2.053505,-0.3955002,0.004339051,0,0,10.58651,10.22483,-0.04707511,0.1234708,-0.1723387,-0.3858612,-1.387752,-0.8406369,-0.04377128,0.06034269,-0.009022841,-0.4358471,2.283057,-0.2594726,0.1300994,1.253301,1.190931,283.6931,293.0953,63.67434
5,4.666663,0.2538889,-0.1835192,0.08817849,-1.323414,3.175443,-2.056827,-0.394534,0.08810506,0,0,10.57674,10.05865,-0.02147008,0.1308641,-0.1704061,-0.388274,-1.388987,-0.840108,-0.02873217,0.04539121,0.01538406,-0.434907,2.283031,-0.259589,0.1300621,1.253419,1.190574,283.5807,291.9395,64.81372
5,4.677774,0.2666509,-0.2157859,0.05217788,-1.319824,3.175631,-2.060221,-0.3948557,-0.03029508,0,0,10.55719,9.882699,0.00444366,0.1477617,-0.1311543,-0.3899512,-1.385099,-0.8444633,-0.01498337,0.02402374,0.01424404,-0.4347541,2.282094,-0.2590654,0.1299907,1.253555,1.190365,283.3321,290.8491,65.87321
5,4.688886,0.2879621,-0.2522832,0.01838858,-1.315964,3.176777,-2.064368,-0.3944083,0.04119115,0,0,10.52786,9.706745,0.02478914,0.1572838,-0.1217105,-0.3921766,-1.383736,-0.8467752,-0.007754799,0.007964004,-0.006030461,-0.435372,2.280226,-0.2575474,0.1300107,1.253662,1.190059,283.1908,289.8861,66.80647
5,4.699997,0.3039655,-0.2651652,0.004635155,-1.313004,3.178222,-2.068896,-0.3946165,-0.01944256,0,0,10.49853,9.579668,0.03219388,0.1540913,-0.1260396,-0.3944339,-1.38399,-0.8469518,-0.006891627,-0.0005972683,-0.02626207,-0.4362151,2.279101,-0.2564043,0.1301802,1.253781,1.189686,282.9026,288.8579,67.81643
5,4.711108,0.299684,-0.25988,0.001398146,-1.310608,3.179458,-2.072369,-0.3950736,-0.04165581,0,0,10.47898,9.481916,0.04948144,0.1614504,-0.0995255,-0.3960552,-1.380731,-0.8512549,-0.01674005,-0.01232454,-0.05279281,-0.4374327,2.276821,-0.2538184,0.1306222,1.253881,1.189378,282.3834,288.4157,68.19041
5,4.722219,0.2858163,-0.2545857,0.0002714023,-1.308211,3.180025,-2.075187,-0.3952962,-0.02014062,0,0,10.45943,9.433041,0.05904141,0.1774382,-0.105959,-0.398973,-1.37909,-0.8536835,-0.004109404,-0.03795231,-0.05710363,-0.4377864,2.273668,-0.2512594,0.1312086,1.253978,1.188952,281.7247,287.6448,68.91995
5,4.733331,0.2613223,-0.2556881,0.002471015,-1.305761,3.181539,-2.077593,-0.3941915,0.1010172,0,0,10.43988,9.433041,0.06972874,0.1891272,-0.104953,-0.4015749,-1.377418,-0.8564129,0.004360266,-0.0582345,-0.05287587,-0.4378482,2.269955,-0.2483041,0.1317649,1.254063,1.188588,281.1207,286.9842,69.54277
5,4.744442,0.2474761,-0.2632392,-0.003815114,-1.302834,3.182893,-2.080184,-0.3935428,0.05842391,0,0,10.43011,9.491692,0.09859283,0.1911646,-0.09133555,-0.4034774,-1.374758,-0.8607731,0.01398873,-0.08380844,-0.03266559,-0.4370434,2.266028,-0.2451136,0.1320309,1.254171,1.188077,280.4006,285.6696,70.54417
5,4.755553,0.2368934,-0.2932044,-0.01520458,-1.298816,3.184749,-2.083345,-0.3928791,0.06032516,0,0,10.42033,9.618768,0.1154562,0.1592183,-0.1075374,-0.4050732,-1.377334,-0.8604397,0.01922405,-0.1019432,-0.03480539,-0.4370919,2.261918,-0.2418483,0.132359,1.254248,1.187804,279.9865,284.9734,71.15027
5,4.766665,0.2241361,-0.3189235,-0.02880673,-1.294428,3.185732,-2.08579,-0.3931412,-0.02437644,0,0,10.42033,9.804497,0.1100895,0.1197984,-0.1022654,-0.4054838,-1.379457,-0.8592676,0.02121591,-0.1104975,-0.04759004,-0.4376878,2.257844,-0.2384664,0.1327173,1.254336,1.187368,279.5424,283.4146,72.66552
5,4.777776,0.2187931,-0.3349937,-0.03928764,-1.29075,3.186961,-2.088036,-0.3937089,-0.05157557,0,0,10.43011,10.02933,0.1209049,0.1303893,-0.08527888,-0.4070833,-1.376699,-0.8634908,0.02935209,-0.1308521,-0.08597524,-0.4395009,2.251296,-0.2332484,0.1327098,1.254423,1.186757,278.9697,283.3907,72.06098
5,4.788887,0.2134786,-0.3650702,-0.06348668,-1.285547,3.188221,-2.090568,-0.3933473,0.03356282,0,0,10.43988,10.24438,0.1272239,0.1186861,-0.090685,-0.4087334,-1.377071,-0.8647268,0.04270777,-0.1586907,-0.1318282,-0.4415953,2.243685,-0.2271996,0.1323823,1.254436,1.185777,278.5938,281.7451,72.98743
5,4.799998,0.2113827,-0.4004242,-0.08338091,-1.279731,3.189692,-2.093262,-0.39522,-0.1715478,0,0,10.44966,10.44966,0.1433182,0.066386,-0.06431666,-0.4076506,-1.378478,-0.8654517,0.03944722,-0.162937,-0.1371155,-0.4427079,2.238825,-0.2230525,0.1320461,1.254505,1.184855,278.2154,281.1489,72.81142
5,4.81111,0.2125176,-0.4421151,-0.09789127,-1.27329,3.19164,-2.096433,-0.3913808,0.3525545,0,0,10.47898,10.63539,0.1465444,0.04931594,-0.05693092,-0.4077763,-1.379348,-0.8664115,0.0383417,-0.1682625,-0.139228,-0.4438446,2.233262,-0.2184106,0.1319169,1.254442,1.183105,277.6769,282.9961,70.13958
5,4.822221,0.2179078,-0.4912428,-0.1123709,-1.265927,3.193462,-2.099506,-0.3933367,-0.1819516,0,0,10.50831,10.81134,0.1550823,0.03117833,-0.05171948,-0.4077214,-1.38068,-0.8673285,0.0255207,-0.1831051,-0.1359028,-0.4446014,2.227002,-0.2125416,0.1317196,1.254364,1.181887,277.1756,280.9988,71.389
5,4.833332,0.2307377,-0.5308131,-0.1311943,-1.258345,3.195446,-2.103204,-0.39406,-0.06412735,0,0,10.54741,10.94819,0.1715073,0.01074907,0.00775394,-0.4056516,-1.376989,-0.8730907,0.02136153,-0.1873281,-0.1220219,-0.4449769,2.221224,-0.2075436,0.1312497,1.254418,1.181203,277.0794,281.8219,69.9424
5,4.844443,0.2233126,-0.5586044,-0.1405239,-1.251138,3.197016,-2.105862,-0.3940552,0.0008334667,0,0,10.59628,11.05572,0.1866115,0.03091023,0.02792536,-0.4058647,-1.373074,-0.8791451,0.01407452,-0.1712943,-0.1102726,-0.4454552,2.217978,-0.20458,0.1308881,1.254396,1.180175,276.793,281.2503,69.82233
5,4.855555,0.1764888,-0.5950757,-0.1549733,-1.242907,3.19926,-2.106691,-0.3945878,-0.04876662,0,0,10.63539,11.11437,0.224363,0.1010399,0.06827945,-0.4073891,-1.362357,-0.893053,0.02157168,-0.161745,-0.1103457,-0.4463399,2.214014,-0.2015262,0.1307491,1.254366,1.179174,276.2886,281.9048,68.43146
5,4.866666,0.1477136,-0.6015607,-0.1601977,-1.236246,3.200493,-2.107574,-0.3936967,0.08188596,0,0,10.67449,11.11437,0.2521997,0.1275946,0.07984974,-0.4084107,-1.355474,-0.9031751,0.02774416,-0.17353,-0.1316797,-0.4480843,2.207492,-0.1962113,0.1308149,1.254251,1.177817,275.7468,287.1554,62.47125
5,4.877777,0.0826962,-0.5857217,-0.159131,-1.230319,3.202021,-2.106362,-0.3916115,0.1899502,0,0,10.68426,11.08504,0.23289,0.09676407,0.06927747,-0.4080661,-1.355136,-0.9054263,0.02862463,-0.1799699,-0.151923,-0.4501728,2.201035,-0.1907979,0.1310205,1.254165,1.176261,274.8069,286.0822,62.61773
5,4.888888,0.05709088,-0.5805045,-0.1665941,-1.224092,3.202924,-2.106343,-0.3919688,-0.0340894,0,0,10.69404,11.03617,0.2149303,0.08821785,0.09071571,-0.407363,-1.350365,-0.9112821,0.02634157,-0.1853102,-0.1668079,-0.4521163,2.194997,-0.1853739,0.1311565,1.254112,1.175078,274.3896,297.0442,50.89214
5,4.9,0.0453589,-0.5848126,-0.1697348,-1.217306,3.204319,-2.106903,-0.3901584,0.1662503,0,0,10.69404,10.96774,0.2118666,0.06047024,0.1119747,-0.4057869,-1.346522,-0.9171293,0.03483701,-0.1832301,-0.1722113,-0.4538666,2.189689,-0.1813988,0.1314186,1.253901,1.173736,273.5042,302.7409,44.17202
5,4.911111,0.05810308,-0.5655885,-0.1678208,-1.211631,3.205742,-2.108548,-0.3917073,-0.14283,0,0,10.71359,10.90909,0.1965789,-0.03210705,0.08735496,-0.4028697,-1.352459,-0.9133055,0.03791289,-0.1971059,-0.1796686,-0.4556349,2.182612,-0.1755817,0.131371,1.25385,1.172787,273.1622,310.877,35.14848
5,4.922222,0.06125152,-0.5507078,-0.1711351,-1.205997,3.207309,-2.109849,-0.3926181,-0.08168293,0,0,10.73314,10.84066,0.1708272,-0.09062679,0.07782412,-0.3999258,-1.356856,-0.9101102,0.02913519,-0.2354383,-0.1912568,-0.4575455,2.172257,-0.1663189,0.1311381,1.253518,1.17226,273.0729,313.4253,32.08219
5,4.933333,0.04201597,-0.5445462,-0.1903254,-1.199603,3.207819,-2.109722,-0.3939257,-0.1188639,0,0,10.76246,10.78201,0.1659201,-0.1280616,0.1374299,-0.3952344,-1.353127,-0.9149956,0.02146468,-0.2492906,-0.2103563,-0.4601277,2.163696,-0.1585622,0.1297453,1.253659,1.17273,274.2383,307.7477,37.53762
5,4.944445,0.01109326,-0.5424314,-0.1860169,-1.193607,3.209071,-2.108664,-0.3937201,0.01977291,0,0,10.82111,10.75269,0.1882799,-0.1483383,0.1403902,-0.3925734,-1.352863,-0.9182691,0.006557241,-0.2289973,-0.2209201,-0.4625596,2.159179,-0.1540343,0.128798,1.253672,1.173411,275.2469,307.8638,37.25996
5,4.955556,-0.02404559,-0.5359951,-0.1732118,-1.187972,3.210845,-2.107721,-0.3926879,0.09414944,0,0,10.86022,10.75269,0.1903391,-0.1429883,0.1297352,-0.3908769,-1.353216,-0.9202486,-0.01674797,-0.2022584,-0.2197224,-0.4648036,2.155703,-0.1499229,0.1289421,1.253975,1.172026,274.6414,296.4016,48.85947
5,4.966667,-0.04961103,-0.5275043,-0.1700431,-1.182223,3.212239,-2.107149,-0.3915385,0.1044581,0,0,10.88954,10.77224,0.1575988,-0.134496,0.1630624,-0.3880226,-1.348116,-0.9253654,-0.02950516,-0.1755803,-0.2313812,-0.4675542,2.152937,-0.1467071,0.1289573,1.254224,1.171896,274.5359,296.9652,48.1573
5,4.977778,-0.08053845,-0.5126605,-0.1701138,-1.17684,3.213288,-2.105422,-0.3915981,-0.006125289,0,0,10.89932,10.81134,0.1075413,-0.1674566,0.1708425,-0.3841013,-1.348811,-0.9240884,-0.04338817,-0.1638159,-0.2430162,-0.4705955,2.14904,-0.1423028,0.1289685,1.254273,1.171814,274.462,297.7663,47.25451
5,4.98889,-0.119987,-0.4967567,-0.1680446,-1.171503,3.214324,-2.103121,-0.3923971,-0.07272216,0,0,10.86999,10.84066,0.07367156,-0.1973123,0.2051359,-0.3793758,-1.346657,-0.9255787,-0.06356629,-0.138163,-0.2482303,-0.4735058,2.147098,-0.1389946,0.1289508,1.25428,1.171785,274.4388,298.7866,46.15319
5,5.000001,-0.1498392,-0.4840204,-0.1659667,-1.166361,3.21534,-2.10063,-0.3917041,0.06416665,0,0,10.81134,10.86022,0.0523755,-0.2154028,0.2105997,-0.3753667,-1.345865,-0.92629,-0.1010199,-0.1125002,-0.2852719,-0.4780289,2.144859,-0.1346833,0.1288522,1.254304,1.171745,274.5,297.8961,47.03807
5,5.011112,-0.2042974,-0.4298635,-0.170631,-1.162809,3.214787,-2.096111,-0.3913174,0.03497002,0,0,10.72336,10.86022,0.006748784,-0.2249726,0.2343901,-0.3709512,-1.343187,-0.9271774,-0.1515287,-0.09215227,-0.3520246,-0.4844231,2.14259,-0.1290872,0.1286833,1.254344,1.171678,274.6073,296.4539,48.46612
5,5.022223,-0.22462,-0.3861432,-0.1603647,-1.159484,3.214897,-2.092932,-0.3914122,-0.008718284,0,0,10.62561,10.82111,-0.005953551,-0.229239,0.2451368,-0.3669426,-1.340722,-0.9289489,-0.173772,-0.0792475,-0.3422803,-0.4877175,2.14098,-0.1248852,0.1284591,1.254371,1.171588,274.7175,295.8646,48.96453
5,5.033335,-0.2588215,-0.3210952,-0.1460003,-1.158125,3.214378,-2.08845,-0.3903742,0.09528115,0,0,10.51809,10.76246,-0.05290985,-0.2120766,0.2317192,-0.364346,-1.339388,-0.9279236,-0.1884957,-0.07807221,-0.3187282,-0.4902022,2.138623,-0.1202042,0.126971,1.254622,1.171372,275.9435,289.3269,55.32762
5,5.044446,-0.2705816,-0.2858132,-0.1303348,-1.156236,3.214523,-2.085025,-0.3917068,-0.1223703,0,0,10.43011,10.67449,-0.08059095,-0.2109673,0.2340828,-0.3608637,-1.336987,-0.9281569,-0.2103328,-0.05230729,-0.2642626,-0.4910278,2.139472,-0.1176949,0.1253489,1.254643,1.172181,277.5064,290.2453,54.35878
5,5.055557,-0.2770424,-0.1990252,-0.0778955,-1.157834,3.215005,-2.081917,-0.3911646,0.05096408,0,0,10.36168,10.58651,-0.1395357,-0.2395307,0.1972036,-0.3572955,-1.341917,-0.9198524,-0.2267966,-0.02655703,-0.2055848,-0.4910848,2.141273,-0.1162068,0.1235458,1.2544,1.171923,278.8144,286.31,57.84536
5,5.066669,-0.2802856,-0.1443943,-0.04645822,-1.158404,3.215457,-2.078971,-0.3921792,-0.09309621,0,0,10.28348,10.49853,-0.2260179,-0.2403703,0.174477,-0.3546798,-1.344323,-0.9116783,-0.2449409,0.025904,-0.104326,-0.4884291,2.147153,-0.1179874,0.1221821,1.254439,1.172084,280.0763,284.6936,59.5573
5,5.07778,-0.2803416,-0.07689047,-0.00663089,-1.160798,3.215882,-2.076037,-0.3927246,-0.04886584,0,0,10.21505,10.41056,-0.2448493,-0.1445147,0.195129,-0.354405,-1.333923,-0.9180571,-0.2429263,0.09102806,-0.02136617,-0.4859129,2.155614,-0.1229834,0.1214551,1.254396,1.171982,280.6052,283.2824,60.81942
5,5.088891,-0.2984539,-0.03822933,0.03138523,-1.161985,3.217121,-2.072423,-0.3931129,-0.03505789,0,0,10.14663,10.33236,-0.2040189,-0.01572856,0.2100573,-0.3561616,-1.319153,-0.9314664,-0.2266027,0.1410562,-0.004536652,-0.4858815,2.163147,-0.1276357,0.1206593,1.254307,1.171697,281.2752,281.477,62.55203
5,5.100002,-0.2877276,-0.04328321,0.05697703,-1.162201,3.219027,-2.070377,-0.393293,-0.01608945,0,0,10.06843,10.27371,-0.1687038,0.07262844,0.2100027,-0.3580966,-1.307049,-0.94211,-0.1970431,0.1461901,-0.04206946,-0.4881164,2.166523,-0.1296374,0.1202686,1.254439,1.171654,281.6895,280.6738,63.51072
5,5.111114,-0.2568032,-0.03986277,0.07284999,-1.162464,3.220548,-2.069271,-0.3924264,0.07943437,0,0,10,10.22483,-0.149652,0.1504395,0.1780934,-0.3611172,-1.298344,-0.9492379,-0.1726526,0.1032437,-0.1679011,-0.4946428,2.16337,-0.1258581,0.1200754,1.254333,1.171548,281.8646,280.1551,64.01225
5,5.122225,-0.2355255,-0.01950276,0.08005862,-1.163511,3.221369,-2.067809,-0.3937542,-0.1220314,0,0,9.931575,10.1564,-0.1689764,0.1356042,0.1632993,-0.3610751,-1.294075,-0.9505429,-0.1607335,0.05723007,-0.2520719,-0.5003265,2.159423,-0.1210489,0.1199204,1.254299,1.171547,282.021,279.8956,64.3243
5,5.133336,-0.1983649,0.08865719,0.1289902,-1.169326,3.221748,-2.067087,-0.3950427,-0.1166139,0,0,9.863148,10.0782,-0.2613442,-0.01215217,0.1040054,-0.3568806,-1.306385,-0.9326838,-0.1512636,0.0007603019,-0.2360751,-0.5020612,2.154499,-0.1154448,0.1198713,1.254219,1.171673,282.0754,280.335,63.86548
5,5.144447,-0.1845385,0.1143991,0.1436219,-1.172358,3.222635,-2.065912,-0.3950075,0.00405007,0,0,9.824047,9.970675,-0.3053496,-0.07271963,0.07756859,-0.3546601,-1.311926,-0.9224921,-0.1562807,-0.05317909,-0.03138905,-0.4940137,2.15101,-0.1103949,0.1200582,1.25432,1.171461,281.9407,279.6003,64.70159
5,5.155559,-0.1334282,0.1509704,0.1676473,-1.176563,3.22364,-2.066833,-0.3957537,-0.06851577,0,0,9.814272,9.882699,-0.3354868,-0.08002579,0.04157649,-0.3543874,-1.315727,-0.9141412,-0.1648076,-0.03988853,0.2307244,-0.4815587,2.154352,-0.1111739,0.1203134,1.254504,1.17114,281.7547,278.3773,66.078
5,5.16667,-0.1153115,0.1435131,0.1634149,-1.178489,3.224576,-2.066552,-0.3950213,0.06744102,0,0,9.853374,9.833823,-0.330149,-0.08110896,0.04259707,-0.35328,-1.315718,-0.9108639,-0.1664183,0.04029267,0.3861319,-0.4725875,2.164263,-0.1181701,0.1204082,1.254681,1.1708,281.689,276.9414,67.63651
