loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,4.322214,0.06526664,-0.1303436,-0.2407361,-1.195828,2.765913,-2.202377,-0.9859555,-0.07052827,0,0,9.579668,10.01955,0.05353599,0.06395514,0.06536594,-0.4555273,4.601122,-0.8668182,0.006077141,-0.04093713,0.03040181,-0.4339227,2.292505,-0.5249255,0.4537472,1.259866,1.101015,287.0389,308.9647,57.92967
4,4.333325,0.07589042,-0.1206853,-0.237658,-1.193529,2.764329,-2.202864,-0.9870772,-0.1019421,0,0,9.530792,10.1173,0.06437812,0.08944933,0.08453238,-0.455938,4.606724,-0.8729408,0.004971825,-0.0419976,0.02615167,-0.4335706,2.291736,-0.5242787,0.4544524,1.259972,1.100863,287.2392,308.8542,58.14824
4,4.344437,0.08440928,-0.1163031,-0.2291937,-1.191228,2.763079,-2.203642,-0.9873739,-0.0263719,0,0,9.511242,10.20528,0.0783454,0.1181619,0.09409404,-0.4566863,4.612403,-0.8793718,0.005126305,-0.03451745,0.03998726,-0.4327163,2.292567,-0.5250864,0.454718,1.260104,1.100763,287.4018,308.2885,58.61264
4,4.355548,0.083341,-0.1140932,-0.2217534,-1.18899,2.761989,-2.204022,-0.9866282,0.0681953,0,0,9.511242,10.31281,0.07510651,0.1448324,0.08354972,-0.4582118,4.617194,-0.8844286,0.01794284,-0.03245442,0.04095646,-0.4320776,2.292953,-0.5262281,0.4547233,1.260149,1.100605,287.4875,307.5289,59.1605
4,4.366659,0.08338416,-0.1246631,-0.2141791,-1.186317,2.761293,-2.204681,-0.9866096,0.001043081,0,0,9.530792,10.42033,0.07929092,0.1619095,0.07078389,-0.4598864,4.621251,-0.8891062,0.02439522,-0.03673485,0.05156508,-0.4309826,2.292915,-0.526687,0.4547075,1.260012,1.100327,287.5912,306.7884,59.65778
4,4.37777,0.09190111,-0.1268508,-0.2216238,-1.183492,2.759846,-2.205398,-0.9861031,0.04632385,0,0,9.560118,10.52786,0.09224932,0.1185267,-0.03385417,-0.4625655,4.613562,-0.883742,0.01383607,-0.03132678,0.06016304,-0.4301074,2.293734,-0.5270993,0.4548022,1.25968,1.099944,287.684,306.2609,59.99694
4,4.388882,0.1014806,-0.1247015,-0.2227244,-1.180966,2.758505,-2.206354,-0.9861478,-0.0045322,0,0,9.589444,10.62561,0.1104267,0.05452217,-0.01394933,-0.4610342,4.612088,-0.8843229,0.01423072,0.002803158,0.08460535,-0.4291759,2.298596,-0.5316799,0.4550198,1.259276,1.099478,287.7313,306.0209,60.10513
4,4.399993,0.1152845,-0.1075124,-0.2133384,-1.179296,2.757195,-2.207606,-0.9864737,-0.02972773,0,0,9.608994,10.72336,0.09633866,0.04183555,-0.04050668,-0.4617953,4.609482,-0.8824259,0.04975178,0.05161781,0.09489605,-0.4290374,2.305396,-0.5396739,0.455315,1.258848,1.098856,287.8186,305.8414,60.20067
4,4.411104,0.11842,-0.08499428,-0.2007994,-1.178083,2.755855,-2.208427,-0.9866586,-0.01667401,0,0,9.628544,10.77224,0.1016904,0.04287389,-0.03735053,-0.4621751,4.609258,-0.883468,0.05493295,0.05155457,0.07780793,-0.4290768,2.306373,-0.5411887,0.4555019,1.258594,1.098268,287.6296,305.7701,60.12595
4,4.422215,0.1247435,-0.05708957,-0.1840697,-1.177486,2.754342,-2.209456,-0.986878,-0.02001357,0,0,9.648094,10.79179,0.1389776,0.05454588,-0.03973665,-0.4631674,4.61064,-0.8875837,0.06715468,0.01518742,0.0340921,-0.4295221,2.303043,-0.5393351,0.4557481,1.258478,1.097654,287.3934,305.5805,60.14071
4,4.433327,0.1268248,-0.03993425,-0.1746707,-1.176588,2.752914,-2.210286,-0.9863986,0.04392307,0,0,9.667644,10.77224,0.1728262,0.07590537,-0.07403205,-0.4657784,4.609303,-0.8895783,0.07415855,-0.0243233,0.005343253,-0.4293143,2.298839,-0.5366312,0.4560768,1.25837,1.096964,287.4323,304.9369,60.66306
4,4.444438,0.1384791,-0.01416651,-0.1600546,-1.176499,2.751367,-2.211642,-0.9865456,-0.01390905,0,0,9.687196,10.71359,0.2002321,0.09729299,-0.1146692,-0.4690551,4.607166,-0.8908703,0.08215848,-0.09364102,-0.009519103,-0.428134,2.291025,-0.5306897,0.4564375,1.258289,1.09619,287.4311,304.4842,61.02744
4,4.455549,0.1543859,0.01153497,-0.1529039,-1.176384,2.74941,-2.213149,-0.9862841,0.02406104,0,0,9.716519,10.64516,0.2129008,0.120765,-0.1328155,-0.4721667,4.606491,-0.8930101,0.08630875,-0.1224186,-0.003110278,-0.4267439,2.286855,-0.5280082,0.4569101,1.258202,1.095268,287.2471,304.2846,61.21558
4,4.46666,0.1776915,0.04988734,-0.1597482,-1.176719,2.746475,-2.214759,-0.9867646,-0.04420834,0,0,9.736072,10.59628,0.2279611,0.1398737,-0.1179629,-0.4743915,4.608435,-0.8978272,0.09935568,-0.1256298,0.03194609,-0.4246187,2.285632,-0.5284367,0.4574234,1.258132,1.094204,287.0518,304.2587,61.25492
