loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,4.322214,0.1437294,0.02963175,0.03257681,-1.336824,3.228603,-1.943763,-0.4411239,0.1642555,0,0,12.64907,9.491692,-0.1164745,-0.0489779,-0.150819,-0.2922276,-1.382034,-0.7799703,0.06226458,0.1529316,0.2478727,-0.5062898,2.299944,-0.2223023,0.06970689,1.26694,1.193703,290.294,333.8842,9.749048
5,4.333325,0.2193725,0.05143157,0.05878906,-1.33897,3.229595,-1.949449,-0.4412096,-0.009328402,0,0,12.94233,9.648094,-0.07596037,-0.006412726,-0.154215,-0.2945818,-1.382865,-0.7798455,0.06459854,0.1529657,0.2723559,-0.5028107,2.305168,-0.2276912,0.0698539,1.266582,1.19385,290.0122,334.3309,9.35472
5,4.344437,0.2578078,0.05188061,0.09484126,-1.340436,3.230696,-1.953501,-0.4420587,-0.07744753,0,0,13.14761,9.804497,0.00114167,0.1169662,-0.1288792,-0.2992072,-1.369206,-0.7959219,0.06577232,0.1444792,0.2904744,-0.499356,2.309663,-0.2323371,0.06995973,1.266221,1.194075,289.7444,334.807,8.966454
5,4.355548,0.2631686,0.04231231,0.09490248,-1.340966,3.231651,-1.956846,-0.4451133,-0.2787717,0,0,13.25513,9.951125,0.02099106,0.1874453,-0.1863342,-0.3056782,-1.368071,-0.79805,0.07723501,0.09648064,0.286218,-0.4960841,2.309782,-0.2337547,0.06997975,1.265806,1.194403,289.4847,335.3458,8.611809
5,4.366659,0.2589534,0.009064729,0.06962632,-1.339844,3.231887,-1.959596,-0.443435,0.1555432,0,0,13.28446,10.1173,-0.01131229,0.2185413,-0.231761,-0.3114018,-1.371812,-0.7929083,0.08306453,0.05482984,0.2404266,-0.4950981,2.3084,-0.2336902,0.07003748,1.265222,1.194422,288.9336,335.6946,8.474249
5,4.37777,0.2462765,-0.02833446,0.06145012,-1.338315,3.232911,-1.962057,-0.442219,0.1093212,0,0,13.23558,10.32258,-0.007549644,0.2460206,-0.1699047,-0.3135771,-1.36208,-0.8021945,0.08277881,0.04838332,0.2106151,-0.4939589,2.309658,-0.2356093,0.07008272,1.264687,1.194171,288.2229,335.7187,8.647202
5,4.388882,0.2678016,-0.09854903,0.06191684,-1.335186,3.234346,-1.96576,-0.4415058,0.06432645,0,0,13.12806,10.54741,0.01596003,0.2534164,-0.1626257,-0.3167995,-1.358589,-0.8066584,0.08134021,0.04937873,0.1648027,-0.4941868,2.311334,-0.2379311,0.07003184,1.264215,1.193955,287.6172,335.4424,9.074705
5,4.399993,0.2913696,-0.1465015,0.0505187,-1.332106,3.235895,-1.97023,-0.4409018,0.05471497,0,0,13.0303,10.78201,0.03845637,0.2138956,-0.1416409,-0.3179985,-1.358661,-0.8078377,0.08408491,0.02159657,0.1264827,-0.4939983,2.309617,-0.2373641,0.06996386,1.263824,1.193843,287.1472,335.0028,9.560479
5,4.411104,0.3096619,-0.2094146,0.03499901,-1.327789,3.23761,-1.974935,-0.4419409,-0.09548911,0,0,12.913,11.00684,0.03174568,0.1639355,-0.1705204,-0.3200198,-1.365802,-0.8011502,0.07952229,0.01304647,0.09457363,-0.4940782,2.309511,-0.2380035,0.06988843,1.263522,1.19371,286.7241,334.34,10.19505
5,4.422215,0.3181935,-0.2244248,0.01912549,-1.325171,3.238569,-1.979064,-0.4426946,-0.06810426,0,0,12.78592,11.20235,0.0015435,0.08631748,-0.2014301,-0.3210398,-1.378206,-0.7881814,0.05399791,0.01636511,0.09903873,-0.4928488,2.310849,-0.2387361,0.06983936,1.263238,1.193398,286.3317,333.2711,11.09165
5,4.433327,0.3116449,-0.1968991,0.0008104071,-1.323822,3.238418,-1.98227,-0.4427697,-0.006492821,0,0,12.64907,11.36852,-0.004887477,0.09060611,-0.2066869,-0.3236305,-1.381321,-0.784909,0.04138657,0.02710282,0.1140385,-0.4912243,2.313229,-0.240819,0.06984414,1.262862,1.193029,286.0166,332.6064,11.72757
5,4.444438,0.2976254,-0.1651303,-0.01644922,-1.322915,3.237972,-1.984955,-0.442171,0.0545777,0,0,12.53177,11.51515,0.03912008,0.1383818,-0.1759991,-0.3266591,-1.374772,-0.7932547,0.04482782,0.03034931,0.1427711,-0.4886863,2.315946,-0.2437746,0.06995822,1.26238,1.192571,285.606,332.1148,12.17851
5,4.455549,0.2847751,-0.1631882,-0.03456771,-1.320786,3.237162,-1.987491,-0.4413129,0.07788858,0,0,12.39492,11.60313,0.09263059,0.2010975,-0.1581262,-0.3307417,-1.367534,-0.8031462,0.07425639,0.001393028,0.1106224,-0.4882474,2.313882,-0.2438004,0.07019167,1.261924,1.192101,285.1235,331.9912,12.27751
5,4.46666,0.2837094,-0.1739291,-0.0451562,-1.318048,3.236938,-1.990565,-0.4407265,0.05299925,0,0,12.27762,11.64223,0.1205864,0.216937,-0.1295505,-0.3331689,-1.362172,-0.81045,0.07507743,-0.003979988,0.08398557,-0.4883401,2.313565,-0.2443655,0.07050575,1.261528,1.191664,284.6349,332.1846,12.05603
5,4.477772,0.2943548,-0.1846759,-0.06107754,-1.315274,3.236882,-1.994317,-0.4406301,0.008432701,0,0,12.16031,11.64223,0.07785098,0.1445648,-0.131563,-0.3333915,-1.367929,-0.8042573,0.06624634,-0.02103628,0.05746273,-0.4883806,2.311699,-0.2429554,0.07084046,1.261227,1.19127,284.189,332.4485,11.72996
5,4.488883,0.2932723,-0.1922496,-0.07486171,-1.312564,3.236656,-1.997461,-0.4410466,-0.03811172,0,0,12.05279,11.6129,0.02674297,0.1424954,-0.1279362,-0.3353394,-1.367854,-0.8028195,0.0692471,-0.0317298,0.03934694,-0.4883705,2.310345,-0.2426406,0.07088953,1.261027,1.19124,284.0891,331.0884,12.54119
5,4.499994,0.2878965,-0.1902432,-0.08764407,-1.310147,3.236196,-2.000299,-0.4417172,-0.06097152,0,0,11.96481,11.59335,0.03772841,0.1679277,-0.09385721,-0.3373559,-1.361586,-0.8097355,0.07427731,-0.04458855,0.01163658,-0.4889478,2.307876,-0.241361,0.07089734,1.260818,1.19096,283.9442,329.8654,13.48203
5,4.511106,0.2708382,-0.1978458,-0.09819588,-1.307254,3.23561,-2.002484,-0.4411739,0.05008247,0,0,11.88661,11.55425,0.111521,0.223134,-0.06979547,-0.3405182,-1.35199,-0.8226725,0.08592373,-0.05103597,0.006221977,-0.4889345,2.306429,-0.241497,0.0714224,1.260464,1.190458,283.3343,330.7421,12.62471
5,4.522217,0.2560295,-0.2331043,-0.1042533,-1.303242,3.235939,-2.004902,-0.4408304,0.03093873,0,0,11.79863,11.50538,0.1999783,0.242179,-0.0683565,-0.3435579,-1.347246,-0.832457,0.09774999,-0.05106791,0.01997376,-0.4880131,2.305556,-0.2421298,0.07161762,1.260243,1.190023,282.9932,330.0031,13.16267
5,4.533328,0.2465031,-0.2630408,-0.1135553,-1.299161,3.236289,-2.007239,-0.4402099,0.05651447,0,0,11.71066,11.43695,0.226623,0.2005657,-0.06020664,-0.3443366,-1.346696,-0.836484,0.1017545,-0.0660421,-0.002395535,-0.4883779,2.30265,-0.2407993,0.0718118,1.26006,1.189546,282.6133,329.2205,13.77033
5,4.544439,0.228508,-0.3058107,-0.1248676,-1.293929,3.236737,-2.009248,-0.4402173,-0.00106239,0,0,11.6129,11.35875,0.2190221,0.1334884,-0.06570026,-0.3441843,-1.350842,-0.8344637,0.09477814,-0.09487678,-0.0576853,-0.4904925,2.297168,-0.2367859,0.07213112,1.259965,1.189074,282.2093,328.7006,14.05701
5,4.555551,0.2157709,-0.3304636,-0.1374082,-1.289012,3.236897,-2.011242,-0.4402322,-0.001256074,0,0,11.50538,11.261,0.1740406,0.08888775,-0.08571164,-0.3450114,-1.355485,-0.8302943,0.0964053,-0.1396955,-0.09383528,-0.4919807,2.289806,-0.2313922,0.0724777,1.25988,1.188613,281.7926,328.3625,14.19117
5,4.566662,0.2199702,-0.3187727,-0.1428786,-1.285257,3.236121,-2.013657,-0.4399808,0.02304575,0,0,11.3783,11.17302,0.150759,0.04516059,-0.06115385,-0.3440942,-1.356911,-0.829886,0.1079102,-0.1749126,-0.1002614,-0.4925186,2.282886,-0.226884,0.07310463,1.259754,1.188151,281.2059,329.6412,12.8689
5,4.577773,0.2177988,-0.3006114,-0.135562,-1.282365,3.236157,-2.016044,-0.4401295,-0.01366995,0,0,11.25122,11.08504,0.1959169,0.03853656,-0.01149129,-0.3432122,-1.352409,-0.8379423,0.1162513,-0.2196881,-0.09811497,-0.4925809,2.274127,-0.2207971,0.07365307,1.25968,1.187718,280.6709,330.213,12.1106
5,4.588884,0.2102826,-0.2954121,-0.1483834,-1.278602,3.235244,-2.017876,-0.4409188,-0.07198582,0,0,11.12415,11.00684,0.2343455,0.05550501,-0.00536971,-0.3440032,-1.349657,-0.8444708,0.1195322,-0.2324494,-0.08108075,-0.4923242,2.268093,-0.2169075,0.07389747,1.259703,1.187245,280.2948,329.4913,12.65869
5,4.599996,0.201766,-0.2965151,-0.1483262,-1.274881,3.235506,-2.019943,-0.4407921,0.01226383,0,0,11.01662,10.94819,0.2280476,0.04801027,0.007436642,-0.3439915,-1.348386,-0.847812,0.123827,-0.235653,-0.07471149,-0.4922262,2.262275,-0.2132356,0.07399274,1.25976,1.186711,279.9475,327.9399,14.06345
5,4.611107,0.1601836,-0.2795497,-0.1398084,-1.272017,3.235512,-2.020244,-0.440514,0.02528328,0,0,10.91887,10.89932,0.2132612,0.04478313,0.02354142,-0.343699,-1.345653,-0.8521695,0.1296893,-0.2538915,-0.1290641,-0.4947999,2.253728,-0.2072965,0.07409152,1.259844,1.186195,279.6178,326.3907,15.47805
5,4.622218,0.1398857,-0.2561395,-0.1345997,-1.269684,3.235307,-2.021189,-0.4404373,0.006853443,0,0,10.83089,10.83089,0.2218991,0.04898161,0.03626738,-0.3436303,-1.34245,-0.8579589,0.1366565,-0.2806489,-0.1738213,-0.4973294,2.243793,-0.2003387,0.07456045,1.259849,1.185484,278.9782,325.7487,15.93564
5,4.633329,0.1281863,-0.2647314,-0.1376861,-1.266045,3.235279,-2.022202,-0.438857,0.1444699,0,0,10.74291,10.74291,0.2356595,0.02768174,0.02967955,-0.3433528,-1.34312,-0.8603568,0.138497,-0.2945574,-0.2004419,-0.4995813,2.234873,-0.1939918,0.07487947,1.25993,1.184932,278.5522,324.459,16.96854
5,4.644441,0.1219008,-0.2999576,-0.1437583,-1.261285,3.235813,-2.023582,-0.4395782,-0.06701368,0,0,10.65494,10.64516,0.27417,-0.01933756,0.05581918,-0.3410066,-1.343258,-0.8645401,0.1277097,-0.2903026,-0.2184771,-0.5019355,2.22687,-0.1880181,0.07514571,1.260173,1.184415,278.4439,323.6428,17.65224
5,4.655552,0.1058985,-0.3150302,-0.157437,-1.256897,3.2354,-2.023745,-0.4398839,-0.02711049,0,0,10.56696,10.50831,0.2740359,-0.0619196,0.04714914,-0.3393885,-1.346561,-0.8644387,0.1192618,-0.290247,-0.2088155,-0.5032421,2.219558,-0.1825818,0.07574901,1.260258,1.182793,279.4714,327.6488,12.93617
5,4.666663,0.05577826,-0.3121147,-0.1700861,-1.252886,3.234674,-2.022422,-0.440244,-0.03261958,0,0,10.48876,10.33236,0.2635036,-0.07367852,0.06317865,-0.3376441,-1.346109,-0.8674216,0.1267091,-0.2849712,-0.2131503,-0.5051143,2.212343,-0.1779934,0.07624772,1.260441,1.181579,278.6737,326.937,13.79598
5,4.677774,-0.001816869,-0.3006271,-0.1753508,-1.24941,3.233543,-2.020081,-0.4394807,0.07008038,0,0,10.42033,10.10753,0.2903658,-0.09513241,0.09377398,-0.3349591,-1.344227,-0.873194,0.1255108,-0.2700966,-0.2376703,-0.5081157,2.206211,-0.174016,0.07672027,1.260643,1.180153,279.155,327.0524,13.11074
5,4.688886,-0.03165194,-0.2996753,-0.1763296,-1.245599,3.233151,-2.018561,-0.4382104,0.1157232,0,0,10.36168,9.843597,0.3084538,-0.1100718,0.09356668,-0.333007,-1.345162,-0.8763142,0.1156101,-0.2754425,-0.272733,-0.5117258,2.198223,-0.1679597,0.07730594,1.26082,1.178985,278.6991,326.5555,13.49973
5,4.699997,-0.07001363,-0.2987399,-0.1762394,-1.241651,3.232413,-2.016335,-0.4375158,0.0628133,0,0,10.31281,9.589444,0.2915205,-0.1580653,0.1148571,-0.329188,-1.347016,-0.8771814,0.114145,-0.2883093,-0.314247,-0.5158628,2.188919,-0.1611505,0.07804464,1.261095,1.176723,280.3457,331.34,8.103916
5,4.711108,-0.07539418,-0.2966545,-0.1805048,-1.237913,3.231682,-2.014718,-0.4384229,-0.08309314,0,0,10.27371,9.345064,0.2499203,-0.2027527,0.1161238,-0.325433,-1.351379,-0.8744111,0.1042507,-0.30749,-0.3418297,-0.5198943,2.179434,-0.153841,0.07871981,1.261726,1.175567,279.7553,331.407,8.186168
5,4.722219,-0.04984687,-0.2890908,-0.1785167,-1.234534,3.231145,-2.014875,-0.4382919,0.01297928,0,0,10.24438,9.139785,0.1743508,-0.2495686,0.1315224,-0.3209434,-1.355446,-0.8698278,0.09676053,-0.3127851,-0.3428225,-0.5230187,2.171154,-0.14748,0.08021122,1.262024,1.172942,282.7706,327.0912,12.64344
5,4.733331,-0.07978278,-0.2540167,-0.1754916,-1.232321,3.230369,-2.012886,-0.4391797,-0.08114062,0,0,10.21505,8.954058,0.1564832,-0.2592324,0.1614714,-0.3167335,-1.354966,-0.8714222,0.07231434,-0.3094684,-0.3372941,-0.5259679,2.163609,-0.1408386,0.08104045,1.262908,1.171757,281.9108,326.818,12.70243
5,4.744442,-0.1128581,-0.2327661,-0.1681032,-1.229999,3.22963,-2.010272,-0.4411867,-0.1826168,0,0,10.17595,8.80743,0.166318,-0.2124462,0.1817944,-0.3144006,-1.349905,-0.8786224,0.05223414,-0.2720937,-0.3382623,-0.5295222,2.159257,-0.1370519,0.08217342,1.263322,1.169648,283.4387,326.6281,12.82365
5,4.755553,-0.158681,-0.2274632,-0.1541952,-1.227365,3.2287,-2.006247,-0.439436,0.1616363,0,0,10.13685,8.690126,0.1772307,-0.1720622,0.2052832,-0.3120714,-1.343387,-0.8871741,0.04594706,-0.2390509,-0.3436002,-0.5332458,2.155196,-0.1338995,0.08298547,1.263843,1.168516,282.6952,326.4665,12.85567
5,4.766665,-0.1958844,-0.2295326,-0.1306232,-1.224747,3.229232,-2.00298,-0.4387387,0.06230601,0,0,10.09775,8.651027,0.19116,-0.1475987,0.2105758,-0.3099227,-1.338277,-0.8946429,0.05442348,-0.208237,-0.3660986,-0.5378819,2.151729,-0.1318419,0.08359564,1.264113,1.166726,284.2422,328.9611,9.888957
5,4.777776,-0.2203746,-0.2188444,-0.1157165,-1.222542,3.229411,-1.999802,-0.4376325,0.1009727,0,0,10.06843,8.670577,0.1941782,-0.1464523,0.1892504,-0.3078358,-1.338184,-0.8969913,0.05829829,-0.2008916,-0.4172739,-0.5439261,2.146301,-0.1280408,0.08413078,1.264596,1.165585,283.5986,328.3915,10.48601
5,4.788887,-0.2459255,-0.1963198,-0.08598997,-1.221313,3.230114,-1.996368,-0.4381449,-0.04740291,0,0,10.05865,8.748778,0.1823658,-0.1549246,0.1797341,-0.3052627,-1.337874,-0.8989365,0.05282217,-0.1923833,-0.4396128,-0.5492434,2.141438,-0.12431,0.08526368,1.26503,1.163272,285.9811,325.5284,13.45111
5,4.799998,-0.2566371,-0.150321,-0.05756051,-1.221341,3.230546,-1.993519,-0.438775,-0.05688981,0,0,10.06843,8.856306,0.1608661,-0.2006444,0.164848,-0.3014411,-1.342018,-0.8960294,0.05060244,-0.1966502,-0.4481064,-0.5541521,2.13579,-0.1199775,0.08615717,1.265847,1.161839,285.9263,325.5244,13.36348
5,4.81111,-0.2545979,-0.09035491,-0.02076975,-1.222749,3.231071,-1.990916,-0.4387031,0.007214231,0,0,10.08798,9.022484,0.1202228,-0.2889917,0.1606272,-0.295425,-1.35143,-0.8869386,0.0440588,-0.2126151,-0.4576098,-0.5591334,2.129142,-0.1146067,0.08720822,1.266405,1.159351,287.7066,324.7072,14.34354
