ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.600003,574,275,493,490,0.00374499,0.094519,0.01244632,-1.569932,3.093289,0.0230225,0.00266263,-0.01688609,0.00541006,-0.3105912,2.701962,2.983083
90,1.611114,574,275,493,490,-0.001566805,0.0880764,0.008241106,-1.570641,3.093418,0.0232984,-0.002665887,-0.01581413,0.005461317,-0.3107755,2.701744,2.983523
90,1.622225,544,250,496,501,-0.003667556,0.07739006,0.005135078,-1.571205,3.093442,0.02334101,-0.01123476,-0.01792086,0.001282985,-0.3110189,2.701957,2.983697
90,1.633336,544,250,496,501,-0.003623687,0.05714406,0.004243908,-1.57132,3.093416,0.02332716,-0.01348974,-0.009380679,-0.01360545,-0.3109331,2.703956,2.981961
90,1.644447,544,250,496,501,-0.005720433,0.03480615,0.008698668,-1.571132,3.093661,0.02347843,-0.0103143,-0.0008668136,-0.01789293,-0.310792,2.704978,2.980975
90,1.655559,544,250,496,501,-0.009936916,0.01883759,0.009895635,-1.57106,3.093817,0.0234502,-0.01558369,-0.0008608755,-0.01250744,-0.3108271,2.70473,2.981469
90,1.66667,544,250,496,501,-0.006727803,0.009274749,0.01212072,-1.57095,3.094057,0.02345073,-0.01433083,0.003386926,0.005592749,-0.3106306,2.702963,2.983292
90,1.677781,525,265,484,494,-0.005604434,-0.009840674,0.01446307,-1.570801,3.094841,0.02308534,-0.01534373,-0.008336562,0.01305516,-0.3109954,2.701556,2.984731
90,1.688892,525,265,484,494,-0.002348945,-0.02688085,0.01252186,-1.570271,3.095361,0.02270078,-0.02496536,-0.005114077,0.008896702,-0.3109651,2.70153,2.985328
90,1.700003,525,265,484,494,-0.006590929,-0.03541201,0.01152132,-1.569848,3.095433,0.02289307,-0.02715207,-0.00297202,0.002512871,-0.3109422,2.702787,2.984452
90,1.711114,525,265,484,494,-0.00550244,-0.03750478,0.01371587,-1.569592,3.096225,0.02259639,-0.01753946,0.006593551,0.003491364,-0.3106082,2.702473,2.984809
90,1.722225,525,265,484,494,-0.00657963,-0.03322358,0.01580734,-1.569414,3.096458,0.02267096,-0.01757836,0.003398387,0.0002944339,-0.3106918,2.70265,2.984828
90,1.733337,554,261,488,494,-0.004480544,-0.0193617,0.01783959,-1.569436,3.096971,0.02264646,-0.01754349,0.004457375,0.004557142,-0.3106588,2.702018,2.985806
90,1.744448,554,261,488,494,-0.007692506,-0.009789992,0.01668297,-1.569581,3.097141,0.0228137,-0.01536153,0.0001861639,0.01092513,-0.3107387,2.701164,2.98674
90,1.755559,554,261,488,494,-0.01302791,-0.009844899,0.01346779,-1.569214,3.09708,0.02331012,-0.01526123,0.003371622,0.02051777,-0.3106098,2.699437,2.988561
90,1.76667,554,261,488,494,-0.01409903,-0.005595319,0.01236269,-1.569265,3.097178,0.02348908,-0.01646216,-0.005142297,0.008806685,-0.3109326,2.699996,2.988252
90,1.777781,446,250,478,496,-0.01517502,-0.007732699,0.01237896,-1.569027,3.097314,0.02387151,-0.01980606,-0.01471162,-0.003952446,-0.3113773,2.701329,2.987301
90,1.788892,446,250,478,496,-0.01412008,-0.004539558,0.01234413,-1.569002,3.097321,0.02404355,-0.01870989,-0.01471974,-0.0007693823,-0.3115542,2.700923,2.987867
90,1.800003,446,250,478,496,-0.00880694,0.007150059,0.007994077,-1.569366,3.097335,0.02399295,-0.01002822,0.0001654364,0.0119377,-0.3111238,2.6996,2.989027
90,1.811115,446,250,478,496,-0.003538832,0.02634881,0.009958411,-1.570068,3.097392,0.02414582,-0.004729048,0.00761729,0.008700459,-0.3107845,2.699394,2.989317
90,1.822226,446,250,478,496,-0.004642185,0.04552922,0.01085262,-1.571011,3.09756,0.02421346,-0.01541835,0.01936323,0.002419834,-0.3103286,2.699972,2.989245
90,1.833337,509,263,495,496,-0.008948307,0.05192289,0.01398533,-1.571449,3.097836,0.02480468,-0.01755777,0.01403912,0.002443267,-0.3103408,2.699548,2.989844
90,1.844448,509,263,495,496,-0.01215671,0.05725146,0.01499689,-1.572207,3.098042,0.02501347,-0.02192702,0.0002039708,-0.004980612,-0.3107728,2.700276,2.989539
90,1.855559,509,263,495,496,-0.01534257,0.05083516,0.01291231,-1.572545,3.098087,0.02534051,-0.02192959,-0.007256053,-0.003906343,-0.3110466,2.699587,2.990377
90,1.86667,509,263,495,496,-0.01425436,0.04017375,0.01194542,-1.572671,3.098231,0.02546621,-0.01010217,-0.004095072,0.006631604,-0.310955,2.698393,2.991322
90,1.877781,537,251,508,496,-0.01419862,0.02946683,0.004606374,-1.572876,3.098423,0.02535276,-0.01646711,-0.001955738,0.008828785,-0.3109006,2.697803,2.992233
90,1.888893,537,251,508,496,-0.008812439,0.01453281,0.000509553,-1.572747,3.098645,0.02498471,-0.01537241,0.00123089,0.01094698,-0.3108814,2.697443,2.992719
90,1.900004,537,251,508,496,-0.005572366,-0.004665414,-0.002508668,-1.572205,3.098546,0.02496234,-0.01546425,0.007627097,0.0002962854,-0.3106977,2.698543,2.991861
90,1.911115,537,251,508,496,-0.001283173,-0.01846789,0.001909235,-1.571701,3.099052,0.02471041,-0.01540487,0.01614758,0.004555922,-0.3102977,2.698494,2.992118
90,1.922226,537,251,508,496,0.001938276,-0.03125381,0.0009662138,-1.571065,3.099065,0.0246385,-0.007719945,0.03316416,0.02366622,-0.3093885,2.696475,2.993915
90,1.933337,614,234,478,492,0.003027357,-0.03758977,0.004274302,-1.570864,3.099953,0.02433277,-0.005551934,0.03208872,0.02790559,-0.3090497,2.695252,2.995109
90,1.944448,614,234,478,492,-0.0001641251,-0.03867058,0.003211392,-1.570406,3.099946,0.02442811,-0.006637219,0.02356886,0.02791151,-0.3090066,2.694246,2.996169
90,1.955559,614,234,478,492,0.003061011,-0.03975443,0.001126544,-1.569843,3.100294,0.02400467,-0.01207494,0.006540049,0.02050708,-0.3093693,2.693626,2.997023
90,1.966671,614,234,478,492,0.0009355582,-0.03872178,-0.002082685,-1.569441,3.100185,0.02404941,-0.01325585,0.002287026,0.009863157,-0.309487,2.694139,2.996736
90,1.977782,492,243,546,498,-0.002275169,-0.03763128,0.001123278,-1.569126,3.10064,0.02424808,-0.01338272,0.01294577,-0.00610655,-0.3091014,2.695643,2.995384
90,1.988893,492,243,546,498,-0.003347233,-0.03547576,0.003212495,-1.568926,3.100446,0.02426513,-0.01019836,0.009734911,-0.007201926,-0.3092037,2.695722,2.995239
90,2.000004,492,243,546,498,0.0008736346,-0.01945138,0.007343297,-1.569113,3.10067,0.02413889,-0.00491956,0.006531163,-0.01151661,-0.3091951,2.696524,2.994368
90,2.011115,492,243,546,498,0.005090796,0.002906889,0.006094491,-1.569546,3.100758,0.02403769,-0.003855631,-0.003057241,-0.01046869,-0.3094407,2.696781,2.993997
90,2.022226,492,243,546,498,0.001852823,0.0295016,0.002655655,-1.570527,3.100711,0.02407338,-0.002595417,0.000126088,0.008697463,-0.3092436,2.695088,2.99564
90,2.033337,445,260,517,494,0.0007676668,0.04863233,-0.002837642,-1.571568,3.100628,0.0240281,-0.006804419,0.004408273,0.01299599,-0.3088532,2.694759,2.996138
90,2.044448,445,260,517,494,0.00182879,0.05710842,-0.008235559,-1.572369,3.100437,0.02396685,-0.006710194,0.008667623,0.02152059,-0.3085778,2.693514,2.997394
90,2.055559,445,260,517,494,0.0007604212,0.0539421,-0.006103567,-1.573028,3.1001,0.02403822,0.002893355,0.002251632,0.02461881,-0.3086476,2.692255,2.998292
90,2.06667,445,260,517,494,0.00290696,0.04436831,-0.004949191,-1.573259,3.100088,0.02395141,0.005945979,-0.005208201,0.01180169,-0.3089693,2.692812,2.997657
90,2.077781,445,260,517,494,0.005029213,0.03161368,-0.001654141,-1.573179,3.099926,0.02419801,0.008099235,0.004374892,0.01178595,-0.3086343,2.692539,2.997762
90,2.088892,423,223,495,495,0.000764953,0.01669937,-0.001563671,-1.573097,3.099442,0.02475621,0.00592721,-0.006268082,0.009668116,-0.3089267,2.692297,2.997914
90,2.100003,423,223,495,495,-0.003465279,0.01022459,-0.01003868,-1.573043,3.099117,0.02488458,-0.005767359,-0.005177184,0.01191395,-0.3089767,2.691729,2.998827
90,2.111114,423,223,495,495,-0.003487579,0.004915666,-0.01108956,-1.573395,3.098507,0.0254236,-0.002563221,-0.003059625,0.01188653,-0.3089528,2.691106,2.999297
90,2.122225,423,223,495,495,-0.003470988,-0.0004017614,-0.01213099,-1.573543,3.098023,0.02539484,-0.0016473,0.0001401129,-0.004095302,-0.3089927,2.692454,2.998003
90,2.133336,422,216,532,500,-0.0002821321,-0.0003674608,-0.008928265,-1.573528,3.097999,0.02529257,-0.001666159,0.005468374,-0.007288176,-0.3088202,2.693181,2.997313
90,2.144447,422,216,532,500,0.0039671,0.0007510649,-0.003603503,-1.573535,3.098119,0.02509124,0.002654335,0.004389518,-0.0009388267,-0.3087893,2.692626,2.997701
90,2.155558,422,216,532,500,0.01036675,0.008269811,-0.0004476876,-1.574117,3.098358,0.02440734,0.006913756,-0.004137052,0.002194427,-0.3089624,2.692871,2.997436
90,2.166669,422,216,532,500,0.007159648,0.01785151,-0.003739434,-1.575005,3.098175,0.02443077,0.007991543,-0.003078826,0.003240886,-0.309013,2.693143,2.997077
90,2.17778,422,216,532,500,0.007170619,0.0231411,-0.008054007,-1.575396,3.097883,0.02418523,0.005746546,-0.00732907,-0.007392946,-0.3092979,2.694257,2.995997
90,2.188891,457,246,505,499,0.00292163,0.02521966,-0.01020123,-1.575356,3.097898,0.02410161,0.0003693309,-0.01476486,-0.01054415,-0.3095776,2.694888,2.99557
90,2.200002,457,246,505,499,0.005061235,0.0230742,-0.01230848,-1.575541,3.09773,0.02397431,0.001335083,-0.01263083,-0.02120592,-0.3097443,2.696588,2.993908
90,2.211113,457,246,505,499,0.00613201,0.01990559,-0.01116855,-1.575885,3.098267,0.02384435,-0.001885359,-0.00196027,-0.02649466,-0.3094204,2.698142,2.992494
90,2.222224,457,246,505,499,0.005059585,0.01993096,-0.007973814,-1.576105,3.098305,0.02381399,-0.002956584,0.0001723953,-0.02754871,-0.3094114,2.699174,2.991582
90,2.233335,497,226,501,504,0.0008426383,0.006109768,-0.006777698,-1.576163,3.098525,0.02361691,-0.002914564,-0.003028624,-0.02222471,-0.3095845,2.699421,2.99142
90,2.244446,497,226,501,504,-0.006624897,-0.001322375,-0.006766201,-1.576557,3.097882,0.02422571,-0.001808088,-0.01688472,-0.01477728,-0.3101097,2.698616,2.99216
90,2.255557,497,226,501,504,-0.009820855,-0.007749687,-0.008847036,-1.576203,3.097738,0.02465341,0.001340214,-0.02860858,-0.01694766,-0.310776,2.699228,2.991471
90,2.266668,497,226,501,504,0.001842662,-0.003415326,-0.007825951,-1.576899,3.097226,0.02494423,0.003363684,-0.03712809,-0.02654973,-0.3114162,2.700354,2.990219
90,2.277779,497,226,501,504,0.001830977,0.004032042,-0.008957081,-1.57714,3.097097,0.02492772,0.01513514,-0.02756962,-0.02346372,-0.3114929,2.700977,2.989142
90,2.28889,474,238,496,497,0.001800783,0.02322901,-0.003777756,-1.577569,3.097531,0.02468111,0.01192722,-0.02649375,-0.02555533,-0.3117273,2.70155,2.988455
90,2.300001,474,238,496,497,0.003891964,0.04135918,-0.001800199,-1.578485,3.097621,0.02459376,0.006576598,-0.02328424,-0.02869716,-0.3119744,2.7028,2.987361
90,2.311112,474,238,496,497,0.002772249,0.05630117,-0.0009009092,-1.5798,3.097201,0.02494743,-0.0008166935,-0.02007699,-0.02328486,-0.3121417,2.702542,2.987731
90,2.322223,474,238,496,497,-0.0004487559,0.06589382,-0.004207903,-1.581358,3.096797,0.02524091,-0.002912706,-0.01794166,-0.02006226,-0.3122876,2.70276,2.987622
90,2.333334,474,238,496,497,0.002757266,0.06054301,-0.007347367,-1.58187,3.096687,0.02521694,0.0004367493,-0.01476161,-0.00517844,-0.3123121,2.701682,2.98856
90,2.344445,507,290,507,496,0.003836289,0.04350872,-0.005062197,-1.581722,3.096724,0.02534158,0.005893375,-0.01265103,0.007553049,-0.3123361,2.700207,2.989733
90,2.355556,507,290,507,496,0.008119766,0.02545454,0.0004333486,-1.581522,3.096867,0.02512906,0.006816998,-0.02329899,-0.004183067,-0.3129118,2.701205,2.988688
90,2.366668,507,290,507,496,0.009184907,0.02124942,0.001547664,-1.582333,3.097049,0.02510189,-0.0006446,-0.02221465,-0.00409926,-0.3131132,2.700898,2.989299
90,2.377779,507,290,507,496,0.01026726,0.01589285,-0.001597302,-1.582339,3.096986,0.02494796,-0.002769627,-0.02434086,-0.003014264,-0.3134349,2.700765,2.989498
90,2.38889,439,239,496,495,0.006040181,0.01372418,-0.004751049,-1.58242,3.097325,0.02465821,-0.009133881,-0.01261072,-0.002940663,-0.3132767,2.70061,2.98991
90,2.400001,439,239,496,495,0.006051873,0.005219053,-0.002544007,-1.582248,3.097379,0.02457139,-0.002630294,0.004414587,0.004462619,-0.3127457,2.700018,2.99036
90,2.411112,439,239,496,495,0.007093425,-3.681052E-06,0.007084051,-1.582369,3.09756,0.02465182,-0.0005698828,0.006545641,-0.004081509,-0.3126647,2.701059,2.989183
90,2.422223,439,239,496,495,0.004949079,4.830677E-05,0.01347173,-1.58236,3.097884,0.02466247,-0.002814945,-0.001967039,-0.01365243,-0.3129806,2.702383,2.98804
90,2.433334,439,239,496,495,0.003887278,7.427856E-05,0.01455659,-1.582633,3.09837,0.02455435,0.0003497619,-0.01902718,-0.01262399,-0.3137838,2.70211,2.988214
90,2.444445,508,228,512,494,0.003907189,0.001081203,0.007110293,-1.582792,3.098495,0.02440414,-0.002772599,-0.01902536,-0.005136993,-0.3139904,2.701514,2.988896
90,2.455556,508,228,512,494,0.002829419,0.01275928,0.002743218,-1.583249,3.098415,0.02439136,-0.005932268,-0.01263006,-0.004038683,-0.313959,2.701684,2.988749
90,2.466667,508,228,512,494,-0.00040018,0.01919775,0.005865604,-1.583973,3.098446,0.02468537,-0.009102229,-0.005165751,-0.002938732,-0.3138338,2.701828,2.988817
90,2.477778,508,228,512,494,0.00171384,0.02455627,0.009018661,-1.584376,3.098624,0.02460867,-0.007001508,0.004419878,-0.008280737,-0.3135425,2.70267,2.988054
90,2.488889,552,224,517,497,-0.001525275,0.03631449,0.01210221,-1.585344,3.098851,0.02494743,-0.01030059,0.002308944,-0.01783381,-0.3135499,2.704076,2.986976
90,2.5,552,224,517,497,-0.008994032,0.04269221,0.01202984,-1.586,3.099008,0.0252734,-0.007053728,-0.01155211,-0.009350615,-0.3140373,2.70337,2.987658
90,2.511111,552,224,517,497,-0.0196238,0.04268719,0.0120369,-1.586661,3.099579,0.02541721,-0.007072257,-0.02647144,-0.008285156,-0.3148091,2.702691,2.98829
90,2.522222,552,224,517,497,-0.02387423,0.04051957,0.008852308,-1.587041,3.099618,0.02578259,-0.01141954,-0.02752126,-0.01676639,-0.3151787,2.704017,2.98729
90,2.533333,552,224,517,497,-0.02916846,0.02341814,0.001546556,-1.587112,3.099576,0.02646756,-0.01358066,-0.01792137,-0.02207894,-0.3151553,2.706016,2.985598
90,2.544444,506,216,506,491,-0.02273793,0.001068052,0.002824126,-1.586516,3.099643,0.02653254,-0.01565246,-0.002999437,-0.01991807,-0.3147782,2.706584,2.985236
90,2.555555,506,216,506,491,-0.01528651,-0.007366844,0.01034982,-1.586333,3.099627,0.02656716,-0.005948394,0.002298648,-0.00935673,-0.3145678,2.706074,2.985523
90,2.566666,506,216,506,491,-0.01633417,-0.009457055,0.01568924,-1.586193,3.099867,0.02644359,-0.0005215947,0.004413916,0.0001842321,-0.3144442,2.705084,2.98629
90,2.577777,506,216,506,491,-0.01739784,-0.01158008,0.01677116,-1.586012,3.100067,0.0266657,-0.008050246,-0.008349728,-0.004010867,-0.314882,2.705416,2.986283
90,2.588888,471,230,512,500,-0.01739497,-0.01372355,0.01252332,-1.586174,3.100005,0.02700552,-0.01117778,-0.01260893,0.004542042,-0.315086,2.704349,2.987569
90,2.599999,471,230,512,500,-0.01950694,-0.01803141,0.008297047,-1.585806,3.099979,0.02725266,-0.01863731,-0.01365801,0.004613969,-0.3152426,2.704084,2.988217
90,2.61111,471,230,512,500,-0.01525239,-0.01805823,0.002946037,-1.585809,3.099386,0.02757224,-0.01756345,-0.01045862,0.005668935,-0.3151755,2.70394,2.988651
90,2.622221,471,230,512,500,-0.01418904,-0.01594287,0.0008214276,-1.585723,3.09968,0.02774162,-0.003614044,0.009745822,0.01193238,-0.3144687,2.703469,2.988874
90,2.633332,471,230,512,500,-0.007821854,-0.008427143,0.006094678,-1.585794,3.099905,0.02766705,-0.004774566,-0.004097128,0.005543279,-0.3149263,2.7036,2.98884
90,2.644443,506,247,497,500,-0.002532778,0.008654993,0.00915,-1.586335,3.1001,0.02753495,-0.004766136,-0.0094248,0.007670888,-0.3151553,2.703031,2.989447
90,2.655554,506,247,497,500,0.0006157439,0.02462961,0.009016632,-1.586894,3.100238,0.02773416,-0.003670993,-0.01794014,0.01297056,-0.3153534,2.702452,2.990051
90,2.666665,506,247,497,500,0.0005881228,0.03098621,0.004690556,-1.587399,3.100052,0.02810381,-0.009053179,-0.01899947,0.006627037,-0.3157699,2.70276,2.989883
90,2.677776,506,247,497,500,0.002733281,0.02775639,0.0004623833,-1.587629,3.099936,0.02801113,-0.01538047,0.008712713,0.006704677,-0.3149502,2.702947,2.990059
90,2.688887,506,247,497,500,0.01339827,0.02034236,0.004817544,-1.587445,3.100191,0.02748755,-0.008880023,0.03212862,0.01196759,-0.3140538,2.70307,2.989835
90,2.699998,458,249,495,497,0.01448016,0.00759921,0.009190356,-1.587391,3.100369,0.02743802,-0.007823825,0.03319136,0.01089243,-0.3136511,2.702926,2.990031
90,2.711109,458,249,495,497,0.01447995,-0.007329405,0.009313755,-1.586547,3.100306,0.02753975,-0.01426531,0.0289586,0.006691161,-0.3133603,2.703257,2.990041
90,2.72222,458,249,495,497,0.008093398,-0.0221875,0.01262212,-1.586509,3.100424,0.02784654,-0.006875848,0.01615398,0.002344434,-0.3135659,2.703599,2.989499
90,2.733331,458,249,495,497,0.003833197,-0.02642781,0.01584696,-1.586105,3.100669,0.02791312,-0.01020301,0.0001874361,-0.007220059,-0.3140543,2.704441,2.988894
90,2.744442,504,261,474,498,-0.002516635,-0.02971071,0.01056433,-1.585319,3.101025,0.02772244,-0.008071968,-0.003025214,-0.006170039,-0.3142594,2.704072,2.989338
90,2.755553,504,261,474,498,-0.003593286,-0.02332111,0.01050521,-1.58523,3.101138,0.02779168,-0.005892231,0.0001632925,-0.001928217,-0.3141534,2.703799,2.989605
90,2.766664,504,261,474,498,-0.002531672,-0.01058318,0.008305131,-1.585044,3.101776,0.02757863,-0.001603977,0.00867202,-0.001977932,-0.3139558,2.704739,2.988498
90,2.777775,504,261,474,498,-0.002554572,0.001144095,0.009265933,-1.585366,3.10191,0.02760952,-0.008049595,-0.0008988464,-0.005116255,-0.3141971,2.704938,2.988564
90,2.788886,504,261,474,498,-0.001508263,0.01395674,0.01238189,-1.585803,3.102612,0.02745346,-0.008009087,-0.003030473,-0.0008635956,-0.3142807,2.704964,2.988571
90,2.799997,537,232,498,492,-0.001515929,0.01926796,0.01021952,-1.586164,3.102885,0.02751471,-0.01329639,-0.004085599,0.003448616,-0.3143169,2.704438,2.989366
90,2.811108,537,232,498,492,-0.003641158,0.02241242,0.004860383,-1.5865,3.10279,0.02759035,-0.007839366,0.00228956,0.01512715,-0.313992,2.702511,2.9911
90,2.822219,537,232,498,492,-0.005761052,0.02234835,0.0005973215,-1.586408,3.102727,0.02767663,-0.007839568,0.004422776,0.01406696,-0.3138663,2.702054,2.991561
90,2.83333,537,232,498,492,-0.002560554,0.01599101,0.003856675,-1.586375,3.102859,0.02762657,-0.006800182,0.002290906,0.01192487,-0.313877,2.701801,2.991838
90,2.844441,567,219,496,497,-0.001485597,0.002176587,0.007168115,-1.586094,3.102871,0.02774481,-0.00572144,-0.003042845,0.01404028,-0.3140698,2.701041,2.992524
90,2.855552,567,219,496,497,-0.003606014,-0.007385899,0.01044521,-1.585741,3.103067,0.02783003,-0.01855947,0.0001865402,0.007775771,-0.3140112,2.701439,2.992729
90,2.866663,567,219,496,497,-0.003573939,-0.01490263,0.004139776,-1.585376,3.103211,0.02778316,-0.02161829,0.005511109,0.02059209,-0.3137337,2.699723,2.994693
90,2.877774,567,219,496,497,-0.005693932,-0.0160097,-0.0001160465,-1.585174,3.103101,0.02790034,-0.03204142,0.008725591,0.04307042,-0.3133284,2.696293,2.998542
90,2.888885,567,219,496,497,-0.007804538,-0.01501149,-0.005417924,-1.584821,3.103444,0.02787904,-0.02982129,0.02363672,0.04837721,-0.3125523,2.694809,3.000181
90,2.899997,482,217,520,500,-0.00780554,-0.01817869,-0.002193603,-1.58452,3.103509,0.02798024,-0.02459991,0.02576292,0.03767891,-0.3121699,2.694314,3.000883
90,2.911108,482,217,520,500,-0.008892957,-0.02027554,-0.001146683,-1.584606,3.103036,0.02843084,-0.01942642,0.01403945,0.02483743,-0.3123403,2.694439,3.000838
90,2.922219,482,217,520,500,-0.004626891,-0.01914323,0.005252847,-1.584474,3.103386,0.02805267,-0.01634707,0.004451849,0.01521423,-0.3125555,2.69466,3.000719
90,2.93333,482,217,520,500,0.0006831344,-0.0158905,0.01056133,-1.58439,3.103648,0.02788915,-0.01010246,-0.00195054,0.001301866,-0.3128138,2.695325,2.999959
90,2.944441,482,217,520,500,-0.001425987,-0.01704523,0.0009792645,-1.584177,3.103384,0.02794082,-0.01214264,0.001241943,0.01092079,-0.3126727,2.693816,3.001761
90,2.955552,431,221,486,499,0.001781182,-0.01707396,0.0009833149,-1.583501,3.103327,0.0277054,-0.0163086,0.0150971,0.01736153,-0.3120666,2.692833,3.002986
90,2.966663,431,221,486,499,0.0007026717,-0.01922467,-9.910809E-05,-1.583107,3.102797,0.02800953,-0.01836508,0.02574568,0.0227112,-0.3115749,2.692015,3.004081
90,2.977774,431,221,486,499,-0.001412928,-0.02027298,0.002024581,-1.582922,3.102706,0.02779009,-0.01403978,0.03105776,0.02799767,-0.3110498,2.690721,3.005359
90,2.988885,431,221,486,499,0.0007074419,-0.0180741,0.006290273,-1.58312,3.103169,0.02772031,-0.01100379,0.01081814,0.01623565,-0.3114631,2.691083,3.005015
90,2.999996,737,218,484,495,-0.0003541484,-0.02020648,0.006307156,-1.582834,3.103231,0.02776612,-0.01207394,0.00868972,0.01624463,-0.3114018,2.69053,3.00571
90,3.011107,737,218,484,495,-0.001419148,-0.01382983,0.007347371,-1.582525,3.103803,0.0276287,-0.01532225,-0.0008850526,0.01413949,-0.3115504,2.690084,3.006533
90,3.022218,737,218,484,495,-0.008900159,-0.009584295,0.006191171,-1.582656,3.103311,0.02819755,-0.01221574,0.002312814,0.004522245,-0.3113965,2.690812,3.00591
90,3.033329,737,218,484,495,-0.005714153,-0.006363892,0.00829955,-1.58267,3.103467,0.02816666,-0.0121703,0.01722633,0.005595566,-0.3108079,2.690834,3.006032
90,3.04444,737,218,484,495,-0.005687957,-0.005279715,0.01150304,-1.582492,3.10392,0.02773363,-0.006896218,0.009762064,0.002338647,-0.3108889,2.691157,3.005717
90,3.055551,609,208,459,493,-0.003578992,0.002218894,0.01570166,-1.582716,3.104213,0.02772191,-0.01124527,0.003383395,-0.005080296,-0.3111014,2.692008,3.005152
90,3.066662,609,208,459,493,-0.006784615,0.005367769,0.01137853,-1.582817,3.103827,0.028058,-0.009002279,0.008709116,0.005548456,-0.3106284,2.69125,3.005979
90,3.077773,609,208,459,493,-0.006776434,0.01061777,0.00280883,-1.583083,3.103638,0.02812191,-0.01640857,0.003396794,0.0120093,-0.310728,2.690347,3.007219
90,3.088884,609,208,459,493,-0.004642425,0.002138624,0.002887498,-1.583414,3.103674,0.02829023,-0.008788032,0.01934324,0.02472128,-0.3101272,2.688987,3.008412
90,3.099995,604,231,499,494,-0.007827604,-0.005314187,0.004013037,-1.583144,3.103749,0.02847026,-0.01098796,0.01189354,0.01941159,-0.3101816,2.688685,3.008878
90,3.111106,604,231,499,494,-0.006761141,-0.01796695,0.01479635,-1.583061,3.104389,0.02851873,-0.009003911,-0.003022561,0.007660198,-0.3107664,2.689563,3.008057
90,3.122217,604,231,499,494,-0.01099762,-0.02441283,0.01058737,-1.582523,3.104422,0.02866733,-0.009035532,-0.005149251,0.005528303,-0.3107557,2.689437,3.008352
90,3.133328,604,231,499,494,-0.01099395,-0.02654334,0.01060644,-1.582149,3.104526,0.02878611,-0.01427621,0.0001854673,0.0130401,-0.3105864,2.688499,3.009542
90,3.144439,604,231,499,494,-0.01526122,-0.02554471,0.007394407,-1.581494,3.104509,0.02921914,-0.0131246,0.0001783408,0.02155002,-0.3105352,2.687063,3.010982
90,3.15555,497,223,482,494,-0.02061661,-0.007454194,0.006156214,-1.581902,3.104536,0.02959997,-0.006792376,-0.007291266,0.01722237,-0.3108111,2.686709,3.011214
90,3.166661,497,223,482,494,-0.01958795,0.01173541,0.008083076,-1.582404,3.104209,0.02975976,-0.01117496,-0.01793182,0.007667262,-0.3113843,2.687297,3.010937
90,3.177772,497,223,482,494,-0.01853263,0.0212959,0.004803552,-1.582895,3.104197,0.02993766,-0.006969806,-0.01474336,0.001235229,-0.3115014,2.687805,3.010429
90,3.188883,497,223,482,494,-0.01856761,0.03189118,0.003634902,-1.582799,3.104099,0.03040318,0.0005046427,-0.01689235,0.003287822,-0.3117177,2.687495,3.010514
90,3.199994,521,258,508,507,-0.0153787,0.03721344,0.002528344,-1.583368,3.104115,0.03047775,0.001540529,-0.0158277,8.249376E-05,-0.3118674,2.687694,3.010287
90,3.211105,521,258,508,507,-0.01215308,0.03403435,0.004702708,-1.583484,3.104341,0.03011822,0.002607623,-0.01582438,7.819571E-05,-0.3119994,2.687373,3.010549
90,3.222216,521,258,508,507,-0.01216163,0.03618661,0.005728937,-1.584131,3.104169,0.03030358,-0.001738049,-0.02007255,-0.007334928,-0.3123536,2.687823,3.010272
90,3.233327,521,258,508,507,-0.007905941,0.03938976,0.005708884,-1.584642,3.104243,0.03028813,-0.002766993,-0.01794127,-0.004127597,-0.3125235,2.687661,3.010499
90,3.244438,521,258,508,507,-0.005760126,0.03933472,-0.0006648538,-1.585051,3.104254,0.03027109,0.002667906,-0.01263244,0.005408569,-0.3124762,2.686686,3.011229
90,3.255549,575,238,516,500,-0.005754307,0.03719467,-0.001711025,-1.585388,3.104214,0.03031743,0.002667904,-0.01263244,0.005408571,-0.3126018,2.686422,3.011455
90,3.26666,575,238,516,500,0.0006218702,0.03085664,0.0004522618,-1.585904,3.103757,0.03047136,-0.0005295515,0.001225921,0.002258304,-0.3122492,2.686538,3.011511
90,3.277771,575,238,516,500,0.005936403,0.03409024,0.00363008,-1.586366,3.103896,0.03027109,0.005676357,-0.006237848,-0.01485238,-0.3125912,2.68838,3.009557
90,3.288882,575,238,516,500,0.00697932,0.03835157,0.004666234,-1.586752,3.104093,0.03037761,0.0003371406,-0.01581604,-0.01373262,-0.3130849,2.688278,3.009794
90,3.299993,491,202,519,503,0.005922658,0.03407856,0.003638607,-1.587028,3.104138,0.03037069,0.0005062073,-0.01902213,0.004374983,-0.3132756,2.686501,3.011504
90,3.311104,491,202,519,503,0.001687054,0.0318985,-0.001646622,-1.587363,3.10443,0.03029825,0.00154403,-0.02221917,0.002231305,-0.3135712,2.686509,3.01144
90,3.322215,491,202,519,503,0.002775688,0.02443513,-0.004761524,-1.587757,3.104491,0.03017148,0.00156852,-0.007304724,0.001173597,-0.3132975,2.686825,3.011113
90,3.333326,491,202,519,503,0.00280046,0.007410178,-0.002478224,-1.587389,3.104524,0.03014911,-0.0006447327,-0.005162971,-0.00733849,-0.313307,2.688364,3.009767
